gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99989886,0044,0100,0070,0.24201997,"SimpleCart,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_minNumObj,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,PART_pruning,PART_numFolds,JRip,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_collapseTree,JRip_minNo,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
11,49,0.00000000,0.00000000,0.00000000,0.99990511,0041,0100,0069,0.23591698,"SimpleCart,J48,Aggregator,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_numFolds,PART,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_minNumObj,PART_numFolds,DecisionTable_useIBk,J48_useMDLcorrection,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_searchTermination,JRip_minNo"
12,49,0.00000000,0.00000000,0.00000000,0.99990511,0041,0100,0069,0.23591698,"SimpleCart,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,Aggregator,DecisionTable_search,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_collapseTree,DecisionTable_useIBk,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,SimpleCart_useOneSE,SimpleCart_heuristic,BestFirst_direction,J48_pruning,J48_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART_minNumObj,J48_confidenceFactorValue,JRip_optimizations,JRip_minNo"
13,49,0.00000000,0.00000000,0.00000000,0.99990511,0038,0100,0069,0.23591698,"SimpleCart,J48,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_heuristic,BestFirst_searchTermination,J48_useLaplace,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds,J48_subtreeRaising,BestFirst_direction,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,JRip,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_folds,JRip_optimizations,JRip_minNo"
14,49,0.00000000,0.00000000,0.00000000,0.99990511,0039,0100,0069,0.23591698,"DecisionTable,SimpleCart,Aggregator,DecisionTable_search,J48,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,J48_binarySplits,J48_minNumObj,J48_useLaplace,BestFirst_searchTermination,J48_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_subtreeRaising,PART,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,JRip_optimizations"
15,49,0.00000000,0.00000000,0.00000000,0.99990511,0035,0118,0069,0.23591698,"Aggregator,J48,DecisionTable,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_useLaplace,DecisionTable_evaluationMeasure,BestFirst_direction,J48_pruning,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,J48_subtreeRaising,PART,PART_pruning,SimpleCart_useOneSE,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,DecisionTable_useIBk,JRip,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_folds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_minNo,J48_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.99990511,0044,0100,0071,0.24731397,"J48,DecisionTable,PART,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,J48_useLaplace,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip,JRip_minNo,PART_pruning,PART_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_usePruning,JRip_optimizations,SimpleCart,SimpleCart_heuristic,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
17,49,0.00000000,0.00000000,0.00000000,0.99990511,0040,0100,0071,0.24731397,"PART,J48,DecisionTable,J48_binarySplits,J48_collapseTree,DecisionTable_evaluationMeasure,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,PART_minNumObj,JRip_folds,PART_pruning,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_useLaplace,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_useMDLcorrection,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,BestFirst_direction,J48_numFolds,Aggregator,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.99990511,0042,0100,0071,0.24731397,"PART,J48,J48_binarySplits,DecisionTable,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,SimpleCart_useOneSE,J48_collapseTree,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_useMDLcorrection,J48_useLaplace,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_folds,J48_numFolds,Aggregator,SimpleCart_heuristic,PART_binarySplits,DecisionTable_useIBk"
19,49,0.00000000,0.00000000,0.00000000,0.99990511,0036,0100,0071,0.24731397,"DecisionTable,J48,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,J48_useLaplace,GreedyStepwise_searchBackwards,PART_minNumObj,J48_minNumObj,PART_useMDLcorrection,J48_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_pruning,J48_numFolds,J48_subtreeRaising,Aggregator,J48_collapseTree,J48_confidenceFactorValue,JRip,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.99990511,0047,0100,0071,0.24731397,"PART,DecisionTable,J48,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,J48_useLaplace,PART_binarySplits,J48_collapseTree,PART_useMDLcorrection,PART_pruning,PART_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_minNumObj,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,Aggregator,GreedyStepwise_searchBackwards"
21,49,0.00000000,0.00000000,0.00000000,0.99990511,0044,0100,0070,0.32182486,"PART,SimpleCart,DecisionTable,J48,DecisionTable_search,J48_minNumObj,SimpleCart_minNumObj,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,PART_numFolds,PART_binarySplits,BestFirst_searchTermination,JRip,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,JRip_folds,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,J48_collapseTree,SimpleCart_usePrune,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,BestFirst_direction,J48_useLaplace"
22,49,0.00000000,0.00000000,0.00000000,0.99990511,0042,0136,0070,0.32182486,"SimpleCart,DecisionTable,J48,PART,DecisionTable_search,PART_pruning,J48_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,PART_minNumObj,J48_useLaplace,DecisionTable_crossVal,J48_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_numFolds,JRip,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_minNo,J48_binarySplits,J48_collapseTree,Aggregator,SimpleCart_useOneSE,J48_subtreeRaising,J48_pruning,JRip_optimizations,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_numFolds,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.99990511,0044,0100,0070,0.32182486,"DecisionTable,SimpleCart,DecisionTable_search,J48,PART,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip,PART_binarySplits,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,Aggregator,JRip_minNo,PART_minNumObj,J48_binarySplits,BestFirst_direction,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99990511,0043,0100,0070,0.32182486,"DecisionTable,J48,SimpleCart,PART,DecisionTable_search,JRip_checkErrorRate,J48_minNumObj,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_useOneSE,Aggregator,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,J48_useLaplace,PART_binarySplits,SimpleCart_heuristic,BestFirst_searchTermination,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip,JRip_minNo,JRip_usePruning,JRip_folds,PART_useMDLcorrection,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards"
25,49,0.00000000,0.00000000,0.00000000,0.99990511,0042,0100,0070,0.32182486,"J48,DecisionTable,DecisionTable_search,SimpleCart,PART,PART_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,J48_collapseTree,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_numFolds,BestFirst_direction,J48_useLaplace,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,Aggregator,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_folds,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection"
26,49,0.00000000,0.00000000,0.00000000,0.99990511,0039,0100,0071,0.25024573,"SimpleCart,PART,DecisionTable,DecisionTable_search,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,BestFirst_searchTermination,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,BestFirst_direction,JRip_folds,SimpleCart_minNumObj,Aggregator,J48_confidenceFactorValue,JRip_minNo,PART_minNumObj,PART_binarySplits"
27,49,0.00000000,0.00000000,0.00000000,0.99990511,0044,0100,0071,0.25024573,"SimpleCart,DecisionTable,PART,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,PART_pruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,PART_numFolds,SimpleCart_usePrune,J48,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,PART_binarySplits,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,Aggregator,JRip_folds"
28,49,0.00000000,0.00000000,0.00000000,0.99990511,0040,0100,0071,0.25024573,"SimpleCart,PART,DecisionTable,DecisionTable_search,PART_useMDLcorrection,SimpleCart_heuristic,BestFirst_direction,PART_pruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_useIBk,PART_confidenceFactorValue,PART_numFolds,J48,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_collapseTree,J48_pruning,J48_numFolds,J48_subtreeRaising,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,Aggregator,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_minNumObj"
