gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0068,0.25294047,"J48,Aggregator,J48_collapseTree,DecisionTable,JRip,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,BestFirst_searchTermination,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,J48_numFolds,SimpleCart_numFoldsPruning,PART,PART_pruning,GreedyStepwise_searchBackwards,PART_numFolds,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_minNumObj"
11,49,0.00000000,0.00000000,0.00000000,0.99953464,0003,0112,0074,0.27637303,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,J48_binarySplits,JRip_folds,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_minNo,PART_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,Aggregator,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_numFolds,JRip,SimpleCart,DecisionTable,SimpleCart_usePrune,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0127,0074,0.27637303,"J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_numFolds,JRip_checkErrorRate,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_heuristic,JRip,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_usePruning,PART,Aggregator"
13,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0134,0074,0.27637303,"J48,J48_minNumObj,J48_pruning,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_checkErrorRate,DecisionTable_useIBk,JRip_folds,DecisionTable_crossVal,BestFirst_direction,JRip_optimizations,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_numFolds,DecisionTable,JRip,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_binarySplits,PART_useMDLcorrection,JRip_usePruning,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART,Aggregator,PART_pruning,PART_minNumObj"
14,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0101,0074,0.27637303,"J48,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_binarySplits,DecisionTable,JRip,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,Aggregator,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0128,0074,0.27637303,"J48,J48_useMDLcorrection,J48_numFolds,JRip_checkErrorRate,DecisionTable_useIBk,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,DecisionTable_crossVal,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,PART_pruning,PART_numFolds,DecisionTable,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART,PART_useMDLcorrection,Aggregator,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue"
16,49,0.00000000,0.00000000,0.00000000,0.99953464,0004,0106,0072,0.24730930,"Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,J48,J48_useMDLcorrection,JRip,J48_collapseTree,J48_binarySplits,JRip_checkErrorRate,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_minNo,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,PART_minNumObj,J48_subtreeRaising,J48_minNumObj"
17,49,0.00000000,0.00000000,0.00000000,0.99953464,0003,0106,0072,0.24730930,"PART,Aggregator,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_numFolds,JRip,J48,J48_useMDLcorrection,JRip_checkErrorRate,J48_binarySplits,J48_useLaplace,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,SimpleCart,J48_pruning,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,JRip_folds,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_minNumObj,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
18,49,0.00000000,0.00000000,0.00000000,0.99953464,0003,0100,0072,0.24730930,"PART,Aggregator,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_minNumObj,SimpleCart_useOneSE,PART_numFolds,PART_binarySplits,JRip,JRip_checkErrorRate,J48,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_usePrune,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic"
19,49,0.00000000,0.00000000,0.00000000,0.99953464,0003,0100,0072,0.24730930,"Aggregator,PART,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,JRip,J48,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_binarySplits,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,DecisionTable_useIBk,J48_subtreeRaising,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue"
20,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0072,0.24730930,"Aggregator,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48,J48_useMDLcorrection,J48_collapseTree,JRip,J48_binarySplits,J48_useLaplace,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_minNumObj,JRip_minNo,J48_numFolds,DecisionTable,DecisionTable_search,JRip_usePruning,GreedyStepwise_searchBackwards,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.99953464,0004,0100,0072,0.21595259,"J48,PART,PART_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,J48_useLaplace,SimpleCart_minNumObj,JRip_optimizations,Aggregator,SimpleCart_useOneSE,J48_collapseTree,J48_pruning,J48_subtreeRaising,JRip_minNo,J48_confidenceFactorValue,PART_numFolds,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_checkErrorRate,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useMDLcorrection"
22,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0072,0.21595259,"PART,J48,PART_useMDLcorrection,PART_binarySplits,J48_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_binarySplits,BestFirst_direction,DecisionTable_useIBk,PART_confidenceFactorValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,J48_collapseTree,DecisionTable_crossVal,PART_minNumObj,JRip,SimpleCart,SimpleCart_heuristic,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,Aggregator"
23,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0072,0.21595259,"J48,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_confidenceFactorValue,J48_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,PART_useMDLcorrection,J48_collapseTree,PART_minNumObj,JRip,SimpleCart,JRip_minNo,SimpleCart_heuristic,JRip_checkErrorRate,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds,Aggregator,J48_subtreeRaising,PART_binarySplits,JRip_folds,SimpleCart_minNumObj"
24,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0102,0072,0.21595259,"J48,PART,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,PART_pruning,PART_useMDLcorrection,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,JRip,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,SimpleCart_useOneSE,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_optimizations,J48_pruning,J48_subtreeRaising,JRip_folds,Aggregator,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_numFolds,J48_confidenceFactorValue,JRip_minNo,J48_minNumObj,PART_numFolds,DecisionTable,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
25,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0072,0.21595259,"J48,PART,J48_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,JRip,SimpleCart,JRip_usePruning,JRip_folds,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_optimizations,J48_pruning,J48_subtreeRaising,Aggregator,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,SimpleCart_heuristic,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_direction"
26,49,0.00000000,0.00000000,0.00000000,0.99953464,0004,0100,0069,0.30197887,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,DecisionTable,SimpleCart,DecisionTable_search,BestFirst_searchTermination,PART,PART_pruning,PART_numFolds,DecisionTable_useIBk,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_subtreeRaising,BestFirst_direction,J48_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.99953464,0002,0100,0069,0.30197887,"J48,J48_doNotMakeSplitPointActualValue,Aggregator,J48_collapseTree,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_heuristic,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_evaluationMeasure,BestFirst_direction"
28,50,0.00000000,0.00000000,0.00000000,0.98868802,0002,0100,0035,0.00000000,"PART,JRip,J48,J48_useLaplace,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,JRip_checkErrorRate,PART_minNumObj,J48_binarySplits,PART_useMDLcorrection,PART_pruning,JRip_usePruning,Aggregator,DecisionTable,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_folds,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_search,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,J48_numFolds"
