gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"JRip,DecisionTable,J48,DecisionTable_useIBk,SimpleCart,JRip_checkErrorRate,JRip_minNo,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,Aggregator,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,J48_useLaplace,PART_pruning,SimpleCart_usePrune,BestFirst_direction,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,J48_collapseTree,J48_pruning,SimpleCart_useOneSE,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,JRip,JRip_checkErrorRate,PART,J48,PART_pruning,J48_useMDLcorrection,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_pruning,J48_minNumObj,J48_collapseTree,JRip_folds,J48_subtreeRaising,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_heuristic,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,Aggregator,JRip_usePruning,DecisionTable,J48,PART_minNumObj,PART_binarySplits,SimpleCart_minNumObj,PART_pruning,J48_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_confidenceFactorValue,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_search,JRip_optimizations,J48_binarySplits,J48_subtreeRaising,DecisionTable_useIBk,J48_collapseTree,PART_numFolds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination"
13,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,DecisionTable,J48,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,SimpleCart_usePrune,JRip,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,PART_pruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_usePruning,BestFirst_searchTermination,DecisionTable_crossVal,PART_numFolds,JRip_folds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations,J48_subtreeRaising"
14,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_minNumObj,JRip,J48,DecisionTable,SimpleCart_heuristic,J48_pruning,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,DecisionTable_crossVal,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_binarySplits,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART,PART_binarySplits,J48_numFolds,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_useMDLcorrection,J48_minNumObj,JRip_minNo,JRip_usePruning,PART_minNumObj,JRip_checkErrorRate,DecisionTable_search,PART_pruning,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations,PART_numFolds,BestFirst_direction"
15,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,JRip_checkErrorRate,SimpleCart,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,J48,J48_useLaplace,DecisionTable_search,PART,PART_useMDLcorrection,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_folds,PART_binarySplits,J48_pruning,JRip_minNo,SimpleCart_heuristic,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_binarySplits,SimpleCart_useOneSE,J48_minNumObj,J48_subtreeRaising,J48_collapseTree,J48_numFolds,PART_numFolds,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"J48,Aggregator,PART,PART_binarySplits,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,JRip,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable,J48_collapseTree,J48_useLaplace,PART_pruning,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,PART_numFolds,SimpleCart_heuristic,J48_numFolds,SimpleCart_usePrune,JRip_usePruning,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,DecisionTable_search,PART,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_searchTermination,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart,J48,JRip_usePruning,J48_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useLaplace,J48_minNumObj,J48_numFolds,JRip_folds,BestFirst_direction,PART_minNumObj,PART_pruning,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_optimizations,PART_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,J48_collapseTree"
18,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"JRip,Aggregator,PART,PART_pruning,J48,PART_binarySplits,J48_useLaplace,J48_pruning,J48_minNumObj,JRip_checkErrorRate,DecisionTable,SimpleCart,PART_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,J48_confidenceFactorValue,JRip_optimizations,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_search,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"PART,J48,SimpleCart,Aggregator,PART_binarySplits,PART_minNumObj,DecisionTable,J48_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useLaplace,J48_pruning,DecisionTable_useIBk,J48_collapseTree,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_binarySplits,JRip,DecisionTable_search,PART_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,PART_pruning,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_usePruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_numFolds,JRip_folds,JRip_optimizations"
20,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,JRip_minNo,DecisionTable,PART_minNumObj,SimpleCart,DecisionTable_search,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_folds,Aggregator,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_optimizations,PART_numFolds,PART_binarySplits,J48,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_searchTermination,J48_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
21,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,J48,PART,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,J48_pruning,JRip,J48_confidenceFactorValue,PART_pruning,BestFirst_direction,SimpleCart_useOneSE,J48_minNumObj,JRip_minNo,J48_useLaplace,PART_minNumObj,JRip_checkErrorRate,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_numFolds,JRip_optimizations,JRip_folds"
22,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"PART,Aggregator,J48,J48_useMDLcorrection,DecisionTable,JRip,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,J48_pruning,J48_useLaplace,JRip_minNo,PART_binarySplits,PART_pruning,BestFirst_searchTermination,JRip_checkErrorRate,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,BestFirst_direction,DecisionTable_useIBk,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_numFolds,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,SimpleCart,SimpleCart_minNumObj,J48,JRip_minNo,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_checkErrorRate,DecisionTable_search,J48_pruning,PART,J48_minNumObj,J48_binarySplits,J48_useLaplace,JRip_usePruning,DecisionTable_crossVal,PART_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useMDLcorrection,J48_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_heuristic,GreedyStepwise_searchBackwards,JRip_folds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,PART,JRip,J48,SimpleCart,JRip_checkErrorRate,SimpleCart_minNumObj,PART_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,J48_pruning,J48_doNotMakeSplitPointActualValue,Aggregator,JRip_minNo,PART_binarySplits,J48_minNumObj,PART_minNumObj,J48_numFolds,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useMDLcorrection,J48_useLaplace,BestFirst_direction,PART_numFolds,JRip_optimizations,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_folds"
25,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"J48,PART,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,DecisionTable_search,J48_pruning,J48_binarySplits,J48_useLaplace,J48_confidenceFactorValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,PART_pruning,Aggregator,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,JRip_usePruning,PART_numFolds,PART_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_optimizations,GreedyStepwise_searchBackwards,J48_minNumObj,PART_minNumObj,BestFirst_direction,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_minNo,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds"
26,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,SimpleCart_heuristic,JRip,JRip_minNo,J48,J48_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,PART,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,J48_binarySplits,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_usePruning,PART_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,BestFirst_direction,JRip_optimizations,JRip_folds,J48_useLaplace,BestFirst_searchTermination,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_binarySplits"
27,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,JRip,PART,SimpleCart_usePrune,J48,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_checkErrorRate,J48_minNumObj,J48_binarySplits,J48_collapseTree,JRip_folds,PART_useMDLcorrection,SimpleCart_minNumObj,PART_binarySplits,J48_useLaplace,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising"
28,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,Aggregator,J48,DecisionTable_search,DecisionTable_evaluationMeasure,J48_collapseTree,JRip,JRip_minNo,SimpleCart,PART,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,PART_binarySplits,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,J48_subtreeRaising,J48_numFolds,PART_minNumObj,JRip_usePruning,JRip_folds,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,PART_numFolds"
