gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99927007,0097,0100,0054,0.25022405,"J48,PART,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,J48_pruning,SimpleCart,SimpleCart_usePrune,Aggregator,PART_useMDLcorrection,DecisionTable,JRip,J48_useMDLcorrection,PART_binarySplits,J48_useLaplace,SimpleCart_heuristic,DecisionTable_search,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,J48_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,PART_minNumObj,SimpleCart_minNumObj"
11,99,0.00000000,0.00000000,0.00000000,0.99927007,0122,0132,0065,0.22202143,"PART,PART_doNotMakeSplitPointActualValue,J48,SimpleCart,SimpleCart_usePrune,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,JRip,JRip_checkErrorRate,J48_minNumObj,PART_useMDLcorrection,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_minNumObj,PART_binarySplits,JRip_minNo,PART_minNumObj,JRip_optimizations,J48_pruning,J48_numFolds,J48_confidenceFactorValue,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_pruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection"
12,99,0.00000000,0.00000000,0.00000000,0.99931265,0095,0131,0065,0.22202143,"PART,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip,J48_useLaplace,SimpleCart,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_binarySplits,J48_minNumObj,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_collapseTree,PART_pruning,SimpleCart_useOneSE,PART_useMDLcorrection,PART_numFolds,J48_pruning,DecisionTable,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,JRip_minNo,Aggregator,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
13,99,0.00000000,0.00000000,0.00000000,0.99931265,0103,0227,0065,0.22202143,"PART,SimpleCart,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48,JRip,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_binarySplits,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,J48_pruning,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,J48_numFolds,JRip_minNo,Aggregator,JRip_optimizations,J48_minNumObj,PART_minNumObj"
14,99,0.00000000,0.00000000,0.00000000,0.99931265,0086,0100,0065,0.22202143,"JRip,PART,SimpleCart,JRip_checkErrorRate,J48,J48_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_minNumObj,J48_minNumObj,PART_pruning,PART_numFolds,J48_pruning,DecisionTable,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_minNo,J48_numFolds,Aggregator,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,SimpleCart_heuristic,SimpleCart_useOneSE,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_optimizations,PART_minNumObj,JRip_folds,J48_confidenceFactorValue"
15,99,0.00000000,0.00000000,0.00000000,0.99931265,0094,0100,0065,0.22202143,"JRip,J48,PART,J48_binarySplits,J48_useLaplace,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,JRip_minNo,PART_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_minNumObj,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,J48_collapseTree,SimpleCart_heuristic,J48_subtreeRaising,BestFirst_direction,SimpleCart_useOneSE,PART_confidenceFactorValue,Aggregator,JRip_optimizations,J48_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection"
16,99,0.00000000,0.00000000,0.00000000,0.99931265,0107,0100,0064,0.28881349,"PART,PART_binarySplits,SimpleCart,SimpleCart_usePrune,PART_useMDLcorrection,JRip,Aggregator,J48,DecisionTable,J48_useLaplace,J48_pruning,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_minNumObj,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_folds,JRip_checkErrorRate"
17,99,0.00000000,0.00000000,0.00000000,0.99931265,0089,0100,0064,0.28881349,"JRip,SimpleCart,PART,PART_binarySplits,Aggregator,DecisionTable,SimpleCart_usePrune,J48,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_minNumObj,J48_binarySplits,JRip_minNo,JRip_checkErrorRate,DecisionTable_search,J48_collapseTree,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_pruning,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_useIBk,SimpleCart_heuristic,JRip_folds,PART_minNumObj,SimpleCart_minNumObj,PART_numFolds,BestFirst_direction"
18,99,0.00000000,0.00000000,0.00000000,0.99931265,0079,0100,0064,0.28881349,"SimpleCart,JRip,PART,PART_useMDLcorrection,PART_binarySplits,SimpleCart_usePrune,DecisionTable,Aggregator,J48,J48_useLaplace,J48_pruning,J48_useMDLcorrection,SimpleCart_useOneSE,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_minNo,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_heuristic,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,JRip_folds,JRip_checkErrorRate,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj"
19,99,0.00000000,0.00000000,0.00000000,0.99931265,0065,0100,0064,0.28881349,"SimpleCart,Aggregator,SimpleCart_usePrune,PART,JRip,PART_binarySplits,J48,DecisionTable,J48_useLaplace,PART_useMDLcorrection,J48_pruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,DecisionTable_useIBk,SimpleCart_heuristic,PART_minNumObj,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,GreedyStepwise_searchBackwards"
20,99,0.00000000,0.00000000,0.00000000,0.99931265,0073,0100,0064,0.28881349,"SimpleCart,PART,Aggregator,PART_useMDLcorrection,J48,PART_binarySplits,SimpleCart_usePrune,DecisionTable,JRip,J48_useMDLcorrection,J48_pruning,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_minNo,J48_collapseTree,PART_minNumObj,PART_pruning,PART_numFolds,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_search,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_optimizations,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue"
21,99,0.00000000,0.00000000,0.00000000,0.99934915,0078,0100,0065,0.20573665,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,J48,J48_pruning,Aggregator,J48_useMDLcorrection,JRip,DecisionTable,PART,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_numFolds,JRip_minNo,J48_useLaplace,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_usePruning,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_optimizations,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,PART_pruning,PART_useMDLcorrection,PART_binarySplits,J48_collapseTree,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,J48_minNumObj,PART_minNumObj"
22,99,0.00000000,0.00000000,0.00000000,0.99934915,0052,0100,0065,0.20573665,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,PART,JRip,J48_useMDLcorrection,SimpleCart,Aggregator,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,PART_pruning,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,JRip_usePruning,PART_binarySplits,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_minNumObj,JRip_checkErrorRate,J48_numFolds,JRip_minNo,PART_numFolds,J48_minNumObj"
23,99,0.00000000,0.00000000,0.00000000,0.99934915,0065,0100,0065,0.20573665,"JRip,SimpleCart,Aggregator,DecisionTable,PART,SimpleCart_heuristic,SimpleCart_usePrune,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,JRip_usePruning,DecisionTable_useIBk,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_numFolds,J48_useLaplace,J48_binarySplits,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_optimizations,J48_subtreeRaising,SimpleCart_minNumObj,PART_pruning,PART_numFolds,JRip_checkErrorRate,DecisionTable_search,PART_minNumObj,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
24,99,0.00000000,0.00000000,0.00000000,0.99934915,0057,0100,0065,0.20573665,"Aggregator,J48,J48_useMDLcorrection,PART,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,JRip,SimpleCart_heuristic,J48_pruning,SimpleCart_usePrune,J48_numFolds,JRip_minNo,JRip_checkErrorRate,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_useOneSE,PART_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,JRip_folds,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_pruning,J48_useLaplace,BestFirst_direction,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
25,99,0.00000000,0.00000000,0.00000000,0.99934915,0055,0100,0065,0.20573665,"SimpleCart,PART,SimpleCart_heuristic,Aggregator,DecisionTable,JRip,SimpleCart_usePrune,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,DecisionTable_search,JRip_usePruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,SimpleCart_minNumObj,BestFirst_searchTermination,J48_useLaplace,PART_binarySplits,PART_pruning,PART_useMDLcorrection,BestFirst_direction,PART_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal"
26,99,0.00000000,0.00000000,0.00000000,0.99934915,0074,0100,0066,0.26651384,"JRip,DecisionTable,PART,JRip_usePruning,J48,J48_useLaplace,J48_binarySplits,PART_minNumObj,DecisionTable_crossVal,PART_binarySplits,J48_collapseTree,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,J48_pruning,Aggregator,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,J48_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,J48_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.99934915,0051,0299,0066,0.26651384,"DecisionTable,PART,JRip,J48,JRip_usePruning,J48_binarySplits,J48_useLaplace,PART_minNumObj,JRip_minNo,JRip_optimizations,DecisionTable_crossVal,PART_binarySplits,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,SimpleCart,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,BestFirst_direction,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_minNumObj,JRip_folds,Aggregator,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_numFolds"
28,99,0.00000000,0.00000000,0.00000000,0.99942822,0052,0100,0066,0.26651384,"JRip,J48,J48_binarySplits,DecisionTable,PART,J48_useLaplace,JRip_usePruning,DecisionTable_useIBk,J48_collapseTree,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,PART_minNumObj,JRip_folds,J48_pruning,Aggregator,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_binarySplits"
