gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.91744368,0007,0100,0069,0.26222753,"PART,PART_useMDLcorrection,DecisionTable,J48,JRip,SimpleCart,J48_binarySplits,J48_minNumObj,JRip_checkErrorRate,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_search,BestFirst_direction,JRip_minNo,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_heuristic,J48_useLaplace,PART_numFolds,J48_collapseTree,Aggregator,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_minNumObj"
11,49,0.00000000,0.00000000,0.00000000,0.91744368,0009,0100,0071,0.26992165,"DecisionTable,JRip,SimpleCart,PART,Aggregator,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,J48,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,J48_binarySplits,J48_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_folds,J48_collapseTree,PART_useMDLcorrection,BestFirst_direction"
12,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0115,0071,0.26992165,"SimpleCart,Aggregator,DecisionTable,JRip,PART,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,JRip_minNo,PART_useMDLcorrection,JRip_usePruning,JRip_folds,PART_minNumObj,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,PART_pruning,J48_collapseTree,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_numFolds,J48,DecisionTable_search,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,JRip_checkErrorRate,DecisionTable_crossVal,PART_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.91744368,0007,0100,0071,0.26992165,"SimpleCart,Aggregator,DecisionTable,PART,JRip,SimpleCart_heuristic,PART_binarySplits,PART_pruning,JRip_checkErrorRate,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_minNo,DecisionTable_useIBk,PART_numFolds,J48,DecisionTable_search,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,J48_binarySplits,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,PART_useMDLcorrection,JRip_folds,PART_minNumObj"
14,49,0.00000000,0.00000000,0.00000000,0.91744368,0007,0100,0071,0.26992165,"DecisionTable,JRip,PART,SimpleCart,Aggregator,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,PART_pruning,PART_numFolds,JRip_usePruning,DecisionTable_search,DecisionTable_useIBk,JRip_folds,BestFirst_direction,J48,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_minNo,DecisionTable_evaluationMeasure,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,BestFirst_searchTermination,J48_useLaplace,J48_subtreeRaising"
15,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0100,0071,0.26992165,"SimpleCart,PART,Aggregator,JRip,DecisionTable,PART_minNumObj,SimpleCart_heuristic,PART_binarySplits,JRip_minNo,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart_usePrune,JRip_usePruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_useIBk,PART_numFolds,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
16,49,0.00000000,0.00000000,0.00000000,0.91744368,0011,0100,0072,0.26365122,"PART,JRip,JRip_checkErrorRate,PART_binarySplits,PART_pruning,PART_numFolds,SimpleCart,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_evaluationMeasure,JRip_minNo,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_useIBk,Aggregator"
17,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0110,0072,0.26365122,"PART,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_usePrune,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,J48_pruning,JRip_folds,J48_subtreeRaising,J48_numFolds,J48_collapseTree,Aggregator,J48_confidenceFactorValue,JRip_minNo,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.91744368,0009,0100,0072,0.26365122,"JRip,PART,JRip_checkErrorRate,JRip_minNo,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_usePrune,SimpleCart_minNumObj,J48_subtreeRaising,J48_useLaplace,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_crossVal,PART_minNumObj,J48_collapseTree,J48_numFolds,DecisionTable_useIBk,SimpleCart_heuristic,Aggregator,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_binarySplits,SimpleCart_useOneSE"
19,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0126,0072,0.26365122,"PART,JRip,JRip_checkErrorRate,JRip_usePruning,PART_binarySplits,JRip_minNo,PART_minNumObj,JRip_optimizations,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_useLaplace,J48_pruning,PART_numFolds,J48_subtreeRaising,J48,SimpleCart,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_numFolds,DecisionTable_useIBk,Aggregator,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0104,0072,0.26365122,"JRip,PART,JRip_checkErrorRate,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,PART_pruning,JRip_minNo,PART_binarySplits,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,PART_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_binarySplits,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_numFolds,Aggregator,SimpleCart_heuristic,GreedyStepwise_searchBackwards"
21,49,0.00000000,0.00000000,0.00000000,0.91744368,0011,0100,0069,0.25360862,"Aggregator,JRip,J48,PART,DecisionTable,DecisionTable_useIBk,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,J48_collapseTree,J48_useMDLcorrection,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.91744368,0009,0100,0069,0.25360862,"DecisionTable,DecisionTable_useIBk,J48,PART,Aggregator,JRip,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,PART_binarySplits,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,JRip_usePruning,J48_collapseTree,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds,J48_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.91744368,0010,0100,0069,0.25360862,"JRip,Aggregator,J48,PART,DecisionTable,DecisionTable_useIBk,PART_pruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,PART_confidenceFactorValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,DecisionTable_evaluationMeasure,PART_numFolds,J48_useMDLcorrection,BestFirst_direction,J48_numFolds,GreedyStepwise_searchBackwards,J48_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_heuristic,PART_binarySplits,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_usePruning,DecisionTable_crossVal,JRip_optimizations,JRip_folds,J48_confidenceFactorValue,BestFirst_searchTermination,PART_minNumObj"
24,49,0.00000000,0.00000000,0.00000000,0.91744368,0011,0100,0069,0.25360862,"Aggregator,PART,JRip,DecisionTable,J48,DecisionTable_useIBk,JRip_usePruning,PART_binarySplits,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useLaplace,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,DecisionTable_search,DecisionTable_evaluationMeasure,J48_pruning,J48_useMDLcorrection,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_folds,JRip_minNo,BestFirst_direction,J48_numFolds,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,0.91744368,0008,0109,0069,0.25360862,"J48,DecisionTable,PART,JRip,Aggregator,DecisionTable_useIBk,DecisionTable_crossVal,J48_collapseTree,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_minNo,J48_pruning,DecisionTable_search,BestFirst_searchTermination,PART_minNumObj,PART_numFolds,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_minNumObj,PART_pruning,J48_useLaplace,PART_confidenceFactorValue,JRip_usePruning,BestFirst_direction,J48_numFolds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_binarySplits,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue,SimpleCart_minNumObj"
26,49,0.00000000,0.00000000,0.00000000,0.91744368,0010,0111,0068,0.26103556,"JRip,SimpleCart,PART,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_usePruning,PART_minNumObj,JRip_checkErrorRate,PART_pruning,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,J48_useLaplace,J48_numFolds,SimpleCart_heuristic,DecisionTable,Aggregator,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_minNumObj,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,JRip_minNo,JRip_folds,PART_numFolds,J48,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue"
27,49,0.00000000,0.00000000,0.00000000,0.91744368,0007,0112,0068,0.26103556,"SimpleCart,JRip,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,PART_pruning,PART_numFolds,JRip_checkErrorRate,J48,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,PART_minNumObj,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,JRip_folds"
28,49,0.00000000,0.00000000,0.00000000,0.91744368,0009,0100,0068,0.26103556,"SimpleCart,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip,PART_pruning,JRip_usePruning,JRip_optimizations,SimpleCart_heuristic,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,J48,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_binarySplits,DecisionTable,J48_subtreeRaising,DecisionTable_search,Aggregator,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,JRip_folds,J48_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj"
