gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
22,49,0.00000000,0.00000000,0.00000000,0.93246124,0029,0100,0069,0.26126051,"DecisionTable,DecisionTable_search,JRip,J48,Aggregator,PART,J48_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_checkErrorRate,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_optimizations,J48_pruning,J48_minNumObj,J48_numFolds,PART_useMDLcorrection,JRip_minNo,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,J48_subtreeRaising,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_crossVal,PART_numFolds,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj"
23,49,0.00000000,0.00000000,0.00000000,0.93246124,0038,0100,0069,0.26126051,"JRip,PART,DecisionTable,DecisionTable_search,Aggregator,J48,J48_useMDLcorrection,J48_useLaplace,DecisionTable_useIBk,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_binarySplits,BestFirst_direction,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,JRip_folds,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip_minNo,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_minNumObj"
24,49,0.00000000,0.00000000,0.00000000,0.93246124,0032,0100,0069,0.26126051,"JRip,J48,DecisionTable,Aggregator,PART,DecisionTable_search,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,PART_minNumObj,JRip_folds,BestFirst_direction,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_optimizations,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,0.93246124,0029,0100,0069,0.26126051,"J48,Aggregator,DecisionTable,J48_useMDLcorrection,JRip,DecisionTable_search,PART,PART_pruning,PART_numFolds,DecisionTable_useIBk,PART_binarySplits,DecisionTable_evaluationMeasure,J48_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_usePruning,JRip_folds,BestFirst_direction,PART_minNumObj,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_numFolds,PART_confidenceFactorValue,JRip_optimizations,JRip_minNo,J48_binarySplits,J48_useLaplace,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning"
26,49,0.00000000,0.00000000,0.00000000,0.93246124,0038,0100,0072,0.24976668,"PART,DecisionTable,DecisionTable_useIBk,PART_binarySplits,DecisionTable_crossVal,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_minNumObj,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.93246124,0036,0100,0072,0.24976668,"PART,DecisionTable,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,PART_numFolds,Aggregator,PART_binarySplits,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip,SimpleCart,SimpleCart_minNumObj,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,BestFirst_direction,SimpleCart_heuristic,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
28,49,0.00000000,0.00000000,0.00000000,0.93246124,0033,0131,0072,0.24976668,"PART,DecisionTable,DecisionTable_useIBk,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,PART_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,J48_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,JRip_minNo,SimpleCart_minNumObj,J48,J48_pruning,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_collapseTree"
29,49,0.00000000,0.00000000,0.00000000,0.93246124,0032,0124,0072,0.24976668,"DecisionTable,DecisionTable_useIBk,PART,PART_minNumObj,DecisionTable_crossVal,PART_numFolds,Aggregator,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,J48_binarySplits,J48_collapseTree,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_minNo,BestFirst_direction,SimpleCart_minNumObj,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_pruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip,SimpleCart,DecisionTable_search,SimpleCart_heuristic"
30,49,0.00000000,0.00000000,0.00000000,0.93246124,0033,0103,0072,0.24976668,"DecisionTable,DecisionTable_useIBk,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_crossVal,PART_pruning,PART_numFolds,PART_confidenceFactorValue,Aggregator,BestFirst_direction,J48_useLaplace,J48_subtreeRaising,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip,SimpleCart,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,J48,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits"
31,49,0.00000000,0.00000000,0.00000000,0.93246124,0035,0100,0072,0.25483518,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,PART_numFolds,SimpleCart_usePrune,PART_binarySplits,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_useIBk,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,PART_confidenceFactorValue,J48,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_minNumObj,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_useLaplace,JRip_folds,J48_subtreeRaising"
32,49,0.00000000,0.00000000,0.00000000,0.93246124,0027,0100,0072,0.25483518,"PART,SimpleCart,SimpleCart_minNumObj,PART_minNumObj,PART_pruning,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,SimpleCart_heuristic,Aggregator,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_crossVal,PART_confidenceFactorValue,J48,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_useLaplace,DecisionTable_search,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection"
33,49,0.00000000,0.00000000,0.00000000,0.93246124,0037,0100,0072,0.25483518,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_useMDLcorrection,PART_pruning,PART_numFolds,Aggregator,PART_binarySplits,SimpleCart_usePrune,DecisionTable,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_crossVal,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_useOneSE,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable_search,J48_useLaplace,BestFirst_searchTermination,BestFirst_direction,J48_subtreeRaising,JRip_folds,GreedyStepwise_conservativeForwardSelection"
34,49,0.00000000,0.00000000,0.00000000,0.93246124,0029,0100,0072,0.25483518,"SimpleCart,PART,PART_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,Aggregator,DecisionTable,DecisionTable_crossVal,PART_confidenceFactorValue,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_pruning,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_useIBk,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations"
35,49,0.00000000,0.00000000,0.00000000,0.93246124,0036,0100,0072,0.25483518,"SimpleCart,PART,SimpleCart_usePrune,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_heuristic,PART_numFolds,DecisionTable,Aggregator,PART_binarySplits,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,BestFirst_direction,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_confidenceFactorValue,J48,J48_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,J48_useLaplace,JRip_folds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_numFolds,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,JRip,DecisionTable_evaluationMeasure,JRip_minNo"
36,49,0.00000000,0.00000000,0.00000000,0.93246124,0039,0100,0070,0.23208949,"PART,JRip,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_optimizations,PART_binarySplits,J48,J48_useLaplace,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,PART_minNumObj,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_collapseTree,J48_numFolds,DecisionTable_crossVal"
37,49,0.00000000,0.00000000,0.00000000,0.93246124,0034,0100,0070,0.23208949,"JRip,PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,PART_minNumObj,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_folds,JRip_optimizations,J48,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_collapseTree"
38,49,0.00000000,0.00000000,0.00000000,0.93246124,0030,0100,0070,0.23208949,"JRip,PART,PART_minNumObj,PART_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_numFolds,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_folds,J48_confidenceFactorValue,J48_useLaplace,SimpleCart,J48_useMDLcorrection,J48_numFolds,J48_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_heuristic,J48_collapseTree,SimpleCart_useOneSE,J48_subtreeRaising,J48_minNumObj,JRip_minNo"
39,49,0.00000000,0.00000000,0.00000000,0.93246124,0035,0100,0070,0.23208949,"JRip,PART,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,JRip_optimizations,JRip_checkErrorRate,PART_binarySplits,J48,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,PART_useMDLcorrection,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART_pruning,PART_numFolds,Aggregator,DecisionTable,SimpleCart,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection"
40,49,0.00000000,0.00000000,0.00000000,0.93246124,0037,0100,0070,0.23208949,"JRip,PART,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,Aggregator,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,J48,J48_pruning,J48_confidenceFactorValue,PART_binarySplits,DecisionTable_useIBk,SimpleCart,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,SimpleCart_usePrune,JRip_folds,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_collapseTree,JRip_minNo,J48_minNumObj"
41,49,0.00000000,0.00000000,0.00000000,0.93246124,0035,0110,0072,0.23067573,"DecisionTable,JRip,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,PART_numFolds,JRip_usePruning,SimpleCart,SimpleCart_heuristic,JRip_optimizations,Aggregator,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,PART_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_useLaplace,J48_subtreeRaising,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,J48,J48_binarySplits,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree"
42,49,0.00000000,0.00000000,0.00000000,0.93246124,0031,0100,0072,0.23067573,"PART,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,PART_useMDLcorrection,PART_binarySplits,DecisionTable_crossVal,PART_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_folds,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_minNumObj,J48_minNumObj,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree"
43,49,0.00000000,0.00000000,0.00000000,0.93246124,0028,0100,0072,0.23067573,"PART,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable,PART_minNumObj,JRip_checkErrorRate,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree"
44,49,0.00000000,0.00000000,0.00000000,0.93246124,0032,0100,0072,0.23067573,"DecisionTable,PART,JRip,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_heuristic,JRip_optimizations,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,J48,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_confidenceFactorValue,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,J48_useMDLcorrection"
45,49,0.00000000,0.00000000,0.00000000,0.93246124,0035,0100,0072,0.23067573,"DecisionTable,PART,JRip,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,Aggregator,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_useIBk,JRip_folds,PART_numFolds,SimpleCart,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,J48_numFolds,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_confidenceFactorValue"
46,49,0.00000000,0.00000000,0.00000000,0.93246124,0042,0103,0072,0.22383327,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,PART_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,SimpleCart,JRip,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_useOneSE,J48_numFolds,JRip_optimizations,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,J48,J48_collapseTree,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,BestFirst_searchTermination,Aggregator,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo"
47,49,0.00000000,0.00000000,0.00000000,0.93246124,0034,0100,0072,0.22383327,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,PART_useMDLcorrection,JRip,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,JRip_folds,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,J48,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_useLaplace,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,Aggregator"
48,49,0.00000000,0.00000000,0.00000000,0.93246124,0037,0131,0072,0.22383327,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,SimpleCart,JRip,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,JRip_optimizations,PART_minNumObj,JRip_folds,PART_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,J48_collapseTree,DecisionTable_crossVal,J48_confidenceFactorValue,J48,DecisionTable,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,Aggregator"
49,49,0.00000000,0.00000000,0.00000000,0.93246124,0030,0123,0072,0.22383327,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,PART_numFolds,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,PART_binarySplits,JRip,SimpleCart_minNumObj,JRip_usePruning,PART_minNumObj,JRip_folds,SimpleCart_usePrune,JRip_optimizations,PART_confidenceFactorValue,JRip_checkErrorRate,J48_pruning,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_useLaplace,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,DecisionTable_crossVal,J48,J48_confidenceFactorValue,DecisionTable,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,Aggregator,JRip_minNo,BestFirst_direction"
50,49,0.00000000,0.00000000,0.00000000,0.93246124,0032,0111,0072,0.22383327,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,PART_numFolds,JRip,PART_binarySplits,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_minNo,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48,J48_binarySplits,J48_useLaplace,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable,DecisionTable_useIBk,J48_collapseTree,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,Aggregator"
