gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99117303,0058,0100,0035,0.00000000,"DecisionTable,JRip,J48,DecisionTable_useIBk,PART,JRip_usePruning,J48_minNumObj,PART_pruning,Aggregator,PART_minNumObj,SimpleCart,J48_useLaplace,DecisionTable_evaluationMeasure,J48_pruning,PART_binarySplits,J48_collapseTree,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_folds,JRip_minNo,J48_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_usePrune,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
11,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_minNumObj,JRip,PART_binarySplits,SimpleCart,Aggregator,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48,SimpleCart_minNumObj,PART_pruning,J48_pruning,DecisionTable_search,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,J48_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,J48_useLaplace,J48_confidenceFactorValue,JRip_folds,J48_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,J48_binarySplits,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
12,99,0.00000000,0.00000000,0.00000000,0.99117303,0054,0100,0035,0.00000000,"Aggregator,JRip,JRip_usePruning,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable,PART_binarySplits,PART_useMDLcorrection,SimpleCart,JRip_minNo,J48,PART_pruning,J48_useMDLcorrection,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_minNumObj,J48_minNumObj,J48_pruning,DecisionTable_crossVal,DecisionTable_search,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_folds,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_useLaplace,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction"
13,99,0.00000000,0.00000000,0.00000000,0.99117303,0054,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,JRip_minNo,J48,DecisionTable,JRip_checkErrorRate,PART,PART_binarySplits,J48_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_search,J48_pruning,JRip_usePruning,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,SimpleCart_useOneSE,PART_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
14,99,0.00000000,0.00000000,0.00000000,0.99117303,0060,0100,0035,0.00000000,"PART,Aggregator,PART_pruning,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,J48,DecisionTable,JRip,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,J48_pruning,PART_numFolds,PART_minNumObj,J48_numFolds,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_usePruning,J48_minNumObj,JRip_checkErrorRate,J48_binarySplits,SimpleCart,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_minNo,JRip_folds,SimpleCart_minNumObj,JRip_optimizations,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
15,99,0.00000000,0.00000000,0.00000000,0.99117303,0057,0100,0035,0.00000000,"J48,J48_collapseTree,PART,PART_pruning,DecisionTable,J48_useMDLcorrection,Aggregator,PART_minNumObj,PART_binarySplits,J48_minNumObj,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,PART_numFolds,JRip,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_checkErrorRate,BestFirst_searchTermination,J48_subtreeRaising,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations"
16,99,0.00000000,0.00000000,0.00000000,0.99117303,0060,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable,Aggregator,JRip,J48_collapseTree,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useLaplace,J48_pruning,J48_binarySplits,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,J48_subtreeRaising,PART_minNumObj,BestFirst_direction,JRip_usePruning,PART_pruning,JRip_minNo,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_numFolds,JRip_folds,JRip_optimizations"
17,99,0.00000000,0.00000000,0.00000000,0.99117303,0060,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,J48,J48_minNumObj,J48_useLaplace,SimpleCart,JRip,J48_pruning,SimpleCart_minNumObj,DecisionTable_crossVal,PART,DecisionTable_evaluationMeasure,Aggregator,J48_collapseTree,JRip_minNo,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_binarySplits,J48_binarySplits,SimpleCart_heuristic,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,PART_pruning,JRip_usePruning,JRip_optimizations,JRip_folds,PART_numFolds,PART_confidenceFactorValue"
18,99,0.00000000,0.00000000,0.00000000,0.99117303,0055,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip,DecisionTable_search,JRip_usePruning,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable_crossVal,PART,J48_pruning,SimpleCart,JRip_checkErrorRate,JRip_minNo,J48_binarySplits,SimpleCart_usePrune,J48_confidenceFactorValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_collapseTree,PART_pruning,J48_numFolds,PART_minNumObj,J48_subtreeRaising,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds"
19,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,PART_pruning,DecisionTable,JRip,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_minNo,J48,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,J48_binarySplits,SimpleCart_useOneSE,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_usePruning,BestFirst_direction,J48_collapseTree,GreedyStepwise_searchBackwards,J48_minNumObj,J48_pruning,J48_useLaplace,BestFirst_searchTermination,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,JRip_optimizations,J48_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"DecisionTable,PART,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48,PART_useMDLcorrection,J48_minNumObj,DecisionTable_search,BestFirst_direction,PART_minNumObj,J48_useMDLcorrection,SimpleCart,JRip,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_collapseTree,PART_numFolds,Aggregator,J48_useLaplace,J48_binarySplits,BestFirst_searchTermination,JRip_usePruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,JRip_optimizations,SimpleCart_usePrune,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"JRip,Aggregator,PART,J48,J48_pruning,SimpleCart,JRip_checkErrorRate,J48_binarySplits,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,PART_pruning,JRip_usePruning,PART_binarySplits,PART_minNumObj,DecisionTable_useIBk,JRip_minNo,J48_useMDLcorrection,J48_subtreeRaising,JRip_folds,SimpleCart_usePrune,DecisionTable_crossVal,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards"
22,99,0.00000000,0.00000000,0.00000000,0.99117303,0055,0100,0035,0.00000000,"PART,PART_pruning,DecisionTable,SimpleCart,PART_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip,SimpleCart_usePrune,DecisionTable_crossVal,PART_useMDLcorrection,Aggregator,SimpleCart_useOneSE,JRip_minNo,PART_numFolds,PART_confidenceFactorValue,JRip_checkErrorRate,J48,SimpleCart_minNumObj,DecisionTable_search,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,BestFirst_searchTermination,J48_useLaplace,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,JRip_optimizations,J48_confidenceFactorValue,J48_subtreeRaising"
23,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,DecisionTable_useIBk,PART,PART_binarySplits,SimpleCart_heuristic,JRip,JRip_minNo,J48,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_usePruning,J48_collapseTree,DecisionTable_crossVal,SimpleCart_usePrune,PART_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,J48_pruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_subtreeRaising,J48_useLaplace,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_folds,BestFirst_direction,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.99117303,0063,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,JRip_minNo,PART_pruning,J48,DecisionTable,J48_collapseTree,PART_minNumObj,SimpleCart_minNumObj,J48_binarySplits,PART_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_heuristic,J48_pruning,J48_minNumObj,JRip_usePruning,J48_useLaplace,PART_numFolds,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_search,JRip_folds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination"
25,99,0.00000000,0.00000000,0.00000000,0.99117303,0053,0100,0035,0.00000000,"JRip,DecisionTable,JRip_minNo,DecisionTable_crossVal,JRip_usePruning,J48,PART,Aggregator,PART_useMDLcorrection,SimpleCart,PART_pruning,PART_minNumObj,J48_minNumObj,PART_numFolds,DecisionTable_search,JRip_folds,DecisionTable_evaluationMeasure,J48_useLaplace,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_confidenceFactorValue,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_searchTermination,BestFirst_direction,JRip_checkErrorRate,JRip_optimizations,PART_binarySplits,J48_pruning,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48,J48_binarySplits,DecisionTable_evaluationMeasure,Aggregator,BestFirst_searchTermination,BestFirst_direction,JRip,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,JRip_minNo,GreedyStepwise_searchBackwards,PART_pruning,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,J48_useMDLcorrection,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,J48_collapseTree,JRip_optimizations,PART_minNumObj,J48_subtreeRaising,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
27,99,0.00000000,0.00000000,0.00000000,0.99117303,0054,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,PART,J48,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip,JRip_checkErrorRate,DecisionTable_search,J48_pruning,BestFirst_direction,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_useLaplace,DecisionTable_useIBk,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_usePruning,J48_binarySplits,PART_pruning,JRip_minNo,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
28,99,0.00000000,0.00000000,0.00000000,0.99117303,0056,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,PART,DecisionTable,JRip_usePruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart,DecisionTable_search,JRip_optimizations,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_crossVal,PART_minNumObj,J48,J48_useLaplace,JRip_folds,JRip_minNo,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_collapseTree,PART_pruning,SimpleCart_heuristic,J48_useMDLcorrection,BestFirst_searchTermination,J48_binarySplits,J48_pruning,J48_subtreeRaising,PART_numFolds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds"
