gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99995134,0058,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,Aggregator,PART,DecisionTable,JRip,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,J48,J48_collapseTree,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_usePrune,PART_binarySplits,J48_minNumObj,PART_pruning,J48_binarySplits,PART_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,J48_pruning,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,J48_useLaplace,JRip_folds,PART_numFolds,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
11,49,0.00000000,0.00000000,0.00000000,0.99995134,0054,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_heuristic,JRip,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_pruning,SimpleCart_useOneSE,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,J48_collapseTree,DecisionTable,JRip_checkErrorRate,PART_pruning,J48_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,PART_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_crossVal,J48_useMDLcorrection,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
12,49,0.00000000,0.00000000,0.00000000,0.99995134,0065,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,Aggregator,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART,J48_useLaplace,DecisionTable,SimpleCart,JRip,PART_binarySplits,J48_pruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,PART_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,JRip_folds,J48_subtreeRaising,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction"
13,49,0.00000000,0.00000000,0.00000000,0.99995134,0064,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,JRip,SimpleCart_heuristic,SimpleCart_usePrune,Aggregator,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,J48_collapseTree,JRip_checkErrorRate,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,PART_pruning,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,J48_numFolds,PART_minNumObj,PART_binarySplits,JRip_folds,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
14,49,0.00000000,0.00000000,0.00000000,0.99995134,0064,0100,0035,0.00000000,"PART,J48,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,JRip,PART_minNumObj,DecisionTable,PART_useMDLcorrection,Aggregator,PART_pruning,J48_minNumObj,JRip_checkErrorRate,JRip_usePruning,J48_pruning,SimpleCart,DecisionTable_evaluationMeasure,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_minNo,DecisionTable_crossVal,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,DecisionTable_useIBk,J48_confidenceFactorValue,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,0.99995134,0064,0100,0035,0.00000000,"J48,SimpleCart,PART,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,PART_pruning,PART_binarySplits,J48_pruning,PART_minNumObj,J48_confidenceFactorValue,JRip,DecisionTable,Aggregator,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_minNumObj,J48_useMDLcorrection,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_minNo,J48_numFolds,PART_numFolds,DecisionTable_useIBk,JRip_usePruning,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,JRip_folds"
16,49,0.00000000,0.00000000,0.00000000,0.99995134,0056,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,JRip,SimpleCart_heuristic,J48,J48_binarySplits,J48_collapseTree,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_usePruning,DecisionTable_crossVal,PART,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_optimizations,JRip_minNo,J48_subtreeRaising,J48_useLaplace,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,PART_binarySplits,PART_numFolds,J48_numFolds,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction"
17,49,0.00000000,0.00000000,0.00000000,0.99995134,0068,0100,0035,0.00000000,"PART,PART_pruning,PART_binarySplits,Aggregator,DecisionTable,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,DecisionTable_useIBk,J48,JRip,PART_confidenceFactorValue,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,JRip_minNo,J48_binarySplits,JRip_usePruning,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_search,J48_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_collapseTree,J48_numFolds,JRip_optimizations,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE"
18,49,0.00000000,0.00000000,0.00000000,0.99995134,0063,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,JRip,JRip_minNo,SimpleCart,J48,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,GreedyStepwise_searchBackwards,JRip_usePruning,DecisionTable_crossVal,BestFirst_direction,JRip_folds,PART,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,J48_minNumObj,J48_useMDLcorrection,J48_pruning,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_checkErrorRate,PART_pruning,JRip_optimizations,J48_numFolds,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.99995134,0056,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,DecisionTable,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_minNumObj,J48_minNumObj,PART_minNumObj,PART_useMDLcorrection,J48_useLaplace,Aggregator,J48_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_binarySplits,PART_pruning,DecisionTable_search,SimpleCart_heuristic,PART_binarySplits,J48_collapseTree,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_usePruning,J48_subtreeRaising,PART_numFolds,JRip_minNo,J48_numFolds,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
20,49,0.00000000,0.00000000,0.00000000,0.99995134,0044,0100,0035,0.00000000,"DecisionTable,PART,Aggregator,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,SimpleCart_usePrune,PART_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,PART_pruning,J48_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_search,JRip,J48_useLaplace,PART_confidenceFactorValue,PART_useMDLcorrection,J48_minNumObj,JRip_minNo,PART_numFolds,BestFirst_direction,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_folds,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.99995134,0053,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,J48,JRip,PART,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart,J48_binarySplits,Aggregator,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,JRip_folds,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,PART_minNumObj,J48_useLaplace,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,JRip_optimizations,JRip_checkErrorRate,PART_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.99995134,0057,0100,0035,0.00000000,"Aggregator,J48,JRip,PART,PART_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_pruning,PART_confidenceFactorValue,SimpleCart,JRip_checkErrorRate,J48_minNumObj,SimpleCart_usePrune,J48_useLaplace,J48_collapseTree,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_numFolds,PART_minNumObj,JRip_usePruning,JRip_minNo,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_search,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
23,49,0.00000000,0.00000000,0.00000000,0.99995134,0052,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_search,J48_minNumObj,JRip,J48_useMDLcorrection,PART,Aggregator,DecisionTable_crossVal,BestFirst_direction,JRip_usePruning,PART_binarySplits,JRip_optimizations,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,J48_pruning,BestFirst_searchTermination,J48_collapseTree,JRip_checkErrorRate,JRip_minNo,SimpleCart_heuristic,J48_confidenceFactorValue,J48_binarySplits,J48_useLaplace,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_minNumObj,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.99995134,0043,0100,0035,0.00000000,"J48,J48_collapseTree,SimpleCart,J48_pruning,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue,Aggregator,PART,SimpleCart_usePrune,JRip,DecisionTable,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,JRip_minNo,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_numFolds,PART_binarySplits,DecisionTable_search,J48_useLaplace,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_useIBk,PART_numFolds,PART_confidenceFactorValue,JRip_usePruning,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,JRip_folds,JRip_optimizations"
25,49,0.00000000,0.00000000,0.00000000,0.99995134,0061,0100,0035,0.00000000,"JRip,JRip_usePruning,Aggregator,PART,SimpleCart,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,PART_pruning,JRip_optimizations,PART_numFolds,J48,J48_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable,J48_useLaplace,JRip_folds,SimpleCart_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,DecisionTable_search,SimpleCart_heuristic,PART_binarySplits,SimpleCart_useOneSE,J48_pruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_useIBk,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.99995134,0049,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,J48_binarySplits,J48_minNumObj,SimpleCart_minNumObj,J48_collapseTree,PART,J48_useLaplace,DecisionTable,PART_pruning,DecisionTable_search,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,BestFirst_direction,J48_pruning,DecisionTable_useIBk,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,JRip_minNo,PART_confidenceFactorValue,PART_binarySplits,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99995134,0045,0100,0035,0.00000000,"Aggregator,J48,J48_binarySplits,J48_collapseTree,J48_minNumObj,DecisionTable,DecisionTable_search,DecisionTable_useIBk,SimpleCart,J48_pruning,GreedyStepwise_searchBackwards,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,JRip,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_usePrune,PART_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,J48_numFolds,PART_useMDLcorrection,JRip_optimizations,JRip_minNo,JRip_folds,DecisionTable_evaluationMeasure,PART_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate,PART_pruning,PART_numFolds,PART_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.99995134,0041,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,SimpleCart,J48,JRip,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,DecisionTable_search,J48_minNumObj,SimpleCart_heuristic,PART,J48_useLaplace,JRip_usePruning,SimpleCart_minNumObj,J48_binarySplits,JRip_checkErrorRate,PART_pruning,J48_pruning,PART_numFolds,BestFirst_searchTermination,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,PART_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
