gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.75488414,0015,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,PART_doNotMakeSplitPointActualValue,Aggregator,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_usePruning,DecisionTable,J48,J48_useMDLcorrection,PART_numFolds,J48_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_useIBk,JRip_folds,DecisionTable_search,J48_useLaplace,GreedyStepwise_searchBackwards,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_searchTermination,J48_pruning,J48_collapseTree,J48_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
11,99,0.00000000,0.00000000,0.00000000,0.75488414,0015,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,SimpleCart,J48,SimpleCart_usePrune,J48_useMDLcorrection,J48_minNumObj,Aggregator,PART_pruning,DecisionTable,DecisionTable_search,JRip_checkErrorRate,BestFirst_direction,DecisionTable_useIBk,JRip_minNo,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_collapseTree,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_heuristic,PART_binarySplits,J48_pruning,DecisionTable_crossVal,J48_useLaplace,SimpleCart_useOneSE,PART_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_numFolds"
12,99,0.00000000,0.00000000,0.00000000,0.75488414,0015,0100,0035,0.00000000,"SimpleCart,JRip,PART,J48,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,Aggregator,JRip_folds,PART_binarySplits,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable,J48_minNumObj,JRip_minNo,SimpleCart_usePrune,J48_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_collapseTree,PART_minNumObj,PART_pruning,J48_useMDLcorrection,J48_pruning,DecisionTable_crossVal,DecisionTable_search,J48_numFolds,J48_useLaplace,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,J48_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,0.75488414,0014,0100,0035,0.00000000,"SimpleCart,J48,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_binarySplits,PART,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,J48_confidenceFactorValue,Aggregator,J48_numFolds,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_search,PART_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_useIBk,JRip_folds,BestFirst_direction,JRip_optimizations,BestFirst_searchTermination"
14,99,0.00000000,0.00000000,0.00000000,0.75488414,0015,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,DecisionTable_useIBk,PART,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip,PART_useMDLcorrection,J48,DecisionTable_crossVal,J48_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useLaplace,DecisionTable_search,J48_collapseTree,SimpleCart_minNumObj,JRip_usePruning,J48_pruning,JRip_folds,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,BestFirst_searchTermination,JRip_checkErrorRate,PART_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_minNo,J48_binarySplits,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue"
15,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,PART,J48,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_collapseTree,SimpleCart,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_pruning,JRip_usePruning,J48_useMDLcorrection,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,JRip_checkErrorRate,J48_useLaplace,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_numFolds,SimpleCart_numFoldsPruning,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,BestFirst_direction,PART_pruning,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_numFolds,SimpleCart_useOneSE,JRip_folds,PART_confidenceFactorValue,JRip_optimizations"
16,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"J48,J48_useLaplace,J48_binarySplits,DecisionTable,PART,DecisionTable_search,PART_minNumObj,DecisionTable_useIBk,SimpleCart,JRip,Aggregator,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,J48_pruning,SimpleCart_usePrune,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_useOneSE,J48_numFolds,BestFirst_searchTermination,PART_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds"
17,99,0.00000000,0.00000000,0.00000000,0.75630771,0013,0100,0035,0.00000000,"J48,Aggregator,J48_collapseTree,J48_minNumObj,J48_useLaplace,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,PART,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart,J48_useMDLcorrection,JRip,SimpleCart_minNumObj,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,SimpleCart_usePrune,SimpleCart_heuristic,PART_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,BestFirst_searchTermination,PART_pruning,JRip_optimizations,J48_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,PART_numFolds"
18,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART,Aggregator,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48,JRip,J48_minNumObj,PART_minNumObj,JRip_checkErrorRate,PART_pruning,J48_useMDLcorrection,PART_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_binarySplits,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_confidenceFactorValue,J48_binarySplits,J48_useLaplace,PART_useMDLcorrection,JRip_usePruning,JRip_minNo,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations,JRip_folds,J48_subtreeRaising"
19,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,PART,J48,JRip,J48_useLaplace,JRip_minNo,Aggregator,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_usePruning,PART_binarySplits,J48_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,PART_pruning,PART_minNumObj,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds,PART_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.75630771,0015,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,JRip_minNo,SimpleCart_usePrune,PART,DecisionTable_search,Aggregator,PART_useMDLcorrection,J48,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_usePruning,PART_binarySplits,J48_binarySplits,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,SimpleCart_numFoldsPruning,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_optimizations,JRip_folds,J48_subtreeRaising"
21,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,JRip,J48_minNumObj,J48_numFolds,DecisionTable,PART,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_usePruning,J48_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,PART_pruning,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_folds,JRip_minNo,J48_subtreeRaising,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_search,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
22,99,0.00000000,0.00000000,0.00000000,0.75630771,0014,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,DecisionTable,SimpleCart,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,PART,PART_pruning,DecisionTable_crossVal,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,DecisionTable_search,J48_minNumObj,J48_useLaplace,J48_collapseTree,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_binarySplits,J48_useMDLcorrection,J48_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue"
23,99,0.00000000,0.00000000,0.00000000,0.75962072,0014,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_minNumObj,Aggregator,J48,PART,SimpleCart_heuristic,DecisionTable,PART_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,SimpleCart_usePrune,JRip_usePruning,PART_pruning,J48_pruning,J48_confidenceFactorValue,JRip_folds,DecisionTable_evaluationMeasure,PART_binarySplits,J48_collapseTree,JRip_optimizations,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
24,99,0.00000000,0.00000000,0.00000000,0.75962072,0013,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_minNo,DecisionTable,J48,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_search,JRip_usePruning,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART,J48_collapseTree,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_optimizations,J48_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_useLaplace,PART_binarySplits,BestFirst_searchTermination,J48_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_confidenceFactorValue,PART_useMDLcorrection,PART_pruning,J48_numFolds,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue"
25,99,0.00000000,0.00000000,0.00000000,0.75962072,0013,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,PART,PART_minNumObj,J48,J48_binarySplits,SimpleCart_minNumObj,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip,J48_collapseTree,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,J48_minNumObj,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,PART_confidenceFactorValue,DecisionTable_search,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_checkErrorRate,PART_numFolds,J48_useLaplace,J48_useMDLcorrection,J48_pruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_usePruning,BestFirst_searchTermination,JRip_folds,J48_subtreeRaising,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_optimizations"
26,99,0.00000000,0.00000000,0.00000000,0.75962072,0013,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,JRip,J48_useLaplace,J48_binarySplits,JRip_checkErrorRate,DecisionTable,Aggregator,SimpleCart,DecisionTable_search,PART,J48_useMDLcorrection,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_pruning,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_minNumObj,DecisionTable_useIBk,BestFirst_searchTermination,PART_pruning,J48_subtreeRaising,PART_binarySplits,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_numFoldsPruning,PART_numFolds,JRip_folds,SimpleCart_useOneSE,PART_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.75962072,0014,0100,0035,0.00000000,"JRip,J48,Aggregator,DecisionTable,DecisionTable_search,JRip_usePruning,PART,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_folds,SimpleCart_heuristic,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_collapseTree,J48_confidenceFactorValue,JRip_optimizations,J48_useMDLcorrection,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,J48_useLaplace,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_crossVal,PART_pruning,PART_useMDLcorrection,SimpleCart_minNumObj,PART_binarySplits,PART_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,PART_numFolds"
28,99,0.00000000,0.00000000,0.00000000,0.75962072,0013,0100,0035,0.00000000,"PART,JRip,DecisionTable,Aggregator,JRip_minNo,PART_useMDLcorrection,JRip_checkErrorRate,J48,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,DecisionTable_search,SimpleCart_usePrune,PART_binarySplits,J48_pruning,PART_pruning,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,JRip_optimizations,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_useOneSE,J48_binarySplits,BestFirst_direction,BestFirst_searchTermination,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue"
