gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,PART,PART_pruning,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,J48_pruning,PART_useMDLcorrection,J48_binarySplits,SimpleCart,PART_minNumObj,JRip,DecisionTable,J48_useLaplace,DecisionTable_crossVal,JRip_minNo,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_confidenceFactorValue,J48_collapseTree,Aggregator,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,DecisionTable_useIBk,JRip_usePruning,J48_subtreeRaising,JRip_folds,DecisionTable_search,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards"
11,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_usePrune,PART,J48,SimpleCart_heuristic,DecisionTable,SimpleCart_minNumObj,JRip,J48_pruning,PART_pruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_crossVal,J48_minNumObj,DecisionTable_useIBk,PART_binarySplits,PART_minNumObj,JRip_minNo,J48_binarySplits,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_search,J48_collapseTree,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds"
12,99,0.00000000,0.00000000,0.00000000,1.00000000,0009,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,DecisionTable,DecisionTable_useIBk,JRip,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_usePruning,JRip_checkErrorRate,PART,DecisionTable_crossVal,SimpleCart_heuristic,J48,SimpleCart_usePrune,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_minNumObj,J48_binarySplits,J48_pruning,J48_useMDLcorrection,PART_pruning,J48_collapseTree,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_direction,PART_useMDLcorrection,J48_useLaplace,PART_numFolds,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,PART_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"PART,JRip,JRip_minNo,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,PART_binarySplits,DecisionTable,PART_useMDLcorrection,SimpleCart_minNumObj,PART_minNumObj,J48,DecisionTable_evaluationMeasure,SimpleCart_usePrune,Aggregator,PART_pruning,JRip_checkErrorRate,J48_binarySplits,PART_confidenceFactorValue,J48_useMDLcorrection,J48_useLaplace,JRip_folds,DecisionTable_search,DecisionTable_useIBk,J48_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_pruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_numFolds,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_collapseTree,J48_confidenceFactorValue,J48_subtreeRaising"
14,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,PART,PART_minNumObj,J48_pruning,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,J48_collapseTree,DecisionTable_crossVal,Aggregator,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip_minNo,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_search,J48_subtreeRaising,JRip_usePruning,BestFirst_direction,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_folds,BestFirst_searchTermination,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
15,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_minNo,SimpleCart,J48,J48_minNumObj,Aggregator,DecisionTable,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_usePrune,PART,PART_binarySplits,DecisionTable_search,J48_useLaplace,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_optimizations,PART_minNumObj,JRip_folds,J48_collapseTree,DecisionTable_useIBk,SimpleCart_useOneSE,PART_pruning,DecisionTable_evaluationMeasure,J48_binarySplits,J48_pruning,BestFirst_direction,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
16,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,JRip,PART,BestFirst_searchTermination,SimpleCart,Aggregator,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,JRip_checkErrorRate,J48_collapseTree,JRip_usePruning,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_minNo,J48_pruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_optimizations,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,JRip_folds,J48_confidenceFactorValue,J48_numFolds"
17,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,JRip,Aggregator,GreedyStepwise_conservativeForwardSelection,PART,PART_minNumObj,DecisionTable_crossVal,JRip_usePruning,PART_binarySplits,DecisionTable_useIBk,JRip_optimizations,JRip_checkErrorRate,PART_pruning,PART_numFolds,BestFirst_direction,BestFirst_searchTermination,J48,SimpleCart,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,J48_pruning,PART_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_numFolds,SimpleCart_heuristic,J48_collapseTree,J48_confidenceFactorValue,J48_subtreeRaising"
18,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,SimpleCart_heuristic,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,PART,Aggregator,PART_useMDLcorrection,JRip_minNo,J48,J48_useLaplace,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_search,J48_pruning,PART_minNumObj,J48_minNumObj,DecisionTable_crossVal,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_subtreeRaising,J48_binarySplits,PART_numFolds,BestFirst_direction"
19,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"SimpleCart,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_heuristic,JRip_usePruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,J48_useLaplace,PART,J48_minNumObj,SimpleCart_usePrune,Aggregator,JRip_optimizations,DecisionTable,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,PART_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,JRip_minNo,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_crossVal,PART_pruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
20,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,PART,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useLaplace,JRip_usePruning,JRip_minNo,J48_pruning,J48_minNumObj,J48_subtreeRaising,DecisionTable,J48_collapseTree,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,JRip_optimizations,JRip_checkErrorRate,J48_numFolds,DecisionTable_crossVal,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
21,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"DecisionTable,JRip,JRip_minNo,J48,J48_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,DecisionTable_useIBk,JRip_folds,J48_pruning,J48_useMDLcorrection,J48_collapseTree,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_optimizations,Aggregator,J48_useLaplace,DecisionTable_search,SimpleCart,PART,SimpleCart_minNumObj,PART_pruning,J48_minNumObj,SimpleCart_usePrune,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,PART_binarySplits,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"Aggregator,J48,PART,J48_binarySplits,DecisionTable,PART_pruning,DecisionTable_search,DecisionTable_evaluationMeasure,J48_pruning,GreedyStepwise_searchBackwards,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,PART_binarySplits,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_heuristic,BestFirst_direction,JRip_minNo,SimpleCart_minNumObj,PART_numFolds,J48_subtreeRaising,J48_useLaplace,PART_minNumObj,J48_numFolds,DecisionTable_useIBk,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_crossVal,J48_confidenceFactorValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_usePruning,SimpleCart_useOneSE,JRip_folds,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations"
23,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48,J48_useLaplace,SimpleCart,PART,DecisionTable_crossVal,DecisionTable_useIBk,JRip,JRip_usePruning,PART_pruning,DecisionTable_search,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_folds,SimpleCart_heuristic,JRip_checkErrorRate,BestFirst_direction,J48_minNumObj,J48_collapseTree,PART_minNumObj,J48_binarySplits,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useMDLcorrection,PART_confidenceFactorValue,JRip_minNo,PART_useMDLcorrection,SimpleCart_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_searchTermination,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
24,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"JRip,J48,JRip_checkErrorRate,J48_minNumObj,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,Aggregator,PART,JRip_minNo,J48_collapseTree,J48_binarySplits,PART_binarySplits,J48_pruning,J48_numFolds,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,PART_minNumObj,JRip_optimizations,PART_confidenceFactorValue,BestFirst_direction,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_numFolds,BestFirst_searchTermination"
25,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,JRip,PART_binarySplits,J48,Aggregator,DecisionTable_useIBk,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,J48_binarySplits,J48_useLaplace,SimpleCart_usePrune,PART_pruning,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_minNumObj,J48_numFolds,JRip_minNo,JRip_usePruning,J48_collapseTree,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_folds,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,J48_confidenceFactorValue,BestFirst_direction,JRip_optimizations"
26,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,DecisionTable,PART,JRip,JRip_checkErrorRate,J48,PART_pruning,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,PART_minNumObj,Aggregator,DecisionTable_crossVal,DecisionTable_useIBk,J48_pruning,SimpleCart_heuristic,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_usePrune,PART_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_optimizations,J48_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_useOneSE,J48_subtreeRaising,J48_numFolds"
27,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,SimpleCart,DecisionTable,DecisionTable_useIBk,Aggregator,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,J48_useLaplace,J48_binarySplits,SimpleCart_useOneSE,JRip,SimpleCart_heuristic,PART,J48_useMDLcorrection,JRip_usePruning,DecisionTable_search,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_binarySplits,BestFirst_searchTermination,J48_subtreeRaising,PART_pruning,GreedyStepwise_searchBackwards,PART_useMDLcorrection,BestFirst_direction,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
28,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,SimpleCart,Aggregator,DecisionTable_crossVal,JRip,SimpleCart_usePrune,JRip_checkErrorRate,J48,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,BestFirst_direction,DecisionTable_useIBk,JRip_optimizations,PART,PART_minNumObj,J48_minNumObj,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useMDLcorrection,PART_pruning,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_folds,PART_numFolds,PART_useMDLcorrection,PART_binarySplits,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue"
