gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99895985,0060,0100,0068,0.23909733,"SimpleCart,PART,J48,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_binarySplits,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,DecisionTable,PART_pruning,DecisionTable_useIBk,Aggregator,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_heuristic,BestFirst_searchTermination,PART_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,JRip,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,0.99895985,0062,0118,0073,0.22989894,"J48,PART,PART_useMDLcorrection,PART_pruning,PART_minNumObj,JRip_optimizations,J48_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_heuristic,JRip_usePruning,JRip_folds,J48_useLaplace,SimpleCart_minNumObj,J48_numFolds,Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_binarySplits,J48_collapseTree,PART_binarySplits,J48_pruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,SimpleCart,DecisionTable_useIBk,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip,JRip_minNo"
12,49,0.00000000,0.00000000,0.00000000,0.99895985,0047,0100,0073,0.22989894,"J48,PART,PART_minNumObj,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,DecisionTable,Aggregator,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,PART_pruning,J48_confidenceFactorValue,DecisionTable_useIBk,PART_useMDLcorrection,J48_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_useLaplace,J48_minNumObj,PART_confidenceFactorValue,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds"
13,49,0.00000000,0.00000000,0.00000000,0.99895985,0053,0100,0073,0.22989894,"PART,J48,J48_pruning,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,Aggregator,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,JRip_folds,J48_useLaplace,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_collapseTree,PART_binarySplits,JRip_optimizations,PART_minNumObj,PART_useMDLcorrection,JRip_checkErrorRate"
14,49,0.00000000,0.00000000,0.00000000,0.99895985,0063,0112,0073,0.22989894,"J48,PART,PART_pruning,PART_confidenceFactorValue,JRip,JRip_minNo,PART_useMDLcorrection,J48_pruning,PART_minNumObj,J48_minNumObj,JRip_optimizations,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_minNumObj,J48_numFolds,Aggregator,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,J48_useLaplace,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_collapseTree,GreedyStepwise_searchBackwards,J48_binarySplits,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart"
15,49,0.00000000,0.00000000,0.00000000,0.99895985,0050,0100,0073,0.22989894,"PART,J48,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_binarySplits,J48_pruning,J48_collapseTree,SimpleCart_useOneSE,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_minNumObj,PART_confidenceFactorValue,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,J48_minNumObj,PART_useMDLcorrection,JRip_checkErrorRate"
16,49,0.00000000,0.00000000,0.00000000,0.99895985,0055,0100,0075,0.29371154,"J48,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,JRip,J48_subtreeRaising,JRip_usePruning,JRip_folds,J48_useMDLcorrection,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,J48_numFolds,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_collapseTree"
17,49,0.00000000,0.00000000,0.00000000,0.99895985,0050,0100,0075,0.29371154,"J48,J48_useLaplace,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations,J48_numFolds,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,JRip_folds,PART,PART_pruning,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,Aggregator"
18,49,0.00000000,0.00000000,0.00000000,0.99895985,0047,0140,0075,0.29371154,"J48,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,J48_minNumObj,J48_numFolds,JRip_checkErrorRate,SimpleCart_useOneSE,PART_pruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,JRip_folds,Aggregator,J48_collapseTree,J48_useLaplace,SimpleCart,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,PART,PART_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable,J48_binarySplits,DecisionTable_crossVal,JRip_minNo"
19,49,0.00000000,0.00000000,0.00000000,0.99895985,0041,0100,0075,0.29371154,"J48,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_folds,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,J48_numFolds,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_collapseTree,Aggregator,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations"
20,49,0.00000000,0.00000000,0.00000000,0.99895985,0056,0116,0075,0.29371154,"J48,J48_minNumObj,J48_collapseTree,J48_useLaplace,J48_pruning,J48_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_useOneSE,BestFirst_searchTermination,Aggregator,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip,JRip_usePruning,SimpleCart_usePrune,JRip_folds,J48_useMDLcorrection,PART,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_direction,J48_binarySplits,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal"
21,49,0.00000000,0.00000000,0.00000000,0.99895985,0053,0111,0072,0.31437602,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_crossVal,PART_binarySplits,J48_pruning,BestFirst_direction,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_pruning,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,PART_minNumObj,PART_numFolds,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip,JRip_minNo,JRip_optimizations,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_useIBk,J48,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree"
22,49,0.00000000,0.00000000,0.00000000,0.99895985,0060,0100,0072,0.31437602,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,J48_useLaplace,J48_pruning,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,JRip,JRip_checkErrorRate,J48_subtreeRaising,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_usePruning,PART,JRip_optimizations,JRip_folds,PART_useMDLcorrection,PART_binarySplits,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,PART_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.99895985,0044,0117,0072,0.31437602,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_binarySplits,DecisionTable_crossVal,J48_minNumObj,JRip_minNo,BestFirst_direction,J48_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable,DecisionTable_search,BestFirst_searchTermination,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,JRip_folds,J48_collapseTree,GreedyStepwise_conservativeForwardSelection"
24,49,0.00000000,0.00000000,0.00000000,0.99895985,0045,0105,0072,0.31437602,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,PART_binarySplits,BestFirst_direction,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,DecisionTable_useIBk,J48_collapseTree,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
25,49,0.00000000,0.00000000,0.00000000,0.99895985,0058,0141,0072,0.31437602,"SimpleCart,Aggregator,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,J48_numFolds,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_optimizations,SimpleCart_usePrune,DecisionTable,PART_minNumObj,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_folds,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_pruning,J48_minNumObj,JRip_minNo,JRip_usePruning,GreedyStepwise_searchBackwards,J48_binarySplits,J48_confidenceFactorValue,PART,PART_binarySplits,PART_pruning,PART_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.99895985,0054,0100,0074,0.23502654,"PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,PART_confidenceFactorValue,SimpleCart_minNumObj,J48,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_useLaplace,PART_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,J48_numFolds,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,Aggregator,BestFirst_searchTermination"
27,49,0.00000000,0.00000000,0.00000000,0.99895985,0053,0101,0074,0.23502654,"PART,PART_pruning,PART_confidenceFactorValue,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,J48_binarySplits,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_binarySplits,DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_minNumObj,JRip,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,BestFirst_direction,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_folds,DecisionTable_evaluationMeasure,PART_useMDLcorrection"
28,49,0.00000000,0.00000000,0.00000000,0.99895985,0050,0112,0074,0.23502654,"PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,PART_confidenceFactorValue,J48,SimpleCart_numFoldsPruning,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,Aggregator,J48_useLaplace,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_usePruning,DecisionTable,DecisionTable_useIBk,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_heuristic,BestFirst_direction,J48_subtreeRaising,JRip_optimizations,SimpleCart_useOneSE"
