gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_useIBk,J48_pruning,J48_useLaplace,DecisionTable_search,Aggregator,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,JRip,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,PART,SimpleCart,JRip_usePruning,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_minNo,JRip_checkErrorRate,PART_pruning,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.66455252,0011,0100,0035,0.00000000,"PART,JRip,PART_minNumObj,PART_useMDLcorrection,J48,JRip_checkErrorRate,JRip_usePruning,J48_pruning,J48_binarySplits,PART_pruning,J48_subtreeRaising,DecisionTable,PART_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_crossVal,Aggregator,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,J48_useMDLcorrection,J48_numFolds,DecisionTable_search,J48_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
12,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0100,0035,0.00000000,"PART,PART_useMDLcorrection,J48,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,Aggregator,PART_minNumObj,DecisionTable,J48_useMDLcorrection,PART_binarySplits,SimpleCart,JRip,SimpleCart_heuristic,DecisionTable_crossVal,PART_pruning,JRip_minNo,DecisionTable_search,J48_minNumObj,BestFirst_direction,JRip_usePruning,J48_useLaplace,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_pruning,DecisionTable_useIBk,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_binarySplits,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_usePrune,J48_subtreeRaising,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
13,49,0.00000000,0.00000000,0.00000000,0.66455252,0010,0100,0035,0.00000000,"DecisionTable,J48,JRip,Aggregator,J48_binarySplits,DecisionTable_search,SimpleCart,J48_useMDLcorrection,GreedyStepwise_searchBackwards,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_crossVal,J48_minNumObj,J48_pruning,BestFirst_direction,SimpleCart_minNumObj,J48_numFolds,PART_pruning,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_usePruning,J48_collapseTree,SimpleCart_usePrune,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_useMDLcorrection,SimpleCart_heuristic,PART_minNumObj,PART_binarySplits,PART_confidenceFactorValue,JRip_folds,PART_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,SimpleCart,J48,Aggregator,DecisionTable_useIBk,PART,GreedyStepwise_searchBackwards,JRip,J48_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_usePruning,J48_confidenceFactorValue,PART_binarySplits,J48_binarySplits,JRip_checkErrorRate,PART_minNumObj,PART_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,PART_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"J48,Aggregator,J48_pruning,JRip,J48_useLaplace,J48_collapseTree,SimpleCart,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_numFolds,PART,JRip_checkErrorRate,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,DecisionTable_search,JRip_usePruning,PART_useMDLcorrection,PART_pruning,JRip_folds,J48_useMDLcorrection,JRip_minNo,PART_numFolds,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_searchTermination"
16,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0100,0035,0.00000000,"PART,PART_binarySplits,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,PART_pruning,PART_minNumObj,SimpleCart_heuristic,J48,JRip,SimpleCart_numFoldsPruning,DecisionTable,SimpleCart_minNumObj,JRip_usePruning,PART_numFolds,J48_binarySplits,DecisionTable_useIBk,J48_pruning,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_minNo,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART,JRip_minNo,PART_pruning,PART_minNumObj,JRip_checkErrorRate,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,J48_useLaplace,PART_binarySplits,JRip_usePruning,DecisionTable_crossVal,DecisionTable_search,SimpleCart,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_direction,PART_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_minNumObj,JRip_folds,J48_collapseTree,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
18,49,0.00000000,0.00000000,0.00000000,0.66455252,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,SimpleCart_minNumObj,JRip,DecisionTable,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48,PART_pruning,DecisionTable_search,JRip_minNo,JRip_usePruning,JRip_folds,PART_numFolds,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_heuristic,J48_binarySplits,DecisionTable_useIBk,BestFirst_direction,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
19,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0100,0035,0.00000000,"J48,SimpleCart,SimpleCart_usePrune,J48_collapseTree,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,J48_minNumObj,SimpleCart_useOneSE,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART,SimpleCart_minNumObj,J48_pruning,PART_pruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,Aggregator,PART_numFolds,J48_binarySplits,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,PART_binarySplits,J48_confidenceFactorValue,BestFirst_searchTermination,PART_minNumObj,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0101,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip,Aggregator,J48,DecisionTable,PART_pruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,J48_useLaplace,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_usePrune,J48_pruning,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_useOneSE,JRip_minNo,J48_numFolds,SimpleCart_heuristic,J48_useMDLcorrection,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,JRip,SimpleCart_minNumObj,PART,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,PART_pruning,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,J48_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.66455252,0010,0100,0035,0.00000000,"J48,DecisionTable,J48_collapseTree,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,J48_pruning,SimpleCart,J48_subtreeRaising,DecisionTable_crossVal,J48_useMDLcorrection,PART,SimpleCart_heuristic,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,J48_minNumObj,Aggregator,PART_binarySplits,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_pruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,PART_numFolds,JRip_checkErrorRate,PART_minNumObj,SimpleCart_usePrune,JRip_usePruning,JRip_optimizations,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_minNo,JRip_folds,SimpleCart_numFoldsPruning"
23,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"PART,DecisionTable,JRip,DecisionTable_search,Aggregator,BestFirst_direction,DecisionTable_crossVal,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip_checkErrorRate,JRip_usePruning,PART_pruning,J48_binarySplits,J48_pruning,JRip_optimizations,J48_collapseTree,J48_subtreeRaising,J48_numFolds,DecisionTable_useIBk,SimpleCart_usePrune,J48_useMDLcorrection,J48_useLaplace,PART_numFolds,SimpleCart_useOneSE,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_minNumObj"
24,49,0.00000000,0.00000000,0.00000000,0.66455252,0009,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,Aggregator,SimpleCart,J48,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,JRip,SimpleCart_usePrune,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_direction,J48_pruning,J48_confidenceFactorValue,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_binarySplits,SimpleCart_minNumObj,JRip_folds,JRip_minNo,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_collapseTree,PART_minNumObj,PART_pruning,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,JRip,PART,JRip_checkErrorRate,PART_pruning,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,JRip_minNo,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,J48_pruning,PART_numFolds,PART_minNumObj,J48_binarySplits,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_useLaplace,JRip_folds,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_numFolds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
26,49,0.00000000,0.00000000,0.00000000,0.66455252,0007,0101,0035,0.00000000,"PART,PART_useMDLcorrection,JRip,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_minNo,J48,Aggregator,J48_minNumObj,SimpleCart,J48_pruning,J48_binarySplits,J48_numFolds,PART_pruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,JRip_usePruning,PART_binarySplits,J48_useLaplace,JRip_checkErrorRate,JRip_folds,SimpleCart_numFoldsPruning,J48_useMDLcorrection,PART_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_search,SimpleCart_useOneSE,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
27,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0100,0035,0.00000000,"SimpleCart,PART,JRip,SimpleCart_heuristic,PART_useMDLcorrection,PART_pruning,JRip_minNo,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48,JRip_checkErrorRate,DecisionTable,PART_binarySplits,Aggregator,J48_pruning,PART_minNumObj,SimpleCart_usePrune,JRip_usePruning,J48_numFolds,SimpleCart_numFoldsPruning,J48_useMDLcorrection,SimpleCart_useOneSE,J48_collapseTree,JRip_folds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.66455252,0008,0102,0035,0.00000000,"SimpleCart,Aggregator,PART,PART_minNumObj,J48,JRip,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_search,J48_collapseTree,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,BestFirst_searchTermination,PART_pruning,J48_pruning,JRip_checkErrorRate,J48_subtreeRaising,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_usePruning,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,PART_numFolds,JRip_folds,JRip_optimizations"
