gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.78608875,0021,0100,0055,0.26892756,"SimpleCart,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable,SimpleCart_usePrune,J48,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_useIBk,PART,J48_collapseTree,Aggregator,PART_useMDLcorrection,J48_useLaplace,DecisionTable_search,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_pruning,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,J48_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction"
11,99,0.00000000,0.00000000,0.00000000,0.78608875,0035,0100,0058,0.23527691,"PART,JRip,Aggregator,PART_binarySplits,J48,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,DecisionTable,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,J48_minNumObj,BestFirst_searchTermination,PART_numFolds,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_optimizations,J48_pruning,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,BestFirst_direction"
12,99,0.00000000,0.00000000,0.00000000,0.78608875,0021,0100,0058,0.23527691,"JRip,Aggregator,J48,DecisionTable,J48_binarySplits,DecisionTable_search,J48_useLaplace,JRip_usePruning,JRip_checkErrorRate,PART,PART_binarySplits,SimpleCart,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_direction,PART_pruning,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,PART_minNumObj,J48_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_minNo"
13,99,0.00000000,0.00000000,0.00000000,0.78608875,0022,0100,0058,0.23527691,"SimpleCart,PART,SimpleCart_heuristic,DecisionTable,J48,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,JRip,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_binarySplits,JRip_usePruning,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,PART_pruning,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_folds,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,PART_numFolds,PART_useMDLcorrection,J48_collapseTree,JRip_minNo,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_optimizations,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE"
14,99,0.00000000,0.00000000,0.00000000,0.78608875,0022,0100,0058,0.23527691,"Aggregator,SimpleCart,PART,JRip,J48,DecisionTable,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_heuristic,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_binarySplits,J48_useLaplace,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_minNo,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_numFolds,PART_pruning,PART_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_optimizations"
15,99,0.00000000,0.00000000,0.00000000,0.78608875,0022,0100,0058,0.23527691,"Aggregator,JRip,PART,SimpleCart,PART_binarySplits,J48,J48_binarySplits,SimpleCart_heuristic,DecisionTable,J48_useLaplace,J48_useMDLcorrection,JRip_usePruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_pruning,PART_numFolds,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue"
16,99,0.00000000,0.00000000,0.00000000,0.78608875,0031,0100,0065,0.25171720,"PART,Aggregator,JRip,DecisionTable,J48,SimpleCart,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,J48_pruning,J48_numFolds,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate"
17,99,0.00000000,0.00000000,0.00000000,0.78608875,0021,0144,0065,0.25171720,"DecisionTable,SimpleCart,J48,SimpleCart_usePrune,J48_collapseTree,JRip,SimpleCart_heuristic,PART,Aggregator,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,JRip_minNo,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_pruning"
18,99,0.00000000,0.00000000,0.00000000,0.78608875,0020,0100,0065,0.25171720,"JRip,Aggregator,J48,SimpleCart,PART,DecisionTable,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,J48_useLaplace,JRip_usePruning,SimpleCart_useOneSE,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_folds,JRip_optimizations,PART_minNumObj,DecisionTable_crossVal,J48_pruning,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_minNumObj"
19,99,0.00000000,0.00000000,0.00000000,0.78608875,0022,0100,0065,0.25171720,"J48,JRip,Aggregator,DecisionTable,SimpleCart,J48_collapseTree,SimpleCart_heuristic,PART,SimpleCart_usePrune,PART_pruning,J48_pruning,J48_minNumObj,J48_numFolds,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_usePruning,J48_useLaplace,SimpleCart_useOneSE,JRip_checkErrorRate,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,J48_useMDLcorrection,JRip_minNo,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_search,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_subtreeRaising,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards"
20,99,0.00000000,0.00000000,0.00000000,0.78608875,0022,0114,0065,0.25171720,"J48,SimpleCart,DecisionTable,J48_collapseTree,JRip,SimpleCart_usePrune,Aggregator,SimpleCart_heuristic,PART,PART_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_minNumObj,J48_useLaplace,JRip_minNo,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,JRip_usePruning,DecisionTable_search,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,SimpleCart_useOneSE"
21,99,0.00000000,0.00000000,0.00000000,0.78608875,0030,0100,0065,0.29428592,"JRip,PART,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,BestFirst_searchTermination,JRip_usePruning,SimpleCart,SimpleCart_heuristic,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_binarySplits,J48,JRip_optimizations,J48_binarySplits,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,Aggregator,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useLaplace,J48_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj"
22,99,0.00000000,0.00000000,0.00000000,0.78608875,0021,0100,0065,0.29428592,"JRip,DecisionTable,PART,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,PART_pruning,PART_numFolds,JRip_usePruning,SimpleCart,SimpleCart_heuristic,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_minNumObj,JRip_folds,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,J48,J48_collapseTree,DecisionTable_evaluationMeasure,J48_minNumObj,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue"
23,99,0.00000000,0.00000000,0.00000000,0.78608875,0019,0100,0065,0.29428592,"PART,JRip,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_numFolds,JRip_usePruning,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,JRip_folds,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,Aggregator,J48,J48_minNumObj,DecisionTable_useIBk,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
24,99,0.00000000,0.00000000,0.00000000,0.78608875,0020,0102,0065,0.29428592,"PART,DecisionTable,PART_useMDLcorrection,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_minNumObj,JRip_usePruning,JRip_optimizations,PART_pruning,JRip_folds,PART_numFolds,JRip_minNo,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,BestFirst_direction,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,J48,SimpleCart_usePrune,J48_collapseTree,J48_pruning,J48_binarySplits,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
25,99,0.00000000,0.00000000,0.00000000,0.78608875,0019,0107,0065,0.29428592,"DecisionTable,PART,PART_doNotMakeSplitPointActualValue,JRip,PART_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,PART_pruning,PART_numFolds,SimpleCart,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,JRip_minNo,JRip_folds,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_subtreeRaising,Aggregator,J48_useLaplace,J48_binarySplits"
26,99,0.00000000,0.00000000,0.00000000,0.78608875,0030,0100,0055,0.21213701,"SimpleCart,J48,DecisionTable,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_useIBk,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_optimizations,J48_numFolds,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_heuristic,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_pruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,J48_minNumObj,BestFirst_direction,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
27,99,0.00000000,0.00000000,0.00000000,0.78608875,0020,0100,0055,0.21213701,"JRip,SimpleCart,J48,J48_collapseTree,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,DecisionTable,J48_binarySplits,J48_pruning,DecisionTable_useIBk,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,J48_minNumObj"
28,99,0.00000000,0.00000000,0.00000000,0.78608875,0021,0100,0055,0.21213701,"Aggregator,SimpleCart,J48,DecisionTable,DecisionTable_useIBk,JRip,J48_useLaplace,JRip_usePruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_folds,SimpleCart_usePrune,BestFirst_direction,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART,PART_pruning,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_searchTermination,J48_minNumObj,SimpleCart_minNumObj"
