individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_009,true,unpruned,false,null,0.45,8,false,true,2,1,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,3,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -J -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -P -N 3 -J48 -U -A -M 3 
gen_000_ind_010,true,reducedErrorPruning,false,false,null,9,false,true,1,9,true,true,null,true,5,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,2,5,6,3,false,9,null,false,2,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 9 -PART -M 10 -R -Q 1 -N 3 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -F 6 -N 5 -O 5 -J48 -J -R -Q 1 -A -S -N 9 -M 2 
gen_000_ind_011,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,null,7,false,unpruned,null,false,true,null,false,true,5,true,false,null,RuleExtractorAggregator,false,true,2,5,null,null,true,null,null,false,9,null,null,null,-PART -M 7 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -C 0.35 -M 9 
gen_000_ind_012,false,reducedErrorPruning,true,false,null,10,false,true,0,5,true,true,null,true,null,7,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,true,true,2,10,null,2,true,3,null,false,7,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 10 -PART -M 7 -R -Q 1 -J -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -A -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -E -P -N 10 -J48 -R -Q 1 -A -S -N 3 -M 7 
gen_000_ind_013,true,null,true,null,null,7,null,true,null,null,false,true,null,true,8,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,MajorityVotingAggregator,null,null,5,4,7,null,null,null,false,null,null,false,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 7 -PART -M 2 -U -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -F 7 -N 4 -O 8 
gen_000_ind_014,null,reducedErrorPruning,false,false,0.05,1,false,false,1,5,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,null,null,null,false,3,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -M 3 -C 0.05 -J -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -J -R -Q 1 -S -N 3 -M 2 
gen_000_ind_015,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,10,true,unpruned,null,false,true,null,false,true,9,true,true,null,CompetenceBasedAggregator,false,false,9,5,null,null,false,8,null,true,2,null,null,null,-PART -M 10 -U -B -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 5 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -O -N 8 -M 2 
gen_000_ind_016,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,8,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,RuleExtractorAggregator,true,true,8,6,3,9,true,9,false,true,5,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -F 3 -N 6 -O 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -B -N 9 -M 5 
gen_000_ind_017,true,reducedErrorPruning,null,false,0.35,10,true,true,0,8,true,true,null,true,8,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,5,3,null,true,3,null,true,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -M 9 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -F 3 -N 5 -O 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -S -N 3 -M 2 
gen_000_ind_018,true,reducedErrorPruning,true,true,0.35,4,false,true,null,null,true,true,null,true,2,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,RuleExtractorAggregator,false,false,2,5,3,null,true,2,false,false,2,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -PART -M 5 -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -A -H -N 8 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 5 -O 2 -J48 -R -Q 1 -O -N 2 -M 2 
gen_000_ind_019,false,confidenceFactor,false,true,null,7,true,true,2,2,true,true,0.45,true,4,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,7,2,6,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -M 6 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -E -F 6 -N 2 -O 4 -J48 -J -C 0.45 -O -B -M 9 
gen_000_ind_020,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,2,3,null,null,true,null,false,true,4,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 3 -PART -M 8 -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -U -M 4 
gen_000_ind_021,true,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,2,4,null,3,true,null,false,false,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 5 -PART -M 7 -R -Q 1 -N 3 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -C 0.05 -A -S -M 2 
gen_000_ind_022,false,reducedErrorPruning,false,false,0.05,8,false,true,0,3,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,5,9,null,null,false,6,null,true,6,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -PART -M 5 -C 0.05 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -E -P -N 9 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -A -S -N 6 -M 6 
gen_000_ind_023,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,8,false,unpruned,null,false,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,false,false,8,4,null,null,true,5,null,false,4,null,null,null,-PART -M 8 -U -B -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -R -Q 1 -O -S -N 5 -M 4 
gen_000_ind_024,false,confidenceFactor,null,true,0.35,null,false,true,null,null,true,false,0.45,true,7,2,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,true,null,8,2,null,true,null,null,false,9,null,null,null,-PART -M 2 -C 0.35 -J -Aggregator RuleExtractorAggregator -JRip -E -F 2 -N 8 -O 7 -J48 -C 0.45 -A -M 9 
gen_000_ind_025,false,confidenceFactor,null,false,0.25,7,true,true,null,null,true,true,0.35,true,1,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,5,6,null,true,null,true,false,9,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -M 9 -C 0.25 -B -J -Aggregator CompetenceBasedAggregator -JRip -E -F 6 -N 5 -O 1 -J48 -C 0.35 -B -S -M 9 
gen_000_ind_026,true,unpruned,true,null,null,10,true,true,2,1,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,false,true,2,8,null,null,false,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 2 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -N 8 -J48 -J -U -B -M 8 
gen_000_ind_027,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.35,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,CompetenceBasedAggregator,false,false,8,9,null,null,false,null,false,false,6,true,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -M 7 -U -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -J -C 0.35 -O -S -M 6 
gen_000_ind_028,true,null,true,null,0.05,1,null,true,2,7,false,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,null,null,2,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 9 -C 0.05 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -P -N 5 
gen_000_ind_029,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,true,1,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,10,9,7,8,true,null,true,false,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -C -PART -M 10 -R -Q 1 -J -N 8 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 7 -N 9 -O 1 -J48 -C 0.45 -A -S -M 7 
gen_000_ind_030,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,8,null,null,false,null,true,true,2,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -M 10 -U -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -J -U -O -M 2 
gen_000_ind_031,true,unpruned,true,null,0.05,2,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,2,5,null,null,true,null,false,true,8,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -M 4 -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -U -O -B -M 8 
gen_000_ind_032,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.25,true,null,2,false,confidenceFactor,null,false,true,null,false,true,5,true,true,null,MajorityVotingAggregator,true,false,7,6,null,null,false,null,null,false,2,null,null,null,-PART -M 2 -C 0.35 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -J -C 0.25 -O -A -M 2 
gen_000_ind_033,true,reducedErrorPruning,true,true,0.25,8,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,RuleExtractorAggregator,false,true,4,3,null,null,false,7,true,true,3,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -PART -M 2 -C 0.25 -J -SimpleCart -M 4 -C 1.0 -S 1 -A -H -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -N 7 -M 3 
gen_000_ind_034,true,reducedErrorPruning,false,true,0.05,7,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,3,4,null,null,true,9,false,false,10,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -M 5 -C 0.05 -J -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -R -Q 1 -N 9 -M 10 
gen_000_ind_035,true,confidenceFactor,true,true,0.25,4,false,true,0,10,true,true,0.35,true,2,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,10,9,8,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 4 -PART -M 10 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -F 8 -N 9 -O 2 -J48 -doNotMakeSplitPointActualValue -C 0.35 -A -M 5 
gen_000_ind_036,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,9,3,10,null,true,null,false,true,4,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 8 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -N 3 -O 2 -J48 -doNotMakeSplitPointActualValue -U -B -M 4 
gen_000_ind_037,true,confidenceFactor,false,true,0.35,4,true,true,1,1,true,true,0.05,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,10,10,7,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 7 -C 0.35 -B -J -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -F 7 -N 10 -O 9 -J48 -C 0.05 -O -A -B -M 7 
gen_000_ind_038,true,reducedErrorPruning,true,false,null,8,false,true,2,4,true,true,null,true,9,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,false,8,6,2,null,false,10,null,false,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -F 2 -N 6 -O 9 -J48 -J -R -Q 1 -O -A -S -N 10 -M 9 
gen_000_ind_039,true,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.35,true,5,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,3,4,null,true,null,true,false,5,false,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -M 3 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 3 -O 5 -J48 -C 0.35 -A -S -M 5 
gen_000_ind_040,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,3,null,null,true,7,true,true,2,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -M 2 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 7 -M 2 
gen_000_ind_041,null,confidenceFactor,null,false,0.35,1,false,false,null,null,true,true,0.35,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,null,true,true,3,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -M 8 -C 0.35 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -C 0.35 -S -M 3 
gen_000_ind_042,false,null,null,null,0.05,1,null,true,2,4,false,true,null,true,7,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,null,null,null,9,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -M 3 -C 0.05 -doNotMakeSplitPointActualValue -J -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -E -F 10 -N 9 -O 7 
gen_000_ind_043,false,reducedErrorPruning,false,false,0.45,4,false,true,0,10,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,3,2,null,null,true,8,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 3 -C 0.45 -J -SimpleCart -M 3 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 8 -M 7 
gen_000_ind_044,false,unpruned,null,null,null,4,false,true,1,1,true,true,null,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,2,3,4,false,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 5 -R -Q 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -E -F 3 -N 2 -O 6 -J48 -J -U -M 10 
gen_000_ind_045,true,confidenceFactor,true,true,0.35,1,true,true,0,1,true,true,0.45,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,2,10,2,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -C 0.35 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -F 2 -N 10 -O 2 -J48 -C 0.45 -O -A -B -M 3 
gen_000_ind_046,false,null,true,null,0.25,8,null,true,2,4,false,true,null,true,5,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,null,null,7,7,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -M 6 -C 0.25 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -C 1.0 -S 1 -H -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -E -F 2 -N 7 -O 5 
