gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0071,0.25263247,"PART,JRip,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_minNumObj,PART_pruning,JRip_usePruning,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_numFolds,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,J48,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,J48_binarySplits,Aggregator,JRip_folds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,J48_minNumObj,J48_subtreeRaising,BestFirst_searchTermination,DecisionTable_evaluationMeasure"
11,49,0.00000000,0.00000000,0.00000000,0.69294140,0014,0100,0071,0.26417981,"PART,SimpleCart,J48,JRip,J48_collapseTree,JRip_usePruning,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_minNumObj,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_pruning,J48_numFolds,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable,JRip_folds,SimpleCart_minNumObj,DecisionTable_search,PART_pruning,JRip_minNo,J48_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_useIBk,J48_useLaplace,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_crossVal,PART_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.69294140,0014,0100,0071,0.26417981,"J48,PART,JRip,J48_collapseTree,SimpleCart,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip_minNo,DecisionTable,PART_useMDLcorrection,SimpleCart_heuristic,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,Aggregator,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal"
13,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0071,0.26417981,"J48,JRip,J48_collapseTree,PART,SimpleCart,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_useMDLcorrection,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_heuristic,J48_binarySplits,JRip_checkErrorRate,J48_useLaplace,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_numFolds,GreedyStepwise_conservativeForwardSelection"
14,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0071,0.26417981,"JRip,J48,SimpleCart,PART,J48_collapseTree,PART_minNumObj,JRip_checkErrorRate,J48_useLaplace,J48_pruning,SimpleCart_heuristic,J48_useMDLcorrection,J48_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_pruning,SimpleCart_minNumObj,DecisionTable,PART_confidenceFactorValue,PART_binarySplits,JRip_optimizations,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,Aggregator,JRip_folds,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_numFolds,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction"
15,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0071,0.26417981,"SimpleCart,PART,J48,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,J48_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_useIBk,J48_binarySplits,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,Aggregator,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_searchTermination,J48_useLaplace,JRip_checkErrorRate,PART_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.69294140,0016,0108,0070,0.22369852,"J48,PART,DecisionTable,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,JRip_minNo,J48_useMDLcorrection,DecisionTable_useIBk,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useLaplace,JRip_folds,J48_minNumObj,J48_collapseTree,JRip_optimizations,SimpleCart_minNumObj,PART_numFolds,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,Aggregator,SimpleCart,SimpleCart_usePrune,PART_pruning,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0070,0.22369852,"J48,PART,DecisionTable,DecisionTable_search,J48_useLaplace,DecisionTable_useIBk,PART_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,PART_numFolds,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_numFolds,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_minNumObj,BestFirst_searchTermination,JRip,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,SimpleCart_useOneSE,J48_subtreeRaising,PART_binarySplits,JRip_folds,J48_collapseTree,SimpleCart_minNumObj"
18,49,0.00000000,0.00000000,0.00000000,0.69294140,0013,0100,0070,0.22369852,"DecisionTable,PART,J48,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,PART_pruning,DecisionTable_useIBk,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_numFolds,Aggregator,PART_binarySplits,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_folds,J48_minNumObj,JRip_optimizations"
19,49,0.00000000,0.00000000,0.00000000,0.69294140,0011,0100,0070,0.22369852,"DecisionTable,PART,J48,DecisionTable_crossVal,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,J48_binarySplits,J48_collapseTree,PART_binarySplits,DecisionTable_search,BestFirst_searchTermination,JRip,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,J48_minNumObj,JRip_minNo,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_pruning,J48_numFolds,Aggregator,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0070,0.22369852,"J48,DecisionTable,PART,DecisionTable_search,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_useMDLcorrection,BestFirst_searchTermination,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,PART_numFolds,J48_binarySplits,Aggregator,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,J48_minNumObj"
21,49,0.00000000,0.00000000,0.00000000,0.69294140,0013,0181,0070,0.28368490,"J48,JRip,JRip_checkErrorRate,JRip_usePruning,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_minNumObj,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_pruning,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,PART_minNumObj,PART_binarySplits,BestFirst_searchTermination,J48_numFolds,J48_useLaplace,JRip_minNo,BestFirst_direction,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_subtreeRaising,Aggregator,DecisionTable,DecisionTable_useIBk,SimpleCart,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal"
22,49,0.00000000,0.00000000,0.00000000,0.69294140,0011,0114,0070,0.28368490,"J48,JRip,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,JRip_folds,J48_minNumObj,J48_confidenceFactorValue,BestFirst_direction,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_search,JRip_optimizations,J48_pruning,J48_subtreeRaising,SimpleCart,J48_binarySplits,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_usePrune,Aggregator,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART,PART_minNumObj,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_useMDLcorrection,PART_binarySplits,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_minNo"
23,49,0.00000000,0.00000000,0.00000000,0.69294140,0011,0110,0070,0.28368490,"JRip,JRip_usePruning,JRip_checkErrorRate,J48,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_folds,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,Aggregator,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART,PART_binarySplits,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue"
24,49,0.00000000,0.00000000,0.00000000,0.69294140,0013,0108,0070,0.28368490,"J48,JRip,JRip_usePruning,JRip_checkErrorRate,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_minNumObj,JRip_folds,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip_minNo,JRip_optimizations,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_useOneSE,PART_numFolds,SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,BestFirst_searchTermination"
25,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0100,0070,0.28368490,"JRip,JRip_checkErrorRate,J48,JRip_usePruning,J48_minNumObj,JRip_folds,J48_collapseTree,J48_useMDLcorrection,JRip_minNo,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,JRip_optimizations,Aggregator,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_binarySplits,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART,PART_minNumObj,PART_pruning,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
26,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0113,0074,0.27460537,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_minNumObj,BestFirst_searchTermination,JRip,SimpleCart,J48,DecisionTable_crossVal,SimpleCart_usePrune,J48_binarySplits,J48_collapseTree,PART_numFolds,J48_pruning,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_usePruning,Aggregator,JRip_optimizations,J48_subtreeRaising,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_checkErrorRate,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,JRip_folds,SimpleCart_useOneSE,PART_useMDLcorrection,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_minNo"
27,49,0.00000000,0.00000000,0.00000000,0.69294140,0012,0114,0074,0.27460537,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,Aggregator,JRip_usePruning,BestFirst_searchTermination,JRip,SimpleCart,J48,J48_pruning,J48_collapseTree,SimpleCart_heuristic,J48_subtreeRaising,JRip_minNo,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_checkErrorRate,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,BestFirst_direction,DecisionTable_search,DecisionTable_useIBk,J48_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_numFolds,JRip_folds,PART_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable,DecisionTable_evaluationMeasure"
28,49,0.00000000,0.00000000,0.00000000,0.69294140,0013,0121,0074,0.27460537,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,BestFirst_searchTermination,J48,JRip,SimpleCart,JRip_usePruning,J48_minNumObj,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_binarySplits,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,PART_useMDLcorrection,J48_collapseTree,PART_numFolds,Aggregator,J48_pruning,SimpleCart_heuristic,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_usePrune,DecisionTable,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure"
