gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.81417051,0020,0100,0035,0.00000000,"J48,Aggregator,J48_minNumObj,J48_pruning,J48_numFolds,SimpleCart,J48_subtreeRaising,PART,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,PART_binarySplits,JRip,DecisionTable,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_heuristic,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,PART_numFolds,DecisionTable_useIBk,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards"
11,49,0.00000000,0.00000000,0.00000000,0.81417051,0014,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,JRip_usePruning,JRip_folds,J48,PART,DecisionTable,PART_pruning,JRip_minNo,J48_minNumObj,JRip_checkErrorRate,J48_collapseTree,SimpleCart_usePrune,SimpleCart_minNumObj,J48_useMDLcorrection,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,J48_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_numFolds,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_optimizations,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,J48_useLaplace,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.81417051,0014,0100,0035,0.00000000,"PART,PART_binarySplits,DecisionTable,PART_pruning,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48,J48_useLaplace,J48_collapseTree,DecisionTable_search,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,Aggregator,JRip,J48_useMDLcorrection,PART_useMDLcorrection,J48_pruning,PART_numFolds,SimpleCart_usePrune,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_folds,J48_subtreeRaising,SimpleCart_useOneSE,JRip_optimizations"
13,49,0.00000000,0.00000000,0.00000000,0.81417051,0019,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,DecisionTable,PART,PART_binarySplits,PART_pruning,J48_minNumObj,JRip_usePruning,Aggregator,J48_collapseTree,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_minNo,PART_numFolds,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_useIBk,J48_useMDLcorrection,JRip_optimizations,J48_subtreeRaising,PART_minNumObj,SimpleCart,J48_useLaplace,J48_confidenceFactorValue,JRip_folds,SimpleCart_usePrune,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_useOneSE,BestFirst_direction"
14,49,0.00000000,0.00000000,0.00000000,0.81417051,0012,0100,0035,0.00000000,"PART,PART_binarySplits,PART_minNumObj,JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_search,SimpleCart,SimpleCart_usePrune,JRip_usePruning,JRip_optimizations,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_collapseTree,PART_useMDLcorrection,JRip_folds,SimpleCart_useOneSE,J48_binarySplits,J48_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_heuristic,J48_pruning,BestFirst_searchTermination,J48_useMDLcorrection,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.81417051,0015,0100,0035,0.00000000,"J48,J48_collapseTree,DecisionTable,SimpleCart,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip,Aggregator,SimpleCart_usePrune,PART,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_usePruning,J48_minNumObj,JRip_minNo,DecisionTable_search,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_numFolds,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_binarySplits,DecisionTable_crossVal,JRip_checkErrorRate,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds"
16,49,0.00000000,0.00000000,0.00000000,0.81417051,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,J48,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,J48_minNumObj,JRip_minNo,DecisionTable_crossVal,SimpleCart,J48_pruning,Aggregator,PART,JRip_optimizations,J48_useLaplace,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_folds,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_collapseTree,J48_subtreeRaising,PART_minNumObj,SimpleCart_heuristic,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.81417051,0011,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,JRip,PART,Aggregator,PART_pruning,DecisionTable,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_minNo,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_checkErrorRate,BestFirst_direction,SimpleCart_usePrune,DecisionTable_crossVal,PART_numFolds,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.81417051,0012,0100,0035,0.00000000,"J48,SimpleCart,J48_collapseTree,J48_useLaplace,JRip,Aggregator,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,J48_pruning,JRip_checkErrorRate,PART,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_pruning,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_binarySplits,PART_minNumObj,DecisionTable_crossVal,JRip_usePruning,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,JRip_folds,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.81417051,0013,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable,PART_useMDLcorrection,PART_binarySplits,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart,J48,SimpleCart_heuristic,Aggregator,JRip_checkErrorRate,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,DecisionTable_search,DecisionTable_useIBk,J48_binarySplits,SimpleCart_minNumObj,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,PART_minNumObj,JRip_folds,GreedyStepwise_searchBackwards,J48_useLaplace,BestFirst_direction,PART_numFolds,DecisionTable_crossVal,SimpleCart_usePrune,JRip_optimizations,J48_pruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.81417051,0012,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_minNumObj,JRip,Aggregator,JRip_checkErrorRate,PART,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,J48,JRip_usePruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,PART_pruning,J48_minNumObj,SimpleCart_useOneSE,JRip_optimizations,PART_minNumObj,J48_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_searchTermination,J48_collapseTree,PART_confidenceFactorValue,PART_useMDLcorrection,J48_pruning,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
21,49,0.00000000,0.00000000,0.00000000,0.81417051,0010,0100,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,J48,PART_doNotMakeSplitPointActualValue,Aggregator,J48_pruning,PART_pruning,J48_useLaplace,JRip,SimpleCart_usePrune,DecisionTable,J48_minNumObj,J48_collapseTree,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_useIBk,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,PART_confidenceFactorValue,JRip_folds,SimpleCart_heuristic,BestFirst_searchTermination,PART_numFolds,J48_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
22,49,0.00000000,0.00000000,0.00000000,0.81417051,0011,0100,0035,0.00000000,"JRip,J48,Aggregator,JRip_usePruning,J48_pruning,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_numFoldsPruning,J48_collapseTree,J48_useLaplace,PART_minNumObj,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable,PART_pruning,J48_minNumObj,JRip_optimizations,J48_numFolds,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_binarySplits,PART_useMDLcorrection,PART_binarySplits,JRip_folds,DecisionTable_search,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
23,49,0.00000000,0.00000000,0.00000000,0.81417051,0010,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,DecisionTable_search,BestFirst_searchTermination,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,PART,PART_useMDLcorrection,J48,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,PART_pruning,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,JRip_folds,J48_minNumObj,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.81417051,0011,0100,0035,0.00000000,"JRip,J48,JRip_checkErrorRate,DecisionTable,DecisionTable_search,BestFirst_direction,SimpleCart,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_searchBackwards,Aggregator,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,PART,JRip_usePruning,PART_pruning,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,DecisionTable_crossVal,JRip_optimizations,SimpleCart_useOneSE,PART_minNumObj,J48_subtreeRaising,JRip_folds,PART_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,0.81417051,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART,GreedyStepwise_searchBackwards,BestFirst_direction,Aggregator,SimpleCart,SimpleCart_usePrune,PART_minNumObj,DecisionTable_useIBk,J48,JRip,PART_pruning,J48_collapseTree,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_useMDLcorrection,JRip_checkErrorRate,J48_pruning,JRip_minNo,PART_binarySplits,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_minNumObj,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,J48_binarySplits,JRip_folds,J48_numFolds,J48_subtreeRaising"
26,49,0.00000000,0.00000000,0.00000000,0.81417051,0011,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_minNo,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_minNumObj,PART_pruning,JRip_optimizations,PART_confidenceFactorValue,Aggregator,PART_minNumObj,J48,DecisionTable,PART_useMDLcorrection,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,JRip_folds,J48_collapseTree,DecisionTable_useIBk,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,PART_numFolds,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
27,49,0.00000000,0.00000000,0.00000000,0.81417051,0010,0101,0035,0.00000000,"JRip,DecisionTable,JRip_usePruning,JRip_checkErrorRate,SimpleCart,DecisionTable_useIBk,PART,JRip_folds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48,Aggregator,JRip_minNo,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_pruning,PART_useMDLcorrection,SimpleCart_usePrune,J48_useMDLcorrection,J48_collapseTree,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,J48_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,BestFirst_searchTermination,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
28,49,0.00000000,0.00000000,0.00000000,0.81417051,0009,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_crossVal,PART,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_minNumObj,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48,DecisionTable_search,J48_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,J48_collapseTree,PART_pruning,BestFirst_searchTermination,SimpleCart_minNumObj,J48_useMDLcorrection,PART_numFolds,J48_pruning,J48_useLaplace,PART_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_minNo,J48_binarySplits,JRip_optimizations,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_folds"
