gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,BestFirst_direction,Aggregator,GreedyStepwise_searchBackwards,J48,SimpleCart,J48_minNumObj,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART,JRip,JRip_usePruning,J48_pruning,J48_numFolds,J48_useLaplace,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,J48_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,JRip_minNo,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,DecisionTable,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_usePrune,J48,JRip_minNo,J48_collapseTree,J48_useLaplace,JRip_checkErrorRate,JRip_optimizations,PART,J48_pruning,JRip_folds,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,J48_minNumObj,SimpleCart_heuristic,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_minNumObj,J48_confidenceFactorValue,PART_binarySplits,PART_pruning,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,SimpleCart_usePrune,DecisionTable,Aggregator,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,PART,JRip_minNo,JRip_optimizations,J48,SimpleCart_heuristic,J48_useLaplace,JRip_folds,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_crossVal,SimpleCart_useOneSE,PART_minNumObj,PART_useMDLcorrection,J48_useMDLcorrection,BestFirst_direction,PART_pruning,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_collapseTree,PART_numFolds,J48_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.92438904,0005,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_crossVal,PART,SimpleCart,JRip,J48,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_useIBk,PART_binarySplits,JRip_usePruning,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_checkErrorRate,J48_useLaplace,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_pruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_usePrune,PART_numFolds,JRip_optimizations,J48_binarySplits,JRip_folds,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,J48_numFolds,J48_subtreeRaising"
14,49,0.00000000,0.00000000,0.00000000,0.92438904,0009,0100,0035,0.00000000,"J48,J48_binarySplits,J48_pruning,SimpleCart,Aggregator,J48_useMDLcorrection,J48_subtreeRaising,PART,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable,PART_minNumObj,J48_numFolds,DecisionTable_crossVal,J48_collapseTree,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_numFoldsPruning,JRip,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_minNumObj,PART_pruning,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.92438904,0007,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,PART,PART_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,PART_doNotMakeSplitPointActualValue,J48,PART_pruning,JRip,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,Aggregator,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_useLaplace,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_usePruning,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
16,49,0.00000000,0.00000000,0.00000000,0.92438904,0007,0100,0035,0.00000000,"PART,J48,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip,JRip_minNo,Aggregator,SimpleCart,J48_subtreeRaising,PART_binarySplits,J48_useLaplace,J48_numFolds,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,SimpleCart_heuristic,J48_binarySplits,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,J48_collapseTree,J48_useMDLcorrection,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,SimpleCart_usePrune,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
17,49,0.00000000,0.00000000,0.00000000,0.92438904,0009,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48,J48_collapseTree,PART,DecisionTable,J48_pruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_useLaplace,PART_useMDLcorrection,PART_pruning,J48_subtreeRaising,JRip,J48_binarySplits,PART_minNumObj,J48_useMDLcorrection,Aggregator,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_minNo,PART_confidenceFactorValue,DecisionTable_search,PART_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_checkErrorRate,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.92438904,0007,0100,0035,0.00000000,"JRip,JRip_minNo,J48,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,Aggregator,PART,BestFirst_direction,J48_collapseTree,DecisionTable_useIBk,J48_minNumObj,SimpleCart,J48_binarySplits,JRip_folds,J48_pruning,J48_useLaplace,PART_binarySplits,BestFirst_searchTermination,J48_useMDLcorrection,PART_pruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,PART_useMDLcorrection,PART_numFolds,J48_numFolds,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.92438904,0007,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_minNumObj,PART,JRip_minNo,PART_minNumObj,SimpleCart_usePrune,PART_pruning,JRip_usePruning,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable,Aggregator,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_binarySplits,J48,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_search,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_pruning,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,DecisionTable_crossVal,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_useIBk,PART_minNumObj,PART_binarySplits,DecisionTable_crossVal,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_minNo,Aggregator,J48,SimpleCart,J48_pruning,PART_useMDLcorrection,DecisionTable_search,J48_numFolds,BestFirst_direction,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_heuristic,PART_pruning,SimpleCart_minNumObj,J48_useLaplace,PART_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_usePruning,J48_binarySplits,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,SimpleCart_usePrune,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART,PART_binarySplits,BestFirst_direction,SimpleCart_useOneSE,J48,DecisionTable_useIBk,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,JRip,J48_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,PART_minNumObj,J48_useLaplace,JRip_minNo,J48_subtreeRaising,JRip_usePruning,JRip_checkErrorRate,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,JRip_folds,JRip_optimizations"
22,49,0.00000000,0.00000000,0.00000000,0.92438904,0008,0100,0035,0.00000000,"J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,SimpleCart,Aggregator,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,PART,J48_useLaplace,J48_collapseTree,PART_pruning,BestFirst_searchTermination,J48_numFolds,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,SimpleCart_heuristic,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
23,49,0.00000000,0.00000000,0.00000000,0.92438904,0009,0100,0035,0.00000000,"JRip,DecisionTable,Aggregator,J48,SimpleCart,DecisionTable_crossVal,PART,SimpleCart_heuristic,SimpleCart_usePrune,J48_binarySplits,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_minNo,PART_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,J48_pruning,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,PART_binarySplits,PART_pruning,SimpleCart_useOneSE,PART_numFolds,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_useMDLcorrection,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising"
24,49,0.00000000,0.00000000,0.00000000,0.92438904,0006,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART,Aggregator,PART_useMDLcorrection,PART_minNumObj,PART_pruning,JRip,PART_confidenceFactorValue,DecisionTable,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,DecisionTable_search,JRip_checkErrorRate,J48,BestFirst_direction,J48_collapseTree,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_usePruning,J48_pruning,J48_subtreeRaising,J48_useLaplace,DecisionTable_useIBk,J48_numFolds,J48_minNumObj,J48_binarySplits,BestFirst_searchTermination,JRip_optimizations,J48_confidenceFactorValue,JRip_folds"
25,49,0.00000000,0.00000000,0.00000000,0.92438904,0007,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,PART,DecisionTable,J48,PART_minNumObj,SimpleCart,Aggregator,JRip_usePruning,J48_collapseTree,JRip_folds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_pruning,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,J48_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.92438904,0006,0100,0035,0.00000000,"JRip,JRip_usePruning,SimpleCart,DecisionTable,JRip_checkErrorRate,DecisionTable_search,Aggregator,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART,J48,BestFirst_direction,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_searchTermination,SimpleCart_usePrune,DecisionTable_useIBk,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,DecisionTable_crossVal,J48_minNumObj,PART_numFolds,PART_minNumObj,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue"
27,49,0.00000000,0.00000000,0.00000000,0.92438904,0005,0100,0035,0.00000000,"JRip,J48,J48_useMDLcorrection,SimpleCart,Aggregator,JRip_minNo,SimpleCart_minNumObj,DecisionTable,J48_useLaplace,PART,SimpleCart_usePrune,J48_pruning,J48_collapseTree,J48_numFolds,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_useOneSE,JRip_usePruning,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_binarySplits,SimpleCart_heuristic,JRip_optimizations,DecisionTable_crossVal,J48_binarySplits,PART_pruning,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_folds,GreedyStepwise_searchBackwards,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.92438904,0006,0101,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart,DecisionTable_useIBk,J48,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,PART,JRip,J48_binarySplits,JRip_usePruning,J48_pruning,J48_collapseTree,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_checkErrorRate,PART_minNumObj,J48_subtreeRaising,JRip_minNo,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_confidenceFactorValue,PART_binarySplits,JRip_folds,BestFirst_searchTermination,PART_useMDLcorrection,PART_pruning,J48_minNumObj,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
