gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,1.00000000,0141,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,DecisionTable,J48_collapseTree,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_heuristic,JRip,JRip_usePruning,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART,J48_useMDLcorrection,PART_binarySplits,J48_useLaplace,PART_useMDLcorrection,JRip_minNo,PART_pruning,JRip_optimizations,PART_minNumObj,DecisionTable_search,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,J48_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination"
11,99,0.00000000,0.00000000,0.00000000,1.00000000,0148,0100,0035,0.00000000,"PART,SimpleCart,J48,PART_minNumObj,SimpleCart_usePrune,Aggregator,PART_pruning,PART_useMDLcorrection,PART_numFolds,J48_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip,SimpleCart_minNumObj,J48_pruning,J48_binarySplits,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,J48_collapseTree,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,J48_numFolds,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction"
12,99,0.00000000,0.00000000,0.00000000,1.00000000,0152,0100,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_pruning,PART,DecisionTable,DecisionTable_useIBk,J48_minNumObj,J48_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart,SimpleCart_usePrune,PART_binarySplits,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_numFolds,JRip,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_usePruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,DecisionTable_search,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_checkErrorRate,JRip_minNo,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,1.00000000,0153,0100,0035,0.00000000,"J48,J48_collapseTree,PART,SimpleCart,SimpleCart_heuristic,DecisionTable,PART_useMDLcorrection,PART_binarySplits,DecisionTable_search,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_crossVal,SimpleCart_usePrune,PART_minNumObj,J48_pruning,J48_subtreeRaising,BestFirst_direction,JRip,Aggregator,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_minNo,JRip_usePruning,J48_confidenceFactorValue,JRip_folds,JRip_optimizations"
14,99,0.00000000,0.00000000,0.00000000,1.00000000,0142,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,JRip,JRip_usePruning,DecisionTable_crossVal,Aggregator,JRip_checkErrorRate,SimpleCart,BestFirst_searchTermination,PART,SimpleCart_usePrune,JRip_minNo,JRip_optimizations,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,J48,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,J48_useLaplace,DecisionTable_useIBk,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_pruning,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,J48_minNumObj,J48_binarySplits,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_subtreeRaising"
15,99,0.00000000,0.00000000,0.00000000,1.00000000,0141,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,J48,JRip,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,JRip_minNo,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,Aggregator,J48_minNumObj,PART,DecisionTable_useIBk,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_pruning,J48_pruning,BestFirst_direction,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning"
16,99,0.00000000,0.00000000,0.00000000,1.00000000,0137,0100,0035,0.00000000,"JRip,PART,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,J48,PART_binarySplits,SimpleCart_minNumObj,Aggregator,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,DecisionTable_search,JRip_minNo,PART_numFolds,J48_minNumObj,JRip_usePruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_collapseTree,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_pruning,J48_useLaplace,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,1.00000000,0149,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48,PART,Aggregator,DecisionTable_search,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,BestFirst_searchTermination,PART_pruning,SimpleCart,J48_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,JRip_minNo,J48_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_usePruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE"
18,99,0.00000000,0.00000000,0.00000000,1.00000000,0132,0100,0035,0.00000000,"J48,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,J48_useMDLcorrection,JRip,SimpleCart_usePrune,J48_collapseTree,DecisionTable,PART,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,Aggregator,JRip_minNo,PART_binarySplits,DecisionTable_crossVal,DecisionTable_useIBk,PART_numFolds,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_binarySplits,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_searchTermination,JRip_folds"
19,99,0.00000000,0.00000000,0.00000000,1.00000000,0134,0100,0035,0.00000000,"PART,J48,JRip,JRip_usePruning,SimpleCart,J48_pruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,Aggregator,JRip_minNo,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,J48_numFolds,DecisionTable,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,J48_minNumObj,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_search,BestFirst_direction,PART_numFolds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,DecisionTable_useIBk"
20,99,0.00000000,0.00000000,0.00000000,1.00000000,0150,0100,0035,0.00000000,"SimpleCart,DecisionTable,Aggregator,PART,DecisionTable_crossVal,J48,PART_pruning,J48_pruning,J48_minNumObj,J48_useMDLcorrection,PART_minNumObj,PART_numFolds,DecisionTable_search,JRip,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_collapseTree,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,J48_numFolds,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_direction,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_numFoldsPruning,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,JRip_minNo,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_folds"
21,99,0.00000000,0.00000000,0.00000000,1.00000000,0142,0100,0035,0.00000000,"PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,J48,PART_pruning,Aggregator,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,DecisionTable,JRip_folds,JRip_minNo,PART_confidenceFactorValue,J48_binarySplits,PART_useMDLcorrection,DecisionTable_search,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,BestFirst_searchTermination,J48_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations,PART_numFolds,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_heuristic,J48_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,1.00000000,0123,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,DecisionTable,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_search,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip,BestFirst_searchTermination,PART,DecisionTable_evaluationMeasure,JRip_minNo,PART_binarySplits,PART_pruning,J48,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,DecisionTable_crossVal,SimpleCart_useOneSE,PART_minNumObj,J48_numFolds,BestFirst_direction,JRip_checkErrorRate,J48_collapseTree,PART_numFolds,J48_minNumObj,JRip_usePruning,J48_useMDLcorrection,J48_binarySplits,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,JRip_folds"
23,99,0.00000000,0.00000000,0.00000000,1.00000000,0126,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,J48,SimpleCart_usePrune,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_minNo,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,PART,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_confidenceFactorValue,BestFirst_direction,J48_binarySplits,J48_subtreeRaising,JRip_folds,PART_useMDLcorrection,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,1.00000000,0129,0100,0035,0.00000000,"J48,J48_binarySplits,J48_minNumObj,PART,JRip,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,Aggregator,DecisionTable,SimpleCart_usePrune,J48_pruning,J48_collapseTree,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_usePruning,DecisionTable_search,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_heuristic,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations"
