gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.96888215,0028,0100,0054,0.26663311,"SimpleCart,J48,DecisionTable,DecisionTable_useIBk,SimpleCart_usePrune,J48_useMDLcorrection,PART,Aggregator,DecisionTable_search,JRip,J48_collapseTree,J48_useLaplace,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_usePruning,SimpleCart_heuristic,PART_binarySplits,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_optimizations,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,J48_minNumObj,BestFirst_direction,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_folds,PART_numFolds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards"
11,99,0.00000000,0.00000000,0.00000000,0.96960618,0035,0100,0061,0.24217316,"PART,Aggregator,PART_binarySplits,DecisionTable,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,PART_useMDLcorrection,J48,JRip_usePruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_search,PART_pruning,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_direction,JRip_folds,SimpleCart_minNumObj,JRip_minNo,BestFirst_searchTermination"
12,99,0.00000000,0.00000000,0.00000000,0.96960618,0024,0100,0061,0.24217316,"DecisionTable,SimpleCart,PART,Aggregator,J48,JRip,DecisionTable_useIBk,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,J48_binarySplits,SimpleCart_usePrune,DecisionTable_search,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_minNumObj,PART_numFolds,J48_collapseTree,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,JRip_folds,BestFirst_direction,J48_minNumObj,JRip_optimizations,SimpleCart_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,0.96960618,0024,0112,0061,0.24217316,"JRip,SimpleCart,JRip_usePruning,Aggregator,J48,DecisionTable,PART,JRip_checkErrorRate,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_binarySplits,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,J48_binarySplits,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_searchTermination,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_search,SimpleCart_usePrune,PART_minNumObj,SimpleCart_heuristic,PART_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,J48_minNumObj,PART_confidenceFactorValue,BestFirst_direction,JRip_folds,SimpleCart_minNumObj"
14,99,0.00000000,0.00000000,0.00000000,0.96960618,0023,0100,0061,0.24217316,"JRip,Aggregator,JRip_checkErrorRate,J48,PART,J48_useMDLcorrection,JRip_usePruning,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_binarySplits,J48_useLaplace,DecisionTable_useIBk,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_search,BestFirst_searchTermination,J48_pruning,JRip_minNo,J48_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,PART_pruning,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_numFolds,PART_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction,JRip_folds"
15,99,0.00000000,0.00000000,0.00000000,0.96978386,0023,0100,0061,0.24217316,"SimpleCart,DecisionTable,DecisionTable_useIBk,Aggregator,PART,PART_doNotMakeSplitPointActualValue,J48,JRip,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,J48_binarySplits,J48_pruning,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,PART_pruning,PART_numFolds,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_minNo,BestFirst_direction,JRip_folds,J48_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure"
16,99,0.00000000,0.00000000,0.00000000,0.96978386,0030,0264,0071,0.25017045,"SimpleCart,JRip,J48,PART,PART_binarySplits,JRip_checkErrorRate,PART_minNumObj,JRip_minNo,JRip_usePruning,JRip_folds,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_crossVal,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useMDLcorrection,Aggregator"
17,99,0.00000000,0.00000000,0.00000000,0.96989046,0020,0100,0071,0.25017045,"PART,PART_binarySplits,J48,SimpleCart,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,J48_minNumObj,JRip_minNo,SimpleCart_minNumObj,J48_useMDLcorrection,J48_binarySplits,J48_numFolds,PART_useMDLcorrection,J48_subtreeRaising,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,J48_collapseTree,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_pruning,DecisionTable_useIBk,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations"
18,99,0.00000000,0.00000000,0.00000000,0.96989046,0020,0100,0071,0.25017045,"SimpleCart,JRip,PART,J48,PART_binarySplits,JRip_usePruning,JRip_optimizations,J48_pruning,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,JRip_folds,JRip_minNo,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,PART_numFolds,BestFirst_searchTermination,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,J48_useLaplace,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
19,99,0.00000000,0.00000000,0.00000000,0.96989046,0023,0100,0071,0.25017045,"SimpleCart,PART,J48,JRip,PART_binarySplits,PART_pruning,J48_minNumObj,J48_useMDLcorrection,PART_minNumObj,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_minNo,PART_confidenceFactorValue,JRip_checkErrorRate,PART_useMDLcorrection,JRip_usePruning,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_crossVal,J48_binarySplits,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_optimizations"
20,99,0.00000000,0.00000000,0.00000000,0.97097207,0021,0100,0071,0.25017045,"PART,JRip,J48,SimpleCart,PART_binarySplits,J48_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_binarySplits,PART_minNumObj,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_minNumObj,JRip_folds,J48_minNumObj,JRip_minNo,PART_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_crossVal,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_collapseTree,DecisionTable_useIBk,BestFirst_searchTermination,J48_useLaplace,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.97097207,0028,0100,0059,0.25857624,"JRip,J48,PART,J48_pruning,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_usePruning,DecisionTable,PART_binarySplits,DecisionTable_evaluationMeasure,J48_binarySplits,J48_subtreeRaising,DecisionTable_useIBk,J48_numFolds,DecisionTable_search,JRip_checkErrorRate,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,J48_minNumObj,JRip_folds,SimpleCart_minNumObj,PART_numFolds,J48_useLaplace,PART_useMDLcorrection,Aggregator,PART_minNumObj,SimpleCart_useOneSE,JRip_minNo,PART_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.97097207,0023,0100,0059,0.25857624,"PART,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,J48,J48_pruning,SimpleCart_usePrune,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,JRip_optimizations,J48_minNumObj,JRip_folds,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_subtreeRaising,DecisionTable,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,BestFirst_searchTermination,PART_numFolds,SimpleCart_minNumObj,PART_useMDLcorrection,Aggregator,J48_collapseTree,PART_confidenceFactorValue,JRip_minNo,SimpleCart_useOneSE,PART_minNumObj"
23,99,0.00000000,0.00000000,0.00000000,0.97097207,0026,0100,0059,0.25857624,"JRip,J48,PART,J48_pruning,SimpleCart,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_minNo,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_useOneSE,PART_minNumObj,J48_binarySplits,JRip_usePruning,JRip_optimizations,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable,PART_useMDLcorrection,J48_collapseTree,SimpleCart_minNumObj,PART_numFolds,Aggregator,J48_useLaplace"
24,99,0.00000000,0.00000000,0.00000000,0.97097207,0026,0108,0059,0.25857624,"SimpleCart,JRip,SimpleCart_usePrune,J48,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_minNumObj,PART_numFolds,PART_useMDLcorrection,J48_useLaplace,Aggregator,J48_collapseTree,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds,J48_binarySplits,PART_binarySplits,JRip_checkErrorRate,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,SimpleCart_useOneSE"
25,99,0.00000000,0.00000000,0.00000000,0.97097207,0026,0100,0059,0.25857624,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_usePrune,J48,JRip,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,PART_minNumObj,J48_collapseTree,PART_binarySplits,PART_numFolds,J48_useLaplace,PART_useMDLcorrection,SimpleCart_minNumObj,Aggregator,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,SimpleCart_heuristic,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_folds,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
26,99,0.00000000,0.00000000,0.00000000,0.97097207,0035,0100,0047,0.23948529,"J48,SimpleCart,JRip,J48_collapseTree,SimpleCart_heuristic,J48_useMDLcorrection,PART,JRip_checkErrorRate,JRip_usePruning,Aggregator,SimpleCart_usePrune,PART_useMDLcorrection,J48_pruning,PART_binarySplits,J48_subtreeRaising,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_crossVal,J48_binarySplits,J48_useLaplace,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,J48_numFolds,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,J48_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.97097207,0023,0100,0047,0.23948529,"DecisionTable,PART,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,PART_pruning,SimpleCart,JRip,JRip_usePruning,J48_binarySplits,J48_pruning,PART_binarySplits,DecisionTable_search,DecisionTable_useIBk,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,BestFirst_searchTermination,J48_useLaplace,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_direction,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,PART_minNumObj,SimpleCart_numFoldsPruning,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_numFolds,SimpleCart_useOneSE,J48_numFolds,JRip_minNo"
28,99,0.00000000,0.00000000,0.00000000,0.97097207,0028,0100,0047,0.23948529,"PART,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART_binarySplits,Aggregator,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart,PART_pruning,J48,J48_collapseTree,SimpleCart_heuristic,J48_pruning,DecisionTable_search,PART_useMDLcorrection,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,J48_numFolds,JRip_minNo"
