gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.92905275,0015,0100,0053,0.25363930,"Aggregator,JRip,PART,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_usePrune,PART_binarySplits,J48,DecisionTable_search,JRip_usePruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,PART_numFolds,JRip_minNo"
11,99,0.00000000,0.00000000,0.00000000,0.93013634,0036,0100,0056,0.26739794,"SimpleCart,PART,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable,Aggregator,DecisionTable_useIBk,J48,J48_pruning,PART_binarySplits,PART_pruning,J48_binarySplits,J48_subtreeRaising,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,JRip_usePruning,BestFirst_direction,JRip_optimizations,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_minNumObj,PART_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.93013634,0013,0100,0056,0.26739794,"Aggregator,SimpleCart,SimpleCart_heuristic,DecisionTable,JRip,PART,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,JRip_checkErrorRate,PART_pruning,J48_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,JRip_folds,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,0.93013634,0016,0100,0056,0.26739794,"J48,SimpleCart,J48_useLaplace,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART,Aggregator,JRip,J48_binarySplits,PART_pruning,J48_pruning,JRip_checkErrorRate,DecisionTable,J48_collapseTree,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_usePruning,J48_useMDLcorrection,JRip_folds,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_confidenceFactorValue"
14,99,0.00000000,0.00000000,0.00000000,0.93013634,0013,0100,0056,0.26739794,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,DecisionTable,Aggregator,J48_pruning,PART_useMDLcorrection,JRip,PART_binarySplits,J48_collapseTree,SimpleCart,SimpleCart_heuristic,J48_subtreeRaising,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,DecisionTable_search,BestFirst_direction,J48_numFolds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,JRip_minNo,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_folds,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards"
15,99,0.00000000,0.00000000,0.00000000,0.93013634,0013,0100,0056,0.26739794,"DecisionTable,DecisionTable_useIBk,J48,Aggregator,PART,PART_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,SimpleCart,PART_binarySplits,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_heuristic,PART_minNumObj,JRip_usePruning,J48_numFolds,DecisionTable_search,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_minNo,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj"
16,99,0.00000000,0.00000000,0.00000000,0.93013634,0030,0100,0058,0.22931419,"JRip,JRip_usePruning,PART,Aggregator,PART_binarySplits,DecisionTable,J48,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,PART_pruning,JRip_checkErrorRate,PART_minNumObj,DecisionTable_evaluationMeasure,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_folds,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,JRip_minNo"
17,99,0.00000000,0.00000000,0.00000000,0.93013634,0014,0100,0058,0.22931419,"JRip,DecisionTable,PART,JRip_usePruning,J48,DecisionTable_useIBk,Aggregator,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_crossVal,JRip_folds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_minNo,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
18,99,0.00000000,0.00000000,0.00000000,0.93013634,0014,0100,0058,0.22931419,"DecisionTable,DecisionTable_search,JRip,Aggregator,DecisionTable_useIBk,JRip_usePruning,J48,PART,J48_binarySplits,PART_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,BestFirst_searchTermination,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,PART_pruning,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_folds,JRip_minNo,BestFirst_direction,PART_numFolds,GreedyStepwise_searchBackwards"
19,99,0.00000000,0.00000000,0.00000000,0.93013634,0016,0100,0058,0.22931419,"DecisionTable,Aggregator,J48,J48_collapseTree,DecisionTable_useIBk,JRip,PART,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,PART_binarySplits,JRip_folds,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,PART_pruning,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_optimizations,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_minNumObj,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
20,99,0.00000000,0.00000000,0.00000000,0.93013634,0016,0112,0058,0.22931419,"Aggregator,DecisionTable,DecisionTable_useIBk,PART,J48,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_binarySplits,JRip_usePruning,PART_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,SimpleCart_usePrune,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_minNumObj,J48_pruning,BestFirst_searchTermination,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_confidenceFactorValue,J48_numFolds,PART_pruning,BestFirst_direction,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,JRip_minNo,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_crossVal"
21,99,0.00000000,0.00000000,0.00000000,0.93013634,0035,0100,0058,0.23970326,"PART,JRip,Aggregator,PART_doNotMakeSplitPointActualValue,J48,SimpleCart,DecisionTable,JRip_checkErrorRate,PART_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,J48_collapseTree,J48_useLaplace,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_search,PART_minNumObj,PART_useMDLcorrection,BestFirst_direction,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,GreedyStepwise_searchBackwards,J48_binarySplits,PART_confidenceFactorValue,PART_binarySplits,J48_subtreeRaising,J48_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_numFoldsPruning,JRip_minNo,J48_confidenceFactorValue,JRip_folds"
22,99,0.00000000,0.00000000,0.00000000,0.93013634,0015,0100,0058,0.23970326,"Aggregator,DecisionTable,J48,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart,PART,J48_collapseTree,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_useIBk,PART_pruning,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_search,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,PART_numFolds,SimpleCart_useOneSE,JRip_minNo,DecisionTable_evaluationMeasure,J48_numFolds,BestFirst_direction,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,J48_minNumObj,PART_useMDLcorrection,PART_binarySplits,DecisionTable_crossVal"
23,99,0.00000000,0.00000000,0.00000000,0.93013634,0015,0100,0058,0.23970326,"Aggregator,J48,PART,J48_useMDLcorrection,SimpleCart,DecisionTable,JRip,J48_useLaplace,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_search,PART_pruning,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_binarySplits,J48_numFolds,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_folds,PART_useMDLcorrection,JRip_minNo,PART_numFolds,SimpleCart_numFoldsPruning,PART_minNumObj,J48_minNumObj,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_crossVal"
24,99,0.00000000,0.00000000,0.00000000,0.93013634,0015,0100,0058,0.23970326,"DecisionTable,SimpleCart,DecisionTable_search,JRip,DecisionTable_useIBk,PART,Aggregator,SimpleCart_usePrune,J48,J48_pruning,SimpleCart_heuristic,PART_pruning,J48_collapseTree,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,PART_confidenceFactorValue,J48_subtreeRaising,PART_binarySplits,J48_minNumObj,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_folds,PART_useMDLcorrection,PART_numFolds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_minNumObj,JRip_minNo,J48_numFolds,BestFirst_direction"
25,99,0.00000000,0.00000000,0.00000000,0.93013634,0016,0100,0058,0.23970326,"JRip,Aggregator,J48,J48_collapseTree,JRip_checkErrorRate,DecisionTable,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,J48_pruning,J48_useMDLcorrection,DecisionTable_search,SimpleCart_heuristic,PART_binarySplits,BestFirst_direction,J48_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_binarySplits,JRip_usePruning,J48_subtreeRaising,JRip_folds,PART_useMDLcorrection,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_optimizations,J48_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure"
26,99,0.00000000,0.00000000,0.00000000,0.93013634,0028,0100,0062,0.23352855,"DecisionTable,JRip,PART,DecisionTable_search,Aggregator,SimpleCart,J48,SimpleCart_heuristic,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART_pruning,JRip_minNo,BestFirst_direction,JRip_folds,DecisionTable_evaluationMeasure,J48_useLaplace,PART_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,J48_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,BestFirst_searchTermination"
27,99,0.00000000,0.00000000,0.00000000,0.93013634,0014,0100,0062,0.23352855,"J48,JRip,J48_useMDLcorrection,J48_pruning,PART,J48_collapseTree,SimpleCart,Aggregator,J48_subtreeRaising,J48_binarySplits,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,DecisionTable_useIBk,PART_binarySplits,J48_numFolds,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_minNumObj,PART_numFolds,JRip_optimizations,JRip_minNo,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_confidenceFactorValue,JRip_folds,J48_useLaplace,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure"
28,99,0.00000000,0.00000000,0.00000000,0.93013634,0014,0100,0062,0.23352855,"SimpleCart,SimpleCart_heuristic,PART,J48,DecisionTable,Aggregator,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_binarySplits,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_useIBk,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,J48_useLaplace,PART_useMDLcorrection,JRip_optimizations,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,PART_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds,GreedyStepwise_conservativeForwardSelection"
