gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99983636,0061,0100,0035,0.00000000,"JRip,Aggregator,PART,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,SimpleCart,J48,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_usePruning,J48_collapseTree,DecisionTable_search,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_usePrune,J48_pruning,PART_binarySplits,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useLaplace,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,0.99983636,0058,0100,0035,0.00000000,"JRip,PART,J48,J48_useLaplace,JRip_minNo,SimpleCart,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,Aggregator,PART_pruning,PART_minNumObj,J48_useMDLcorrection,DecisionTable,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,SimpleCart_minNumObj,J48_collapseTree,JRip_checkErrorRate,JRip_folds,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,J48_pruning,DecisionTable_search,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.99983636,0055,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,Aggregator,J48_pruning,JRip,SimpleCart_usePrune,DecisionTable,J48_useLaplace,DecisionTable_useIBk,JRip_minNo,DecisionTable_evaluationMeasure,PART,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,PART_binarySplits,J48_binarySplits,SimpleCart_useOneSE,J48_collapseTree,DecisionTable_search,JRip_checkErrorRate,J48_useMDLcorrection,BestFirst_direction,JRip_usePruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,PART_pruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_optimizations,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_numFolds,JRip_folds,PART_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.99983636,0061,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48,DecisionTable,J48_useMDLcorrection,JRip,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART,PART_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_binarySplits,DecisionTable_search,J48_useLaplace,PART_pruning,SimpleCart_usePrune,PART_confidenceFactorValue,J48_collapseTree,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,J48_minNumObj,J48_pruning,SimpleCart_useOneSE,PART_numFolds,PART_binarySplits,JRip_folds,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,0.99983636,0062,0100,0035,0.00000000,"DecisionTable,SimpleCart,J48,DecisionTable_evaluationMeasure,PART,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,SimpleCart_useOneSE,PART_minNumObj,J48_useLaplace,PART_pruning,J48_collapseTree,Aggregator,JRip_minNo,PART_numFolds,DecisionTable_useIBk,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,J48_pruning,DecisionTable_crossVal,J48_useMDLcorrection,JRip_usePruning,J48_binarySplits,DecisionTable_search,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_numFolds,BestFirst_direction,J48_subtreeRaising,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
15,49,0.00000000,0.00000000,0.00000000,0.99983636,0074,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,J48,J48_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,DecisionTable,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_collapseTree,PART_pruning,JRip_optimizations,J48_minNumObj,PART_binarySplits,PART_numFolds,JRip_minNo,J48_subtreeRaising,DecisionTable_crossVal,JRip_folds,J48_useMDLcorrection,J48_numFolds,PART_minNumObj,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
16,49,0.00000000,0.00000000,0.00000000,0.99983636,0059,0100,0035,0.00000000,"PART,DecisionTable,PART_minNumObj,J48,SimpleCart,J48_minNumObj,JRip,DecisionTable_evaluationMeasure,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useLaplace,Aggregator,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,J48_collapseTree,DecisionTable_useIBk,J48_pruning,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_searchTermination,JRip_usePruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,BestFirst_direction"
17,49,0.00000000,0.00000000,0.00000000,0.99983636,0063,0100,0035,0.00000000,"J48,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,DecisionTable,JRip,DecisionTable_useIBk,JRip_checkErrorRate,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart,PART,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,J48_collapseTree,DecisionTable_search,J48_pruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,SimpleCart_heuristic,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,PART_binarySplits,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_usePrune,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_numFolds,JRip_folds,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.99983636,0065,0100,0035,0.00000000,"JRip,JRip_usePruning,SimpleCart,DecisionTable,DecisionTable_search,BestFirst_direction,SimpleCart_usePrune,DecisionTable_useIBk,Aggregator,PART,SimpleCart_useOneSE,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_folds,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,DecisionTable_crossVal,J48_binarySplits,JRip_minNo,J48_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_collapseTree,J48_subtreeRaising,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.99983636,0057,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,PART,DecisionTable,J48,Aggregator,J48_useMDLcorrection,J48_useLaplace,SimpleCart_minNumObj,JRip_minNo,JRip_usePruning,PART_pruning,J48_pruning,J48_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,DecisionTable_search,PART_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,SimpleCart_heuristic,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_direction,PART_numFolds,J48_numFolds,GreedyStepwise_conservativeForwardSelection"
20,49,0.00000000,0.00000000,0.00000000,0.99983636,0060,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,PART,JRip_checkErrorRate,J48_useLaplace,J48_collapseTree,DecisionTable,J48_useMDLcorrection,JRip_minNo,SimpleCart_minNumObj,J48_pruning,DecisionTable_search,J48_confidenceFactorValue,PART_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_minNumObj,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,SimpleCart_usePrune,J48_minNumObj,PART_pruning,BestFirst_direction,PART_useMDLcorrection,J48_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,JRip_folds"
21,49,0.00000000,0.00000000,0.00000000,0.99983636,0063,0100,0035,0.00000000,"PART,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,J48_collapseTree,J48_minNumObj,PART_binarySplits,JRip_checkErrorRate,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_useLaplace,PART_pruning,PART_minNumObj,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_usePruning,J48_numFolds,JRip_optimizations,JRip_folds,SimpleCart_heuristic,PART_numFolds,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.99983636,0064,0100,0035,0.00000000,"PART,PART_useMDLcorrection,J48,J48_minNumObj,PART_binarySplits,J48_binarySplits,SimpleCart,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,DecisionTable,JRip,JRip_minNo,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_heuristic,J48_confidenceFactorValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,Aggregator,PART_numFolds,J48_useLaplace,JRip_checkErrorRate,J48_subtreeRaising,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,J48_numFolds,DecisionTable_search,JRip_optimizations,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
23,49,0.00000000,0.00000000,0.00000000,0.99983636,0050,0100,0035,0.00000000,"SimpleCart,JRip,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48,DecisionTable_search,J48_useLaplace,GreedyStepwise_searchBackwards,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,SimpleCart_minNumObj,PART_minNumObj,PART_pruning,JRip_usePruning,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useMDLcorrection,J48_minNumObj,J48_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_numFolds,JRip_optimizations,J48_numFolds,J48_subtreeRaising"
24,49,0.00000000,0.00000000,0.00000000,0.99983636,0059,0100,0035,0.00000000,"PART,Aggregator,JRip,PART_pruning,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48,J48_useLaplace,JRip_optimizations,SimpleCart,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_heuristic,J48_pruning,PART_binarySplits,DecisionTable,JRip_minNo,PART_confidenceFactorValue,J48_collapseTree,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_folds,DecisionTable_evaluationMeasure,J48_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable_search,J48_numFolds,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
25,49,0.00000000,0.00000000,0.00000000,0.99983636,0058,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,Aggregator,J48,DecisionTable,J48_useLaplace,PART,PART_binarySplits,SimpleCart,PART_pruning,DecisionTable_useIBk,DecisionTable_search,PART_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_collapseTree,PART_useMDLcorrection,J48_pruning,BestFirst_searchTermination,SimpleCart_usePrune,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.99983636,0056,0100,0035,0.00000000,"DecisionTable,J48,JRip,PART,PART_minNumObj,J48_collapseTree,JRip_usePruning,J48_useLaplace,J48_minNumObj,JRip_folds,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,DecisionTable_useIBk,J48_pruning,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart,J48_binarySplits,JRip_optimizations,Aggregator,PART_binarySplits,J48_numFolds,BestFirst_searchTermination,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_minNo,JRip_checkErrorRate,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,PART_numFolds"
27,49,0.00000000,0.00000000,0.00000000,0.99983636,0066,0100,0035,0.00000000,"SimpleCart,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,J48_collapseTree,SimpleCart_usePrune,PART,SimpleCart_minNumObj,Aggregator,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip,SimpleCart_heuristic,PART_minNumObj,JRip_usePruning,J48_pruning,PART_binarySplits,J48_confidenceFactorValue,PART_pruning,J48_numFolds,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_useIBk,JRip_folds,PART_numFolds,J48_subtreeRaising,PART_useMDLcorrection,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination"
28,49,0.00000000,0.00000000,0.00000000,0.99983636,0060,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,Aggregator,J48,J48_useMDLcorrection,SimpleCart,J48_binarySplits,J48_minNumObj,J48_collapseTree,JRip_usePruning,JRip_folds,J48_pruning,DecisionTable,J48_useLaplace,PART,PART_minNumObj,PART_pruning,J48_subtreeRaising,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_optimizations,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
