gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0065,0.24765540,"JRip,PART,JRip_usePruning,PART_useMDLcorrection,J48,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,J48_binarySplits,JRip_optimizations,PART_minNumObj,PART_pruning,SimpleCart_numFoldsPruning,J48_useLaplace,PART_binarySplits,Aggregator,J48_useMDLcorrection,PART_numFolds,DecisionTable,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,JRip_checkErrorRate,J48_minNumObj,PART_confidenceFactorValue,JRip_folds,SimpleCart_minNumObj"
11,49,0.00000000,0.00000000,0.00000000,0.76413829,0003,0100,0073,0.24996056,"JRip,J48,JRip_minNo,JRip_usePruning,J48_collapseTree,JRip_folds,J48_useLaplace,J48_pruning,J48_numFolds,J48_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_optimizations,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards"
12,49,0.00000000,0.00000000,0.00000000,0.76413829,0002,0100,0073,0.24996056,"J48,JRip,J48_pruning,J48_confidenceFactorValue,DecisionTable,DecisionTable_search,BestFirst_searchTermination,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_numFolds,PART,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_binarySplits,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_optimizations,SimpleCart_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,J48_collapseTree,PART_numFolds,SimpleCart_heuristic,DecisionTable_crossVal"
13,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0073,0.24996056,"J48,JRip,J48_minNumObj,J48_useMDLcorrection,JRip_minNo,J48_pruning,J48_numFolds,SimpleCart,PART,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable,DecisionTable_search,PART_binarySplits,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,BestFirst_searchTermination,PART_minNumObj,J48_binarySplits,J48_subtreeRaising,PART_pruning,PART_numFolds,J48_useLaplace,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue,Aggregator,DecisionTable_useIBk"
14,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0073,0.24996056,"JRip,J48,J48_collapseTree,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,J48_pruning,J48_numFolds,PART,SimpleCart,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_binarySplits,PART_pruning,JRip_folds,J48_confidenceFactorValue,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_confidenceFactorValue,Aggregator,BestFirst_searchTermination,PART_minNumObj,J48_subtreeRaising,JRip_optimizations,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_crossVal,J48_useMDLcorrection,GreedyStepwise_searchBackwards,PART_useMDLcorrection"
15,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0073,0.24996056,"JRip,J48,JRip_usePruning,JRip_folds,JRip_minNo,J48_collapseTree,JRip_optimizations,J48_useLaplace,J48_minNumObj,J48_pruning,J48_numFolds,SimpleCart,J48_confidenceFactorValue,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_subtreeRaising,J48_binarySplits,PART_pruning,PART_numFolds,DecisionTable_crossVal,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,Aggregator,DecisionTable_useIBk"
16,49,0.00000000,0.00000000,0.00000000,0.76413829,0003,0101,0070,0.24241118,"J48,PART,DecisionTable,J48_binarySplits,J48_useLaplace,PART_binarySplits,DecisionTable_useIBk,PART_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,Aggregator,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,J48_minNumObj,SimpleCart,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,JRip_folds,J48_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
17,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.24241118,"DecisionTable,J48,J48_binarySplits,J48_useLaplace,PART,J48_minNumObj,DecisionTable_useIBk,J48_pruning,PART_binarySplits,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,J48_subtreeRaising,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_usePrune,JRip_optimizations,SimpleCart,SimpleCart_minNumObj"
18,49,0.00000000,0.00000000,0.00000000,0.76413829,0002,0105,0070,0.24241118,"DecisionTable,J48,J48_useLaplace,PART,J48_binarySplits,J48_collapseTree,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,DecisionTable_crossVal,JRip_folds,SimpleCart_numFoldsPruning,J48_pruning,DecisionTable_useIBk,J48_numFolds,JRip,DecisionTable_evaluationMeasure,JRip_minNo,PART_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,J48_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.76413829,0002,0100,0070,0.24241118,"DecisionTable,J48,J48_useLaplace,PART,J48_binarySplits,J48_collapseTree,DecisionTable_crossVal,J48_pruning,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_useIBk,PART_pruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_numFolds,Aggregator,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_checkErrorRate,J48_numFolds,JRip,JRip_minNo"
20,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0137,0070,0.24241118,"J48,PART,J48_useLaplace,DecisionTable,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_numFolds,Aggregator,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_usePrune,JRip_usePruning,PART_minNumObj,JRip_optimizations,J48_minNumObj,SimpleCart,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_pruning,BestFirst_searchTermination,JRip_checkErrorRate,J48_numFolds,DecisionTable_search,DecisionTable_evaluationMeasure,JRip,JRip_minNo,GreedyStepwise_searchBackwards"
21,49,0.00000000,0.00000000,0.00000000,0.76413829,0003,0100,0070,0.29532113,"DecisionTable,SimpleCart,J48,J48_useLaplace,DecisionTable_search,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_searchTermination,PART,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,PART_minNumObj,J48_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_useIBk,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,Aggregator,JRip,JRip_usePruning"
22,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.29532113,"DecisionTable,SimpleCart,J48,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_usePrune,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,PART,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_minNumObj,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,Aggregator,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_minNo"
23,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.29532113,"J48,SimpleCart,J48_useLaplace,DecisionTable,SimpleCart_minNumObj,DecisionTable_useIBk,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useMDLcorrection,J48_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,PART,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_numFolds,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_minNo,JRip_folds,Aggregator,JRip,JRip_usePruning,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.29532113,"J48,J48_useLaplace,SimpleCart,DecisionTable,DecisionTable_search,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_minNumObj,BestFirst_searchTermination,J48_binarySplits,J48_subtreeRaising,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,J48_collapseTree,SimpleCart_useOneSE,J48_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,Aggregator,JRip,JRip_usePruning"
25,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.29532113,"DecisionTable,J48,SimpleCart,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_search,J48_minNumObj,J48_collapseTree,SimpleCart_usePrune,J48_binarySplits,SimpleCart_heuristic,BestFirst_searchTermination,PART,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_useMDLcorrection,PART_minNumObj,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_confidenceFactorValue,PART_binarySplits,BestFirst_direction,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_useOneSE,J48_useMDLcorrection,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,Aggregator,JRip_optimizations,JRip_minNo"
26,49,0.00000000,0.00000000,0.00000000,0.76413829,0003,0134,0070,0.23455139,"J48,PART,J48_useLaplace,DecisionTable,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,Aggregator,PART_useMDLcorrection,J48_collapseTree,J48_minNumObj,PART_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_direction,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising"
27,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.23455139,"J48,J48_useLaplace,JRip,DecisionTable,PART,JRip_usePruning,DecisionTable_useIBk,J48_collapseTree,JRip_minNo,Aggregator,DecisionTable_crossVal,PART_binarySplits,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,JRip_optimizations,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,BestFirst_direction,SimpleCart,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,J48_useMDLcorrection,J48_pruning,J48_numFolds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,JRip_folds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_minNumObj"
28,49,0.00000000,0.00000000,0.00000000,0.76413829,0001,0100,0070,0.23455139,"DecisionTable,PART,J48,J48_useLaplace,JRip,PART_useMDLcorrection,J48_binarySplits,DecisionTable_search,J48_collapseTree,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_crossVal,Aggregator,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE"
