gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99671515,0093,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,JRip_checkErrorRate,J48,PART,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,J48_pruning,DecisionTable,J48_minNumObj,JRip_usePruning,PART_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_useMDLcorrection,SimpleCart_usePrune,JRip_minNo,PART_binarySplits,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_pruning,SimpleCart_useOneSE,PART_numFolds,JRip_folds,DecisionTable_useIBk,J48_confidenceFactorValue,DecisionTable_search,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
11,49,0.00000000,0.00000000,0.00000000,0.99671515,0089,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,JRip_minNo,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48,JRip_folds,JRip_optimizations,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_minNumObj,J48_useLaplace,DecisionTable,DecisionTable_search,J48_binarySplits,PART_pruning,PART_binarySplits,J48_collapseTree,BestFirst_direction,J48_pruning,BestFirst_searchTermination,SimpleCart_minNumObj,J48_useMDLcorrection,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.99671515,0088,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,PART_minNumObj,DecisionTable_search,J48,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart,BestFirst_searchTermination,J48_pruning,PART_useMDLcorrection,PART_pruning,J48_numFolds,PART_binarySplits,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_binarySplits,GreedyStepwise_searchBackwards,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_useLaplace,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,BestFirst_direction,JRip_optimizations,J48_collapseTree,JRip_minNo,PART_numFolds,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.99671515,0091,0100,0035,0.00000000,"PART,DecisionTable,SimpleCart,Aggregator,JRip,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_crossVal,J48,J48_useMDLcorrection,PART_binarySplits,J48_minNumObj,SimpleCart_heuristic,JRip_minNo,J48_useLaplace,PART_minNumObj,DecisionTable_search,JRip_checkErrorRate,BestFirst_searchTermination,PART_pruning,JRip_usePruning,BestFirst_direction,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_optimizations,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.99671515,0091,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,PART_binarySplits,SimpleCart_minNumObj,JRip,J48,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_useOneSE,J48_binarySplits,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_minNo,JRip_folds,DecisionTable,J48_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_pruning,PART_pruning,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,J48_collapseTree,PART_numFolds,DecisionTable_useIBk,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.99671515,0084,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,PART,SimpleCart_minNumObj,Aggregator,J48,J48_useLaplace,PART_pruning,JRip,PART_minNumObj,PART_useMDLcorrection,DecisionTable,J48_pruning,J48_numFolds,JRip_minNo,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_useIBk,J48_subtreeRaising,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useMDLcorrection,PART_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_binarySplits,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,BestFirst_direction,JRip_optimizations"
16,49,0.00000000,0.00000000,0.00000000,0.99671515,0081,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,J48_useLaplace,DecisionTable_useIBk,J48_binarySplits,DecisionTable_search,JRip,JRip_minNo,BestFirst_searchTermination,SimpleCart,PART,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,J48_pruning,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_pruning,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,PART_numFolds,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_folds,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.99671515,0083,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,JRip,J48,DecisionTable_crossVal,JRip_minNo,Aggregator,BestFirst_direction,SimpleCart,JRip_checkErrorRate,PART,PART_binarySplits,J48_useLaplace,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_usePruning,J48_pruning,J48_numFolds,SimpleCart_heuristic,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue,PART_numFolds"
18,49,0.00000000,0.00000000,0.00000000,0.99671515,0093,0100,0035,0.00000000,"PART,DecisionTable,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,J48_minNumObj,J48_subtreeRaising,PART_binarySplits,JRip,J48_collapseTree,DecisionTable_search,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart,J48_useLaplace,DecisionTable_crossVal,SimpleCart_heuristic,PART_pruning,DecisionTable_evaluationMeasure,Aggregator,PART_numFolds,PART_minNumObj,JRip_minNo,JRip_checkErrorRate,SimpleCart_usePrune,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations"
19,49,0.00000000,0.00000000,0.00000000,0.99671515,0091,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,DecisionTable,J48,DecisionTable_crossVal,J48_pruning,J48_numFolds,JRip_usePruning,DecisionTable_search,JRip_folds,BestFirst_direction,J48_useMDLcorrection,BestFirst_searchTermination,DecisionTable_useIBk,PART,SimpleCart,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_subtreeRaising,J48_minNumObj,J48_useLaplace,JRip_optimizations,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.99671515,0084,0100,0035,0.00000000,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_minNumObj,Aggregator,SimpleCart_numFoldsPruning,JRip,DecisionTable,SimpleCart_useOneSE,PART_pruning,JRip_minNo,J48,J48_pruning,SimpleCart_minNumObj,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_usePruning,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_minNumObj,J48_useLaplace,PART_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_search,PART_confidenceFactorValue,J48_binarySplits,PART_numFolds,J48_collapseTree,DecisionTable_crossVal,JRip_optimizations,JRip_folds,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
21,49,0.00000000,0.00000000,0.00000000,0.99671515,0077,0100,0035,0.00000000,"SimpleCart,PART,PART_useMDLcorrection,SimpleCart_minNumObj,Aggregator,PART_pruning,PART_minNumObj,JRip,PART_binarySplits,JRip_minNo,DecisionTable,J48,JRip_checkErrorRate,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_usePruning,J48_collapseTree,DecisionTable_useIBk,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_crossVal,BestFirst_direction,J48_pruning,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.99671515,0081,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,JRip,J48,PART,J48_useMDLcorrection,Aggregator,J48_useLaplace,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_pruning,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,J48_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,JRip_minNo,J48_binarySplits,PART_minNumObj,JRip_usePruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,J48_numFolds,JRip_folds"
23,49,0.00000000,0.00000000,0.00000000,0.99671515,0070,0100,0035,0.00000000,"Aggregator,J48,J48_useLaplace,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip,PART,J48_useMDLcorrection,BestFirst_direction,PART_binarySplits,SimpleCart,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_minNumObj,PART_pruning,DecisionTable_useIBk,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_numFolds,JRip_checkErrorRate,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_binarySplits,PART_confidenceFactorValue,JRip_usePruning,PART_numFolds,J48_subtreeRaising,PART_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_folds,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.99671515,0072,0100,0035,0.00000000,"J48,PART,Aggregator,J48_binarySplits,DecisionTable,PART_useMDLcorrection,J48_useMDLcorrection,J48_useLaplace,J48_pruning,PART_pruning,J48_numFolds,J48_minNumObj,PART_binarySplits,DecisionTable_useIBk,SimpleCart,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_minNo,J48_collapseTree,DecisionTable_crossVal,PART_minNumObj,DecisionTable_search,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,JRip_folds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,SimpleCart_useOneSE"
25,49,0.00000000,0.00000000,0.00000000,0.99671515,0065,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,J48,JRip_folds,SimpleCart,J48_pruning,DecisionTable,J48_binarySplits,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,PART,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,PART_binarySplits,SimpleCart_usePrune,PART_minNumObj,J48_collapseTree,DecisionTable_useIBk,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.99671515,0073,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_collapseTree,SimpleCart_usePrune,J48_minNumObj,JRip,PART,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,J48_binarySplits,SimpleCart_minNumObj,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_heuristic,J48_numFolds,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.99671515,0086,0100,0035,0.00000000,"DecisionTable,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,Aggregator,DecisionTable_crossVal,JRip,SimpleCart,J48_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,J48_pruning,J48_collapseTree,J48_subtreeRaising,J48_useLaplace,J48_numFolds,JRip_usePruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,BestFirst_searchTermination,PART_minNumObj,PART_pruning,SimpleCart_heuristic,PART_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations"
28,49,0.00000000,0.00000000,0.00000000,0.99671515,0067,0100,0035,0.00000000,"SimpleCart,DecisionTable,JRip,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,J48_collapseTree,J48_binarySplits,DecisionTable_search,BestFirst_direction,SimpleCart_usePrune,Aggregator,SimpleCart_heuristic,J48_pruning,JRip_minNo,PART,J48_subtreeRaising,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_useOneSE,BestFirst_searchTermination,J48_numFolds,PART_minNumObj,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations"
