gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
24,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0126,0071,0.23622812,"DecisionTable,SimpleCart,JRip,PART,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,PART_binarySplits,BestFirst_direction,PART_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,PART_pruning,J48_collapseTree,SimpleCart_useOneSE,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,JRip_minNo,J48,J48_useMDLcorrection,J48_minNumObj,PART_numFolds,J48_pruning,JRip_checkErrorRate,J48_binarySplits,Aggregator,J48_subtreeRaising,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal"
25,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0134,0071,0.23622812,"JRip,PART,SimpleCart,DecisionTable,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_checkErrorRate,PART_minNumObj,DecisionTable_crossVal,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_minNo,J48_useLaplace,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_optimizations,SimpleCart_minNumObj,BestFirst_direction,J48_minNumObj,J48_numFolds,J48_collapseTree,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,JRip_folds,J48,J48_pruning,J48_subtreeRaising,J48_binarySplits,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_usePruning,Aggregator,GreedyStepwise_conservativeForwardSelection"
26,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0100,0073,0.24326312,"PART,J48,Aggregator,J48_binarySplits,PART_pruning,PART_numFolds,DecisionTable,J48_pruning,J48_useLaplace,SimpleCart,JRip,SimpleCart_heuristic,DecisionTable_useIBk,J48_subtreeRaising,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,SimpleCart_usePrune,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_minNo,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_useMDLcorrection,BestFirst_direction,JRip_folds,J48_collapseTree,SimpleCart_numFoldsPruning"
27,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0073,0.24326312,"PART,Aggregator,J48,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_subtreeRaising,PART_binarySplits,J48_minNumObj,PART_pruning,PART_numFolds,J48_binarySplits,J48_useLaplace,DecisionTable,JRip,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,JRip_folds,BestFirst_direction,PART_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue"
28,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0101,0073,0.24326312,"PART,Aggregator,J48,PART_binarySplits,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,PART_useMDLcorrection,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,DecisionTable,SimpleCart,DecisionTable_useIBk,SimpleCart_heuristic,J48_binarySplits,DecisionTable_search,JRip,GreedyStepwise_searchBackwards,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,BestFirst_searchTermination,JRip_minNo,JRip_optimizations,BestFirst_direction,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,J48_minNumObj,PART_minNumObj,DecisionTable_evaluationMeasure"
29,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0100,0073,0.24326312,"Aggregator,PART,J48,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,PART_pruning,PART_numFolds,DecisionTable,JRip,PART_useMDLcorrection,J48_useLaplace,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_crossVal,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_binarySplits,J48_collapseTree,SimpleCart_minNumObj,J48_useMDLcorrection,PART_minNumObj,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,JRip_minNo,JRip_folds,J48_minNumObj,DecisionTable_evaluationMeasure"
30,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0100,0073,0.24326312,"J48,PART,Aggregator,PART_useMDLcorrection,PART_pruning,J48_pruning,PART_numFolds,DecisionTable,SimpleCart,DecisionTable_useIBk,J48_useLaplace,JRip,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,J48_confidenceFactorValue,J48_subtreeRaising,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,BestFirst_direction,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_searchBackwards"
31,49,0.00000000,0.00000000,0.00000000,0.70706195,0010,0100,0071,0.24939689,"PART,DecisionTable,SimpleCart,PART_binarySplits,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_crossVal,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_numFolds,J48_subtreeRaising,Aggregator,DecisionTable_search,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,BestFirst_searchTermination,J48_useMDLcorrection,JRip_folds,JRip_checkErrorRate,JRip_optimizations,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,BestFirst_direction,JRip_minNo,J48_collapseTree,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
32,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0071,0.24939689,"DecisionTable,SimpleCart,PART,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,Aggregator,DecisionTable_search,DecisionTable_useIBk,JRip,JRip_usePruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_collapseTree,JRip_optimizations,PART_minNumObj,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_folds,JRip_minNo,BestFirst_direction,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue"
33,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0109,0071,0.24939689,"PART,PART_binarySplits,DecisionTable,SimpleCart,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_useIBk,J48_numFolds,DecisionTable_search,JRip,Aggregator,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,J48_useLaplace,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_minNo,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree"
34,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0100,0071,0.24939689,"DecisionTable,PART,SimpleCart,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_numFolds,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds,DecisionTable_useIBk,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,J48_useLaplace"
35,49,0.00000000,0.00000000,0.00000000,0.70706195,0007,0107,0071,0.24939689,"SimpleCart,PART,DecisionTable,PART_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_heuristic,PART_pruning,JRip_checkErrorRate,J48_numFolds,Aggregator,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,J48_useMDLcorrection,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_useLaplace,JRip_minNo,BestFirst_direction,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards"
36,49,0.00000000,0.00000000,0.00000000,0.70706195,0010,0100,0074,0.26236371,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,J48_collapseTree,SimpleCart_useOneSE,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,DecisionTable,DecisionTable_search,PART_confidenceFactorValue,Aggregator,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_direction,DecisionTable_crossVal,JRip_usePruning,JRip_folds,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_numFolds,J48_subtreeRaising"
37,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.26236371,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,Aggregator,J48_doNotMakeSplitPointActualValue,PART,PART_binarySplits,PART_pruning,DecisionTable,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_minNumObj,BestFirst_searchTermination,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,J48_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_crossVal,JRip_minNo,J48_minNumObj,SimpleCart_heuristic,BestFirst_direction,J48_confidenceFactorValue"
38,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.26236371,"SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48,J48_collapseTree,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable,PART,Aggregator,DecisionTable_search,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,PART_pruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_heuristic,BestFirst_searchTermination,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,J48_useMDLcorrection,J48_binarySplits,PART_minNumObj,JRip_folds,DecisionTable_crossVal,JRip_minNo"
39,49,0.00000000,0.00000000,0.00000000,0.70706195,0009,0129,0074,0.26236371,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48,J48_collapseTree,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_pruning,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,JRip,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_subtreeRaising,J48_numFolds,DecisionTable,PART,Aggregator,PART_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,GreedyStepwise_searchBackwards,PART_numFolds,DecisionTable_evaluationMeasure"
40,49,0.00000000,0.00000000,0.00000000,0.70706195,0007,0100,0074,0.26236371,"SimpleCart,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_heuristic,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_numFolds,PART,PART_useMDLcorrection,Aggregator,PART_pruning,PART_confidenceFactorValue,DecisionTable,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,J48_useMDLcorrection,PART_minNumObj,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_numFolds"
41,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0106,0074,0.22617878,"PART,J48,PART_pruning,J48_collapseTree,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_heuristic,J48_useLaplace,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,Aggregator,JRip_folds,JRip,JRip_usePruning,JRip_minNo"
42,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0112,0074,0.22617878,"PART,J48,PART_minNumObj,J48_useLaplace,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART_numFolds,SimpleCart,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_optimizations,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,Aggregator,JRip,JRip_usePruning,JRip_minNo,JRip_folds"
43,49,0.00000000,0.00000000,0.00000000,0.70706195,0006,0110,0074,0.22617878,"J48,PART,J48_binarySplits,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,SimpleCart,SimpleCart_useOneSE,JRip_checkErrorRate,PART_numFolds,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_minNumObj,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_heuristic,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,PART_confidenceFactorValue,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,BestFirst_searchTermination,Aggregator,BestFirst_direction,JRip_usePruning"
44,49,0.00000000,0.00000000,0.00000000,0.70706195,0007,0108,0074,0.22617878,"PART,J48,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart,PART_numFolds,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_heuristic,J48_collapseTree,SimpleCart_minNumObj,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,Aggregator,JRip_minNo,JRip_usePruning,JRip_folds,JRip"
45,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.22617878,"J48,PART,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_pruning,J48_subtreeRaising,PART_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue,PART_useMDLcorrection,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,J48_useLaplace,PART_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,DecisionTable_search,JRip,GreedyStepwise_conservativeForwardSelection,JRip_minNo"
46,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.25772104,"J48,DecisionTable,J48_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,DecisionTable_crossVal,J48_subtreeRaising,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,Aggregator,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE"
47,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0118,0074,0.25772104,"DecisionTable,J48,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction,J48_minNumObj,J48_collapseTree,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,JRip_minNo,PART_pruning,PART_numFolds,JRip_usePruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_folds,PART,PART_minNumObj,JRip_checkErrorRate,JRip_optimizations,Aggregator,SimpleCart_useOneSE"
48,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.25772104,"J48,DecisionTable,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_binarySplits,BestFirst_direction,BestFirst_searchTermination,J48_useMDLcorrection,J48_minNumObj,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_usePruning,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,JRip_checkErrorRate,Aggregator,JRip_minNo,JRip_folds,SimpleCart_minNumObj,PART,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue"
49,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0100,0074,0.25772104,"J48,DecisionTable,J48_collapseTree,J48_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_binarySplits,J48_minNumObj,BestFirst_direction,BestFirst_searchTermination,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,Aggregator,JRip_folds,JRip_minNo,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic"
50,49,0.00000000,0.00000000,0.00000000,0.70706195,0008,0110,0074,0.25772104,"DecisionTable,J48,DecisionTable_search,BestFirst_searchTermination,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_minNumObj,BestFirst_direction,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_numFolds,JRip_usePruning,SimpleCart_numFoldsPruning,JRip,PART_pruning,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART_binarySplits,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_optimizations,Aggregator,JRip_minNo,SimpleCart_minNumObj,JRip_folds,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue"
51,49,0.00000000,0.00000000,0.00000000,0.70706195,0010,0129,0075,0.29810572,"J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,J48_useLaplace,Aggregator,J48_pruning,J48_numFolds,DecisionTable,J48_subtreeRaising,PART,DecisionTable_useIBk,SimpleCart,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_binarySplits,JRip,JRip_checkErrorRate,J48_collapseTree,JRip_usePruning,JRip_folds,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,JRip_minNo"
52,49,0.00000000,0.00000000,0.00000000,0.70706195,0007,0150,0075,0.29810572,"SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,PART_numFolds,JRip,JRip_usePruning,JRip_folds,PART_confidenceFactorValue,J48_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,J48_numFolds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,DecisionTable,SimpleCart,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_useIBk,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,Aggregator,DecisionTable_evaluationMeasure,J48,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,PART_minNumObj,J48_confidenceFactorValue"
