gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"JRip,PART,SimpleCart,DecisionTable,DecisionTable_crossVal,JRip_minNo,PART_useMDLcorrection,J48,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,J48_binarySplits,J48_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,PART_minNumObj,PART_pruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_collapseTree,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_binarySplits,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,J48_minNumObj,J48_subtreeRaising,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.72344732,0010,0100,0035,0.00000000,"JRip,SimpleCart,Aggregator,JRip_checkErrorRate,JRip_minNo,PART,JRip_usePruning,PART_useMDLcorrection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,SimpleCart_heuristic,JRip_optimizations,J48_pruning,J48_numFolds,J48_minNumObj,PART_binarySplits,PART_minNumObj,SimpleCart_usePrune,JRip_folds,PART_pruning,J48_useMDLcorrection,DecisionTable_search,J48_binarySplits,DecisionTable_crossVal,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_useLaplace,BestFirst_searchTermination,J48_collapseTree,PART_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction"
12,49,0.00000000,0.00000000,0.00000000,0.72344732,0007,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_search,Aggregator,DecisionTable_crossVal,JRip_minNo,J48,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_checkErrorRate,SimpleCart,DecisionTable_useIBk,PART,J48_pruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,J48_useLaplace,J48_subtreeRaising,J48_numFolds,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_binarySplits,PART_pruning,J48_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds"
13,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"J48,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,Aggregator,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,J48_useLaplace,J48_collapseTree,SimpleCart,J48_minNumObj,DecisionTable,PART,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_minNo,JRip_usePruning,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_search,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,JRip_optimizations,PART_pruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
14,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,SimpleCart_useOneSE,JRip_checkErrorRate,PART_binarySplits,PART_minNumObj,DecisionTable,J48,J48_pruning,JRip_minNo,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,JRip_usePruning,PART_pruning,PART_useMDLcorrection,J48_useMDLcorrection,J48_subtreeRaising,J48_collapseTree,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_optimizations,PART_confidenceFactorValue,J48_useLaplace,DecisionTable_search,J48_binarySplits,BestFirst_direction,PART_numFolds,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
15,49,0.00000000,0.00000000,0.00000000,0.72344732,0006,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,SimpleCart_heuristic,JRip_checkErrorRate,JRip_minNo,J48,J48_collapseTree,SimpleCart_minNumObj,PART,J48_minNumObj,JRip_usePruning,SimpleCart_usePrune,J48_useMDLcorrection,PART_pruning,J48_pruning,DecisionTable,JRip_folds,J48_binarySplits,PART_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure,JRip_optimizations,J48_useLaplace,PART_useMDLcorrection,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
16,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,Aggregator,PART_pruning,JRip,DecisionTable,PART_binarySplits,JRip_usePruning,J48,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,J48_pruning,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_usePrune,PART_numFolds,J48_useLaplace,DecisionTable_search,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_optimizations,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_useIBk,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_binarySplits,J48_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,JRip_usePruning,DecisionTable_crossVal,JRip_checkErrorRate,PART,PART_pruning,JRip_folds,PART_confidenceFactorValue,DecisionTable_search,PART_binarySplits,J48,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_binarySplits,PART_numFolds,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_collapseTree,J48_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,J48_pruning,BestFirst_searchTermination,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,J48,J48_minNumObj,JRip_usePruning,J48_useLaplace,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart,PART,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_heuristic,JRip_folds,PART_binarySplits,JRip_optimizations,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,PART_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.72344732,0010,0100,0035,0.00000000,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,DecisionTable_useIBk,JRip,JRip_minNo,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_search,J48_collapseTree,PART,PART_useMDLcorrection,J48_pruning,J48_useLaplace,BestFirst_direction,JRip_usePruning,J48_numFolds,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_heuristic,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,PART_pruning,DecisionTable_crossVal,J48_binarySplits,PART_minNumObj,JRip_folds,PART_numFolds,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart,DecisionTable_search,JRip_usePruning,BestFirst_searchTermination,SimpleCart_heuristic,PART,J48_useLaplace,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_usePrune,PART_binarySplits,J48_binarySplits,PART_pruning,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_folds,J48_pruning,JRip_checkErrorRate,J48_collapseTree,JRip_optimizations,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_numFolds,PART_minNumObj,BestFirst_direction,J48_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,PART,BestFirst_direction,JRip_usePruning,J48,GreedyStepwise_searchBackwards,PART_pruning,JRip_folds,PART_confidenceFactorValue,PART_useMDLcorrection,J48_minNumObj,J48_useLaplace,JRip_optimizations,JRip_minNo,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,PART_binarySplits,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_collapseTree,PART_numFolds,J48_subtreeRaising,J48_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"Aggregator,J48,JRip,J48_collapseTree,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,JRip_minNo,JRip_usePruning,PART,J48_useMDLcorrection,PART_binarySplits,J48_subtreeRaising,JRip_optimizations,J48_minNumObj,PART_pruning,J48_confidenceFactorValue,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,PART_numFolds,DecisionTable_search,J48_numFolds,JRip_folds,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
23,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"J48,J48_useLaplace,Aggregator,DecisionTable,J48_useMDLcorrection,J48_pruning,JRip,J48_collapseTree,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_crossVal,JRip_usePruning,J48_binarySplits,SimpleCart_usePrune,PART,J48_numFolds,DecisionTable_useIBk,PART_binarySplits,J48_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,PART_pruning,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,PART_useMDLcorrection,BestFirst_searchTermination,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_search,JRip,PART,SimpleCart,J48_useLaplace,J48_pruning,J48_minNumObj,BestFirst_searchTermination,J48_collapseTree,PART_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_subtreeRaising,PART_binarySplits,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds"
25,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,DecisionTable,PART,J48,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart,DecisionTable_useIBk,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,J48_useMDLcorrection,PART_pruning,JRip_optimizations,DecisionTable_crossVal,PART_numFolds,DecisionTable_search,J48_binarySplits,PART_binarySplits,J48_pruning,J48_useLaplace,J48_minNumObj,SimpleCart_minNumObj,JRip_folds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
26,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,SimpleCart,J48,PART_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip,J48_minNumObj,PART_pruning,J48_subtreeRaising,J48_collapseTree,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_checkErrorRate,DecisionTable_useIBk,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,PART_numFolds,SimpleCart_heuristic,DecisionTable_crossVal,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_useOneSE,JRip_optimizations,JRip_folds"
27,49,0.00000000,0.00000000,0.00000000,0.72344732,0009,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,Aggregator,JRip,DecisionTable,SimpleCart_minNumObj,DecisionTable_search,PART,GreedyStepwise_searchBackwards,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,SimpleCart_usePrune,J48,JRip_usePruning,BestFirst_direction,J48_binarySplits,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_useLaplace,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_confidenceFactorValue,JRip_folds,J48_useMDLcorrection,J48_pruning,JRip_optimizations,SimpleCart_numFoldsPruning,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.72344732,0008,0100,0035,0.00000000,"Aggregator,PART,J48,PART_pruning,JRip,PART_binarySplits,DecisionTable,JRip_usePruning,SimpleCart,DecisionTable_search,J48_useMDLcorrection,BestFirst_direction,J48_pruning,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_usePrune,BestFirst_searchTermination,JRip_checkErrorRate,J48_useLaplace,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_optimizations,J48_minNumObj,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
