gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,J48_confidenceFactorValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,DecisionTable,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_evaluationMeasure,PART_minNumObj,JRip,BestFirst_direction,SimpleCart,DecisionTable_useIBk,Aggregator,J48_useMDLcorrection,PART_numFolds,J48_collapseTree,J48_useLaplace,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_usePrune,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning"
11,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48,J48_useMDLcorrection,JRip,Aggregator,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_usePrune,BestFirst_direction,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_useOneSE,J48_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,PART,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,JRip_usePruning,PART_minNumObj,PART_pruning,JRip_optimizations,PART_confidenceFactorValue,J48_numFolds,JRip_folds,PART_numFolds"
12,99,0.00000000,0.00000000,0.00000000,0.75833925,0016,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,JRip_optimizations,JRip_minNo,PART,PART_minNumObj,DecisionTable,J48,Aggregator,JRip_checkErrorRate,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_search,SimpleCart_heuristic,J48_collapseTree,J48_binarySplits,DecisionTable_useIBk,PART_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useMDLcorrection,J48_minNumObj,PART_pruning,J48_pruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,PART_numFolds"
13,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,DecisionTable,J48_useLaplace,SimpleCart,JRip,J48_collapseTree,J48_binarySplits,PART,SimpleCart_minNumObj,DecisionTable_search,J48_pruning,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_usePruning,SimpleCart_numFoldsPruning,J48_numFolds,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,PART_numFolds,JRip_optimizations"
14,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"SimpleCart,J48,Aggregator,J48_pruning,J48_useMDLcorrection,SimpleCart_usePrune,JRip,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART,J48_minNumObj,J48_collapseTree,SimpleCart_useOneSE,PART_pruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip_folds,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_useLaplace,PART_binarySplits,PART_confidenceFactorValue,JRip_optimizations,J48_binarySplits,DecisionTable_crossVal,PART_minNumObj,PART_numFolds,PART_useMDLcorrection,J48_numFolds,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination"
15,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"PART,DecisionTable,JRip,Aggregator,PART_binarySplits,DecisionTable_useIBk,JRip_minNo,JRip_usePruning,PART_useMDLcorrection,J48,DecisionTable_evaluationMeasure,JRip_folds,PART_pruning,DecisionTable_crossVal,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_search,JRip_checkErrorRate,SimpleCart,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,J48_collapseTree,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE"
16,99,0.00000000,0.00000000,0.00000000,0.75833925,0013,0100,0035,0.00000000,"PART,PART_pruning,J48,PART_binarySplits,J48_pruning,J48_minNumObj,JRip,PART_confidenceFactorValue,J48_collapseTree,J48_useLaplace,Aggregator,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,DecisionTable,SimpleCart,J48_useMDLcorrection,JRip_usePruning,DecisionTable_crossVal,PART_numFolds,PART_minNumObj,DecisionTable_useIBk,J48_numFolds,JRip_folds,JRip_optimizations,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,DecisionTable_evaluationMeasure,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
17,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"DecisionTable,PART,Aggregator,J48,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,JRip,SimpleCart,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_optimizations,BestFirst_searchTermination,PART_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_binarySplits,JRip_minNo,PART_pruning,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_minNumObj,J48_minNumObj,J48_pruning,BestFirst_direction,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_heuristic,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
18,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"JRip,PART,JRip_usePruning,Aggregator,SimpleCart,JRip_checkErrorRate,J48,PART_pruning,SimpleCart_minNumObj,PART_binarySplits,DecisionTable,JRip_folds,DecisionTable_search,PART_minNumObj,PART_useMDLcorrection,BestFirst_direction,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_numFolds,J48_collapseTree,DecisionTable_crossVal,J48_pruning,PART_confidenceFactorValue,DecisionTable_useIBk,J48_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising"
19,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"JRip,Aggregator,J48,JRip_minNo,J48_pruning,JRip_usePruning,J48_useLaplace,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,JRip_folds,DecisionTable_search,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_binarySplits,PART_pruning,J48_minNumObj,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,PART_minNumObj,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"PART,DecisionTable,PART_useMDLcorrection,DecisionTable_search,PART_pruning,SimpleCart,JRip,BestFirst_searchTermination,Aggregator,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_crossVal,PART_numFolds,PART_minNumObj,J48_useMDLcorrection,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,J48_collapseTree,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_binarySplits,J48_useLaplace,SimpleCart_useOneSE,J48_confidenceFactorValue"
21,99,0.00000000,0.00000000,0.00000000,0.75833925,0013,0100,0035,0.00000000,"JRip,SimpleCart,Aggregator,SimpleCart_heuristic,DecisionTable,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable_search,J48,JRip_usePruning,GreedyStepwise_searchBackwards,PART,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,SimpleCart_usePrune,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,PART_binarySplits,J48_binarySplits,JRip_minNo,J48_useMDLcorrection,PART_numFolds,BestFirst_direction,PART_confidenceFactorValue,J48_useLaplace,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_useIBk,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.75833925,0015,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,J48,DecisionTable_crossVal,J48_minNumObj,JRip,SimpleCart_heuristic,JRip_usePruning,PART,PART_binarySplits,DecisionTable_useIBk,PART_pruning,JRip_folds,J48_binarySplits,DecisionTable_search,J48_useMDLcorrection,BestFirst_direction,JRip_checkErrorRate,SimpleCart_usePrune,J48_pruning,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_collapseTree,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,J48_subtreeRaising,J48_useLaplace,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
23,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"J48,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_usePrune,J48_binarySplits,DecisionTable,J48_minNumObj,JRip_usePruning,JRip_folds,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_search,PART_useMDLcorrection,J48_pruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,Aggregator,J48_numFolds,PART_minNumObj,J48_useLaplace,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_numFolds,DecisionTable_useIBk,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_subtreeRaising"
24,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"PART,PART_useMDLcorrection,Aggregator,DecisionTable,PART_binarySplits,DecisionTable_crossVal,J48,PART_pruning,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_useIBk,PART_minNumObj,DecisionTable_search,JRip,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_minNo,J48_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_minNumObj,J48_collapseTree,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds,JRip_checkErrorRate,JRip_optimizations,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_subtreeRaising"
25,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable,J48,DecisionTable_crossVal,J48_pruning,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,J48_useLaplace,PART,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,J48_collapseTree,J48_minNumObj,DecisionTable_search,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_binarySplits,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_direction,PART_useMDLcorrection,J48_numFolds,JRip_folds,BestFirst_searchTermination,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.75833925,0013,0100,0035,0.00000000,"JRip,JRip_usePruning,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_folds,SimpleCart,JRip_checkErrorRate,DecisionTable_search,Aggregator,J48,PART,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_minNo,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,PART_binarySplits,J48_pruning,PART_minNumObj,BestFirst_searchTermination,J48_useLaplace,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,J48_useMDLcorrection,PART_pruning,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,PART_numFolds"
27,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,DecisionTable_useIBk,PART,PART_pruning,SimpleCart,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_minNumObj,J48_minNumObj,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,SimpleCart_usePrune,JRip_folds,PART_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,J48_subtreeRaising,DecisionTable_search,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,SimpleCart_heuristic,J48_binarySplits,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
28,99,0.00000000,0.00000000,0.00000000,0.75833925,0014,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,J48,J48_collapseTree,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART,J48_pruning,PART_minNumObj,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_minNumObj,J48_numFolds,DecisionTable,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_pruning,DecisionTable_search,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
