gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0108,0066,0.25982528,"JRip,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip_usePruning,J48,DecisionTable_search,Aggregator,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_usePrune,J48_pruning,J48_subtreeRaising,BestFirst_direction,PART_numFolds,SimpleCart_useOneSE,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_searchTermination,JRip_minNo,J48_minNumObj,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_pruning,GreedyStepwise_searchBackwards,J48_binarySplits,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic"
11,49,0.00000000,0.00000000,0.00000000,0.95079244,0017,0100,0071,0.23734827,"Aggregator,JRip,J48,J48_pruning,JRip_checkErrorRate,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,J48_binarySplits,J48_confidenceFactorValue,PART,PART_pruning,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,J48_subtreeRaising,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_minNumObj,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,J48_minNumObj,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
12,49,0.00000000,0.00000000,0.00000000,0.95079244,0014,0100,0071,0.23734827,"Aggregator,J48,JRip,J48_collapseTree,JRip_usePruning,JRip_optimizations,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,JRip_checkErrorRate,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip_minNo,PART,PART_minNumObj,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,PART_binarySplits,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_search,SimpleCart_usePrune,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.95079244,0013,0100,0071,0.23734827,"Aggregator,J48,JRip,JRip_checkErrorRate,JRip_minNo,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,PART,PART_pruning,PART_minNumObj,PART_binarySplits,J48_subtreeRaising,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_crossVal,J48_numFolds,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart,J48_useLaplace,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.95079244,0013,0100,0071,0.23734827,"JRip,Aggregator,J48,J48_pruning,JRip_minNo,JRip_usePruning,JRip_optimizations,J48_minNumObj,J48_confidenceFactorValue,PART,PART_minNumObj,JRip_folds,DecisionTable,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,J48_numFolds,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,PART_numFolds,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart,J48_subtreeRaising,DecisionTable_useIBk,J48_useLaplace,J48_binarySplits,PART_useMDLcorrection"
15,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0100,0071,0.23734827,"J48,Aggregator,JRip,J48_binarySplits,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,JRip_minNo,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,JRip_usePruning,JRip_folds,DecisionTable,DecisionTable_search,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_useMDLcorrection,DecisionTable_crossVal,J48_numFolds,BestFirst_direction"
16,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0100,0070,0.25502843,"J48,PART,JRip,DecisionTable,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,PART_binarySplits,PART_pruning,PART_numFolds,PART_useMDLcorrection,Aggregator,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_usePruning,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0100,0070,0.25502843,"J48,DecisionTable,J48_useLaplace,SimpleCart,JRip,PART,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_minNo,J48_binarySplits,JRip_usePruning,J48_collapseTree,PART_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,Aggregator,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,DecisionTable_crossVal"
18,49,0.00000000,0.00000000,0.00000000,0.95079244,0017,0100,0070,0.25502843,"J48,DecisionTable,JRip,PART,SimpleCart,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,JRip_checkErrorRate,PART_useMDLcorrection,PART_binarySplits,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,J48_binarySplits,BestFirst_direction,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,JRip_folds,PART_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_minNo"
19,49,0.00000000,0.00000000,0.00000000,0.95079244,0011,0112,0070,0.25502843,"JRip,DecisionTable,J48,PART,J48_useLaplace,SimpleCart,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_minNumObj,J48_minNumObj,J48_numFolds,JRip_folds,J48_subtreeRaising,SimpleCart_useOneSE,JRip_optimizations,PART_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_heuristic,J48_binarySplits,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,BestFirst_searchTermination,PART_binarySplits,JRip_usePruning,DecisionTable_useIBk,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,Aggregator,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure"
20,49,0.00000000,0.00000000,0.00000000,0.95079244,0014,0100,0070,0.25502843,"SimpleCart,PART,DecisionTable,JRip,J48,J48_useLaplace,PART_useMDLcorrection,J48_minNumObj,JRip_minNo,JRip_usePruning,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,J48_pruning,PART_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,J48_subtreeRaising,J48_collapseTree,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_numFolds,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,Aggregator"
21,49,0.00000000,0.00000000,0.00000000,0.95079244,0016,0100,0068,0.23952346,"PART,JRip,SimpleCart,J48,DecisionTable,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,J48_pruning,PART_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_folds,PART_pruning,JRip_minNo,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_subtreeRaising,BestFirst_direction,PART_binarySplits,JRip_usePruning,SimpleCart_useOneSE,SimpleCart_heuristic,PART_numFolds,PART_useMDLcorrection,Aggregator,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_optimizations"
22,49,0.00000000,0.00000000,0.00000000,0.95079244,0014,0100,0068,0.23952346,"SimpleCart,PART,DecisionTable,J48,JRip,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,BestFirst_direction,PART_binarySplits,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_useIBk,J48_collapseTree,SimpleCart_minNumObj,J48_numFolds,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_numFolds,Aggregator,PART_useMDLcorrection"
23,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0100,0068,0.23952346,"DecisionTable,PART,SimpleCart,JRip,J48,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,JRip_minNo,J48_collapseTree,JRip_checkErrorRate,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,PART_pruning,PART_numFolds,Aggregator,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_minNumObj,BestFirst_direction,PART_binarySplits,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_useIBk"
24,49,0.00000000,0.00000000,0.00000000,0.95079244,0013,0100,0068,0.23952346,"PART,J48,J48_useMDLcorrection,JRip,J48_binarySplits,DecisionTable,J48_useLaplace,SimpleCart,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,J48_collapseTree,SimpleCart_usePrune,PART_minNumObj,BestFirst_searchTermination,J48_pruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_folds,PART_pruning,JRip_minNo,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_subtreeRaising,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,Aggregator"
25,49,0.00000000,0.00000000,0.00000000,0.95079244,0015,0100,0068,0.23952346,"DecisionTable,J48,PART,J48_useMDLcorrection,JRip,SimpleCart,J48_useLaplace,J48_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,J48_minNumObj,PART_minNumObj,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,JRip_minNo,J48_subtreeRaising,BestFirst_direction,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,PART_numFolds,Aggregator"
26,49,0.00000000,0.00000000,0.00000000,0.95079244,0017,0100,0072,0.28170273,"SimpleCart,DecisionTable,J48,J48_binarySplits,SimpleCart_usePrune,DecisionTable_search,J48_useLaplace,SimpleCart_heuristic,J48_pruning,J48_numFolds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,DecisionTable_useIBk,Aggregator,PART_useMDLcorrection,JRip,JRip_minNo,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,PART_minNumObj,PART_binarySplits,BestFirst_searchTermination,J48_collapseTree,JRip_optimizations,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
27,49,0.00000000,0.00000000,0.00000000,0.95079244,0012,0100,0072,0.28170273,"J48,SimpleCart,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_usePrune,J48_binarySplits,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_heuristic,PART_numFolds,J48_useLaplace,J48_numFolds,J48_minNumObj,SimpleCart_useOneSE,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_minNo,JRip_optimizations,GreedyStepwise_searchBackwards,PART_binarySplits"
28,49,0.00000000,0.00000000,0.00000000,0.95079244,0011,0100,0072,0.28170273,"J48,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,J48_minNumObj,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_useMDLcorrection,J48_numFolds,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_pruning,PART_numFolds,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,Aggregator,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_folds,PART_binarySplits"
