gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99929697,0094,0131,0062,0.26616215,"JRip,DecisionTable,DecisionTable_search,JRip_usePruning,SimpleCart,J48,DecisionTable_useIBk,J48_collapseTree,SimpleCart_heuristic,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,GreedyStepwise_searchBackwards,J48_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo,JRip_folds,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_confidenceFactorValue,J48_pruning,J48_numFolds,SimpleCart_usePrune,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_searchTermination"
11,49,0.00000000,0.00000000,0.00000000,0.99929697,0100,0100,0073,0.23266210,"PART,JRip,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,JRip_folds,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_optimizations,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,PART_useMDLcorrection,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.99929697,0083,0100,0073,0.23266210,"PART,JRip,PART_useMDLcorrection,PART_pruning,PART_minNumObj,PART_numFolds,JRip_usePruning,JRip_checkErrorRate,JRip_folds,Aggregator,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,JRip_optimizations,JRip_minNo,PART_confidenceFactorValue,J48,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_crossVal,BestFirst_searchTermination,PART_binarySplits,J48_useMDLcorrection,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue"
13,49,0.00000000,0.00000000,0.00000000,0.99929697,0094,0180,0073,0.23266210,"PART,JRip,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,JRip_usePruning,JRip_folds,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_optimizations,JRip_minNo,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,BestFirst_direction,J48_minNumObj,J48_useLaplace,PART_numFolds,JRip_checkErrorRate,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48,J48_pruning,J48_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_pruning,J48_collapseTree"
14,49,0.00000000,0.00000000,0.00000000,0.99929697,0103,0100,0073,0.23266210,"PART,JRip,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,PART_binarySplits,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,PART_useMDLcorrection,J48_collapseTree,PART_numFolds,JRip_checkErrorRate,PART_minNumObj"
15,49,0.00000000,0.00000000,0.00000000,0.99929697,0097,0120,0073,0.23266210,"JRip,PART,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,J48,J48_useLaplace,J48_collapseTree,PART_pruning,J48_pruning,J48_numFolds,J48_binarySplits,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,JRip_usePruning,JRip_folds,DecisionTable,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart,J48_useMDLcorrection,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,BestFirst_direction"
16,49,0.00000000,0.00000000,0.00000000,0.99929697,0100,0100,0073,0.23514604,"J48,DecisionTable,DecisionTable_crossVal,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_binarySplits,J48_useLaplace,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART_binarySplits,JRip_folds,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip,PART,JRip_usePruning,Aggregator,JRip_minNo,J48_numFolds,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue"
17,49,0.00000000,0.00000000,0.00000000,0.99929697,0098,0114,0073,0.23514604,"J48,DecisionTable,J48_collapseTree,J48_useMDLcorrection,J48_pruning,PART_numFolds,DecisionTable_useIBk,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_useLaplace,J48_numFolds,BestFirst_searchTermination,J48_binarySplits,J48_confidenceFactorValue,J48_minNumObj,PART,PART_pruning,JRip,Aggregator,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_searchBackwards"
18,49,0.00000000,0.00000000,0.00000000,0.99929697,0090,0100,0073,0.23514604,"J48,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,PART,Aggregator,JRip,JRip_usePruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,JRip_optimizations,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_numFoldsPruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_subtreeRaising"
19,49,0.00000000,0.00000000,0.00000000,0.99929697,0118,0110,0073,0.23514604,"J48,DecisionTable,J48_pruning,PART_numFolds,J48_collapseTree,DecisionTable_useIBk,J48_subtreeRaising,J48_numFolds,DecisionTable_search,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,J48_binarySplits,JRip,PART,Aggregator,JRip_usePruning,JRip_checkErrorRate,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_folds,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_optimizations,J48_useLaplace,PART_binarySplits,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_minNumObj"
20,49,0.00000000,0.00000000,0.00000000,0.99929697,0089,0109,0073,0.23514604,"DecisionTable,J48,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,J48_useMDLcorrection,PART_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_useIBk,JRip_minNo,J48_confidenceFactorValue,PART,SimpleCart_useOneSE,J48_minNumObj,JRip,BestFirst_searchTermination,JRip_usePruning,Aggregator,PART_pruning,J48_binarySplits,J48_subtreeRaising,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,PART_binarySplits,JRip_folds,SimpleCart,BestFirst_direction,J48_useLaplace,SimpleCart_heuristic"
21,49,0.00000000,0.00000000,0.00000000,0.99929697,0076,0100,0073,0.29284388,"Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_minNumObj,JRip_folds"
22,49,0.00000000,0.00000000,0.00000000,0.99929697,0101,0100,0073,0.29284388,"SimpleCart,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,PART,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_minNo,DecisionTable_crossVal"
23,49,0.00000000,0.00000000,0.00000000,0.99929697,0090,0135,0073,0.29284388,"SimpleCart,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,DecisionTable_useIBk,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,J48_confidenceFactorValue,PART_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,J48_pruning,J48_collapseTree,J48_useLaplace,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,BestFirst_searchTermination,J48,J48_minNumObj,J48_subtreeRaising,JRip_folds,PART_minNumObj,J48_binarySplits"
24,49,0.00000000,0.00000000,0.00000000,0.99929697,0087,0130,0073,0.29284388,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,J48_collapseTree,BestFirst_direction,J48_numFolds,GreedyStepwise_searchBackwards,J48_useMDLcorrection,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48_binarySplits,JRip_minNo"
25,49,0.00000000,0.00000000,0.00000000,0.99929697,0094,0108,0073,0.29284388,"Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,DecisionTable_useIBk,J48_subtreeRaising,J48_minNumObj,PART_minNumObj,JRip_folds,JRip_optimizations,DecisionTable_crossVal,BestFirst_searchTermination,J48,J48_binarySplits,JRip_minNo,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,J48_useLaplace,JRip,JRip_usePruning,JRip_checkErrorRate"
26,49,0.00000000,0.00000000,0.00000000,0.99929697,0088,0100,0069,0.25759193,"DecisionTable,J48,Aggregator,SimpleCart,DecisionTable_search,PART,PART_binarySplits,PART_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,PART_useMDLcorrection,JRip_optimizations,J48_minNumObj,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.99929697,0104,0100,0069,0.25759193,"SimpleCart,PART,Aggregator,PART_binarySplits,J48,DecisionTable,DecisionTable_search,J48_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_numFoldsPruning,JRip,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,PART_minNumObj,J48_numFolds,J48_subtreeRaising,BestFirst_searchTermination,PART_pruning,DecisionTable_crossVal,PART_numFolds,JRip_minNo,DecisionTable_useIBk,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_minNumObj"
28,49,0.00000000,0.00000000,0.00000000,0.99929697,0089,0100,0069,0.25759193,"DecisionTable,DecisionTable_search,Aggregator,SimpleCart,PART,J48,PART_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_heuristic,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useLaplace,J48_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,BestFirst_direction,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,JRip_optimizations,PART_minNumObj"
