gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99927395,0006,0100,0035,0.00000000,"J48,Aggregator,J48_useLaplace,DecisionTable,DecisionTable_useIBk,SimpleCart,DecisionTable_crossVal,J48_pruning,PART,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,JRip,DecisionTable_search,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_subtreeRaising,PART_pruning,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_checkErrorRate,J48_numFolds,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_usePruning,JRip_minNo,JRip_optimizations,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning"
11,49,0.00000000,0.00000000,0.00000000,0.99927395,0005,0100,0035,0.00000000,"J48,PART,J48_useLaplace,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_pruning,Aggregator,PART_numFolds,J48_collapseTree,PART_minNumObj,DecisionTable_search,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,JRip,J48_useMDLcorrection,SimpleCart,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_binarySplits,J48_minNumObj,SimpleCart_heuristic,BestFirst_searchTermination,J48_numFolds,PART_binarySplits,PART_confidenceFactorValue,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds"
12,49,0.00000000,0.00000000,0.00000000,0.99927395,0006,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart,DecisionTable_crossVal,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48,J48_collapseTree,PART_minNumObj,Aggregator,SimpleCart_usePrune,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_useOneSE,JRip,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,BestFirst_searchTermination,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_pruning,BestFirst_direction,JRip_usePruning,PART_confidenceFactorValue,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_numFolds,J48_confidenceFactorValue,JRip_optimizations,JRip_minNo,J48_numFolds,JRip_folds"
13,49,0.00000000,0.00000000,0.00000000,0.99927395,0004,0100,0035,0.00000000,"PART,SimpleCart,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable,SimpleCart_heuristic,PART_pruning,SimpleCart_numFoldsPruning,JRip,J48,Aggregator,DecisionTable_search,J48_useLaplace,PART_numFolds,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_minNo,JRip_usePruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_minNumObj,JRip_optimizations,J48_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,JRip_folds,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
14,49,0.00000000,0.00000000,0.00000000,0.99927395,0006,0100,0035,0.00000000,"SimpleCart,DecisionTable,J48,DecisionTable_search,DecisionTable_useIBk,J48_minNumObj,PART,J48_collapseTree,BestFirst_searchTermination,PART_binarySplits,BestFirst_direction,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,PART_useMDLcorrection,JRip,SimpleCart_useOneSE,PART_pruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_minNo,J48_useLaplace,JRip_usePruning,J48_binarySplits,PART_minNumObj,PART_numFolds,J48_pruning,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,J48_numFolds,JRip_optimizations,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.99927395,0004,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_usePrune,PART,PART_pruning,DecisionTable_crossVal,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,Aggregator,PART_confidenceFactorValue,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_numFolds,DecisionTable_search,J48_pruning,J48_useLaplace,BestFirst_searchTermination,JRip_usePruning,PART_binarySplits,J48_collapseTree,J48_minNumObj,J48_numFolds,JRip_checkErrorRate,JRip_minNo,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,J48_useMDLcorrection,J48_subtreeRaising,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
16,49,0.00000000,0.00000000,0.00000000,0.99927395,0005,0100,0035,0.00000000,"J48,DecisionTable,Aggregator,PART,JRip,PART_minNumObj,JRip_usePruning,J48_collapseTree,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_binarySplits,DecisionTable_search,DecisionTable_useIBk,PART_binarySplits,DecisionTable_crossVal,SimpleCart,J48_useLaplace,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_usePrune,J48_pruning,PART_pruning,PART_numFolds,PART_useMDLcorrection,SimpleCart_useOneSE,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_folds,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.99927395,0005,0100,0035,0.00000000,"SimpleCart,DecisionTable,PART,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,DecisionTable_search,SimpleCart_minNumObj,JRip,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_minNo,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48,J48_collapseTree,DecisionTable_useIBk,PART_pruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_optimizations,JRip_checkErrorRate,JRip_folds,J48_binarySplits,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
18,49,0.00000000,0.00000000,0.00000000,0.99929818,0004,0100,0035,0.00000000,"JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,PART,DecisionTable_evaluationMeasure,SimpleCart,J48,Aggregator,JRip_usePruning,J48_minNumObj,DecisionTable_crossVal,SimpleCart_heuristic,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,J48_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_pruning,J48_useLaplace,SimpleCart_usePrune,PART_confidenceFactorValue,J48_pruning,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_subtreeRaising"
19,49,0.00000000,0.00000000,0.00000000,0.99929818,0005,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,JRip,SimpleCart_minNumObj,PART,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48,Aggregator,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,DecisionTable_search,J48_collapseTree,PART_numFolds,J48_useLaplace,BestFirst_searchTermination,JRip_optimizations,PART_binarySplits,J48_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,PART_useMDLcorrection,JRip_folds,J48_pruning,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.99929818,0006,0100,0035,0.00000000,"J48,PART,J48_minNumObj,PART_pruning,JRip,SimpleCart,SimpleCart_usePrune,J48_useLaplace,PART_confidenceFactorValue,Aggregator,PART_numFolds,J48_collapseTree,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,JRip_minNo,PART_minNumObj,PART_binarySplits,JRip_optimizations,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_numFolds,JRip_folds,J48_subtreeRaising,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
21,49,0.00000000,0.00000000,0.00000000,0.99929818,0005,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,J48_binarySplits,J48_useMDLcorrection,PART,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,JRip,PART_minNumObj,J48_useLaplace,PART_pruning,JRip_usePruning,DecisionTable_search,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_optimizations,PART_useMDLcorrection,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_minNo,JRip_checkErrorRate,JRip_folds,DecisionTable_crossVal,PART_confidenceFactorValue,PART_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.99929818,0004,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_search,JRip,JRip_minNo,PART,BestFirst_searchTermination,PART_pruning,PART_minNumObj,SimpleCart,DecisionTable_crossVal,PART_confidenceFactorValue,J48,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_direction,JRip_usePruning,GreedyStepwise_searchBackwards,J48_collapseTree,J48_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,PART_numFolds,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_minNumObj,J48_binarySplits,J48_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.99929818,0005,0100,0035,0.00000000,"J48,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,J48_collapseTree,J48_confidenceFactorValue,J48_binarySplits,PART,DecisionTable,PART_minNumObj,JRip,DecisionTable_crossVal,J48_minNumObj,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,J48_subtreeRaising,PART_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,PART_numFolds,SimpleCart_minNumObj,JRip_optimizations,BestFirst_direction,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
24,49,0.00000000,0.00000000,0.00000000,0.99929818,0005,0100,0035,0.00000000,"PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,DecisionTable,J48,Aggregator,PART_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart,JRip_usePruning,SimpleCart_heuristic,JRip_minNo,J48_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,JRip_checkErrorRate,J48_pruning,J48_useLaplace,J48_collapseTree,J48_numFolds,PART_confidenceFactorValue,J48_binarySplits,PART_numFolds,SimpleCart_minNumObj,JRip_optimizations,BestFirst_direction,SimpleCart_usePrune,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.99929818,0004,0100,0035,0.00000000,"SimpleCart,J48,DecisionTable,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,J48_minNumObj,J48_binarySplits,Aggregator,DecisionTable_search,DecisionTable_crossVal,JRip,PART,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_minNumObj,J48_pruning,JRip_minNo,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,PART_binarySplits,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_useLaplace,PART_confidenceFactorValue,JRip_optimizations,JRip_checkErrorRate,SimpleCart_usePrune,JRip_folds,PART_useMDLcorrection,PART_numFolds,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
26,49,0.00000000,0.00000000,0.00000000,0.99929818,0004,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,SimpleCart,J48,Aggregator,DecisionTable_evaluationMeasure,PART,PART_pruning,JRip,J48_collapseTree,J48_pruning,J48_numFolds,PART_useMDLcorrection,DecisionTable_search,SimpleCart_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,PART_binarySplits,J48_subtreeRaising,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_heuristic,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_useOneSE,J48_binarySplits,J48_minNumObj,PART_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations"
27,49,0.00000000,0.00000000,0.00000000,0.99929818,0006,0100,0035,0.00000000,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,J48_collapseTree,JRip,J48_pruning,JRip_checkErrorRate,J48_minNumObj,DecisionTable_search,PART,J48_useMDLcorrection,PART_binarySplits,SimpleCart,PART_minNumObj,DecisionTable_crossVal,J48_numFolds,SimpleCart_heuristic,JRip_minNo,PART_pruning,J48_binarySplits,J48_useLaplace,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_usePruning,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_usePrune,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_folds,PART_numFolds,SimpleCart_useOneSE"
28,49,0.00000000,0.00000000,0.00000000,0.99929818,0004,0100,0035,0.00000000,"J48,J48_minNumObj,J48_pruning,J48_binarySplits,SimpleCart,Aggregator,J48_subtreeRaising,PART,SimpleCart_minNumObj,J48_collapseTree,J48_useLaplace,SimpleCart_heuristic,DecisionTable,PART_pruning,JRip,PART_useMDLcorrection,PART_numFolds,JRip_minNo,PART_binarySplits,SimpleCart_usePrune,PART_minNumObj,J48_useMDLcorrection,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate,BestFirst_direction,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards"
