gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99405982,0068,0100,0053,0.25089906,"DecisionTable,DecisionTable_useIBk,SimpleCart,PART,JRip,SimpleCart_usePrune,Aggregator,DecisionTable_search,J48,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_checkErrorRate,J48_binarySplits,PART_pruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,PART_useMDLcorrection,J48_useLaplace,J48_subtreeRaising,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,PART_numFolds,BestFirst_direction,DecisionTable_crossVal,J48_minNumObj,J48_numFolds,JRip_minNo,SimpleCart_useOneSE"
11,99,0.00000000,0.00000000,0.00000000,0.99405982,0084,0100,0058,0.20379139,"DecisionTable,PART,PART_useMDLcorrection,JRip,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_binarySplits,J48,SimpleCart_usePrune,PART_pruning,JRip_checkErrorRate,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_heuristic,PART_minNumObj,JRip_optimizations,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,J48_useMDLcorrection,J48_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_folds,J48_numFolds,Aggregator,JRip_minNo"
12,99,0.00000000,0.00000000,0.00000000,0.99405982,0066,0100,0058,0.20379139,"PART,SimpleCart,PART_pruning,DecisionTable,SimpleCart_usePrune,JRip,J48,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,J48_pruning,JRip_checkErrorRate,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_search,J48_binarySplits,JRip_usePruning,JRip_folds,BestFirst_direction,JRip_optimizations,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_numFolds,BestFirst_searchTermination,PART_minNumObj,JRip_minNo,J48_numFolds,Aggregator"
13,99,0.00000000,0.00000000,0.00000000,0.99405982,0062,0100,0058,0.20379139,"J48,PART,PART_pruning,DecisionTable,DecisionTable_useIBk,JRip,SimpleCart,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,PART_useMDLcorrection,SimpleCart_usePrune,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,J48_numFolds,Aggregator,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_subtreeRaising,J48_minNumObj,J48_useMDLcorrection,PART_numFolds,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_folds,BestFirst_direction"
14,99,0.00000000,0.00000000,0.00000000,0.99405982,0062,0100,0058,0.20379139,"JRip,J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,J48_collapseTree,PART_pruning,PART_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_numFolds,Aggregator,JRip_usePruning,DecisionTable_search,JRip_minNo,J48_binarySplits,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,PART_numFolds,J48_useMDLcorrection,BestFirst_searchTermination,PART_minNumObj,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal"
15,99,0.00000000,0.00000000,0.00000000,0.99405982,0068,0100,0058,0.20379139,"PART,DecisionTable,PART_useMDLcorrection,J48,JRip,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_usePrune,J48_pruning,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,J48_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,J48_binarySplits,PART_numFolds,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator"
16,99,0.00000000,0.00000000,0.00000000,0.99405982,0078,0100,0056,0.21570480,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48,SimpleCart,J48_useLaplace,PART,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,PART_useMDLcorrection,JRip,SimpleCart_useOneSE,J48_binarySplits,J48_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,PART_pruning,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_searchTermination,PART_numFolds,JRip_minNo,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,J48_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_folds"
17,99,0.00000000,0.00000000,0.00000000,0.99414671,0061,0100,0056,0.21570480,"JRip,J48,J48_binarySplits,J48_useLaplace,JRip_usePruning,SimpleCart,DecisionTable,Aggregator,PART,JRip_checkErrorRate,PART_useMDLcorrection,J48_useMDLcorrection,PART_pruning,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,J48_minNumObj,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_minNo,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
18,99,0.00000000,0.00000000,0.00000000,0.99414671,0066,0100,0056,0.21570480,"PART,J48,DecisionTable,SimpleCart,Aggregator,JRip,J48_useMDLcorrection,PART_pruning,PART_binarySplits,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_usePruning,DecisionTable_useIBk,J48_useLaplace,PART_useMDLcorrection,J48_binarySplits,JRip_checkErrorRate,DecisionTable_search,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_numFoldsPruning,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,J48_collapseTree,J48_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj"
19,99,0.00000000,0.00000000,0.00000000,0.99428119,0067,0100,0056,0.21570480,"JRip,PART,PART_pruning,Aggregator,PART_binarySplits,JRip_usePruning,JRip_checkErrorRate,J48,J48_useLaplace,DecisionTable,PART_useMDLcorrection,SimpleCart,DecisionTable_search,J48_binarySplits,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,JRip_minNo,DecisionTable_crossVal,JRip_optimizations,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
20,99,0.00000000,0.00000000,0.00000000,0.99428119,0057,0100,0056,0.21570480,"PART,PART_pruning,JRip,SimpleCart,DecisionTable,J48,J48_useMDLcorrection,J48_useLaplace,Aggregator,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_search,PART_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,J48_binarySplits,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,PART_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,BestFirst_direction,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,JRip_optimizations,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj"
21,99,0.00000000,0.00000000,0.00000000,0.99428119,0074,0100,0058,0.20384290,"SimpleCart,PART,SimpleCart_heuristic,Aggregator,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,J48,J48_useLaplace,DecisionTable_search,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,PART_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_useOneSE,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_minNo,JRip_optimizations,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.99457895,0061,0100,0058,0.20384290,"Aggregator,DecisionTable,DecisionTable_search,PART,PART_pruning,SimpleCart,J48,J48_collapseTree,J48_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_useMDLcorrection,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_minNumObj,J48_numFolds,JRip,JRip_minNo,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate"
23,99,0.00000000,0.00000000,0.00000000,0.99468656,0061,0100,0058,0.20384290,"Aggregator,J48,PART,J48_pruning,J48_useMDLcorrection,PART_pruning,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,DecisionTable,PART_binarySplits,J48_collapseTree,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,DecisionTable_crossVal,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds,DecisionTable_useIBk,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_folds"
24,99,0.00000000,0.00000000,0.00000000,0.99468656,0051,0100,0058,0.20384290,"PART,SimpleCart,PART_pruning,J48,DecisionTable,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_useLaplace,Aggregator,J48_subtreeRaising,J48_collapseTree,DecisionTable_search,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,PART_numFolds,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_folds,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,J48_numFolds,JRip,PART_minNumObj,SimpleCart_useOneSE,JRip_usePruning"
25,99,0.00000000,0.00000000,0.00000000,0.99468656,0057,0100,0058,0.20384290,"PART,PART_pruning,DecisionTable,Aggregator,PART_binarySplits,J48,DecisionTable_search,SimpleCart,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_minNo,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,J48_numFolds,JRip,JRip_usePruning"
26,99,0.00000000,0.00000000,0.00000000,0.99468656,0068,0100,0053,0.23479155,"J48,PART,J48_collapseTree,SimpleCart,DecisionTable,JRip,PART_binarySplits,JRip_usePruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,Aggregator,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_optimizations,JRip_minNo,PART_minNumObj,J48_numFolds,PART_pruning,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds,BestFirst_direction,JRip_folds,BestFirst_searchTermination"
27,99,0.00000000,0.00000000,0.00000000,0.99515090,0056,0100,0053,0.23479155,"J48,PART,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,Aggregator,SimpleCart_usePrune,SimpleCart_heuristic,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,DecisionTable,J48_useLaplace,PART_useMDLcorrection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_minNo,SimpleCart_minNumObj,JRip_folds,BestFirst_searchTermination,JRip_optimizations,PART_minNumObj,J48_pruning,J48_numFolds,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,SimpleCart_useOneSE,BestFirst_direction,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
28,99,0.00000000,0.00000000,0.00000000,0.99515090,0059,0100,0053,0.23479155,"DecisionTable,Aggregator,PART,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48,SimpleCart,DecisionTable_evaluationMeasure,JRip,DecisionTable_useIBk,JRip_checkErrorRate,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_usePrune,BestFirst_searchTermination,JRip_optimizations,JRip_folds,JRip_minNo,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_useOneSE,J48_pruning,J48_numFolds,PART_minNumObj,J48_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
