gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.93265333,0033,0100,0035,0.00000000,"J48,Aggregator,PART,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,J48_binarySplits,PART_binarySplits,PART_useMDLcorrection,JRip,SimpleCart_usePrune,J48_pruning,SimpleCart_heuristic,J48_minNumObj,DecisionTable,J48_numFolds,J48_useMDLcorrection,DecisionTable_search,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,J48_collapseTree,PART_pruning,DecisionTable_crossVal,PART_minNumObj,JRip_minNo,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_usePruning,PART_numFolds,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds"
11,49,0.00000000,0.00000000,0.00000000,0.93265333,0036,0100,0035,0.00000000,"JRip,PART,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,Aggregator,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,JRip_usePruning,J48,PART_binarySplits,J48_collapseTree,J48_minNumObj,J48_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,JRip_optimizations,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,PART_pruning,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,J48_numFolds,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useLaplace,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,BestFirst_searchTermination"
12,49,0.00000000,0.00000000,0.00000000,0.93265333,0026,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,J48_pruning,SimpleCart,JRip_minNo,J48_binarySplits,DecisionTable,PART,J48_minNumObj,SimpleCart_minNumObj,JRip_checkErrorRate,J48_useLaplace,J48_subtreeRaising,PART_useMDLcorrection,J48_numFolds,SimpleCart_heuristic,PART_pruning,DecisionTable_useIBk,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_evaluationMeasure,PART_numFolds,JRip_usePruning,SimpleCart_usePrune,DecisionTable_crossVal,DecisionTable_search,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
13,49,0.00000000,0.00000000,0.00000000,0.93265333,0031,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart,JRip,Aggregator,SimpleCart_minNumObj,J48,JRip_usePruning,DecisionTable_search,PART,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_checkErrorRate,SimpleCart_useOneSE,J48_pruning,JRip_folds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useLaplace,PART_useMDLcorrection,J48_binarySplits,PART_binarySplits,J48_minNumObj,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,J48_numFolds,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.93265333,0038,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,PART,J48,PART_minNumObj,J48_minNumObj,SimpleCart_heuristic,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48_pruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_useMDLcorrection,JRip_usePruning,J48_collapseTree,DecisionTable_crossVal,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,JRip_optimizations,J48_numFolds,JRip_folds,PART_binarySplits,SimpleCart_usePrune,JRip_minNo,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
15,49,0.00000000,0.00000000,0.00000000,0.93265333,0030,0100,0035,0.00000000,"DecisionTable,Aggregator,PART,JRip,SimpleCart,J48,DecisionTable_useIBk,J48_pruning,PART_minNumObj,J48_confidenceFactorValue,PART_binarySplits,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_heuristic,JRip_usePruning,J48_useLaplace,JRip_minNo,JRip_folds,PART_confidenceFactorValue,DecisionTable_search,J48_numFolds,JRip_checkErrorRate,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
16,49,0.00000000,0.00000000,0.00000000,0.93265333,0030,0100,0035,0.00000000,"J48,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,JRip,DecisionTable_crossVal,PART,J48_minNumObj,DecisionTable_search,SimpleCart,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_minNumObj,J48_collapseTree,J48_binarySplits,JRip_usePruning,J48_useMDLcorrection,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,J48_confidenceFactorValue,PART_minNumObj,PART_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart_heuristic,JRip_checkErrorRate,PART_confidenceFactorValue,PART_binarySplits,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning"
17,49,0.00000000,0.00000000,0.00000000,0.93265333,0028,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,DecisionTable,PART,PART_binarySplits,PART_useMDLcorrection,JRip,JRip_usePruning,J48,PART_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,J48_collapseTree,J48_minNumObj,PART_pruning,SimpleCart_minNumObj,DecisionTable_search,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,Aggregator,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_useLaplace,DecisionTable_useIBk,JRip_minNo,JRip_folds,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_direction,J48_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
18,49,0.00000000,0.00000000,0.00000000,0.93265333,0037,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,SimpleCart,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,J48_useMDLcorrection,GreedyStepwise_searchBackwards,Aggregator,J48_useLaplace,JRip,PART,PART_binarySplits,J48_collapseTree,BestFirst_direction,J48_pruning,JRip_checkErrorRate,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_usePruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,PART_pruning,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,PART_minNumObj,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.93265333,0038,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,J48_useLaplace,J48_minNumObj,DecisionTable,J48_doNotMakeSplitPointActualValue,PART,PART_minNumObj,J48_pruning,JRip,J48_useMDLcorrection,DecisionTable_search,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_minNumObj,Aggregator,DecisionTable_crossVal,SimpleCart_usePrune,JRip_minNo,PART_binarySplits,BestFirst_direction,BestFirst_searchTermination,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_pruning,J48_numFolds,SimpleCart_useOneSE,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_optimizations"
20,49,0.00000000,0.00000000,0.00000000,0.93265333,0033,0100,0035,0.00000000,"J48,SimpleCart,J48_collapseTree,J48_useLaplace,PART,JRip,PART_binarySplits,Aggregator,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,J48_pruning,DecisionTable,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_minNumObj,GreedyStepwise_searchBackwards,PART_pruning,J48_confidenceFactorValue,J48_numFolds,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_usePruning,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,DecisionTable_useIBk,PART_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,DecisionTable_crossVal"
21,49,0.00000000,0.00000000,0.00000000,0.93265333,0031,0100,0035,0.00000000,"JRip,J48,Aggregator,J48_useLaplace,JRip_usePruning,J48_useMDLcorrection,J48_minNumObj,J48_pruning,PART,J48_binarySplits,JRip_optimizations,PART_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,SimpleCart,PART_binarySplits,DecisionTable_useIBk,J48_collapseTree,JRip_minNo,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_folds,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,PART_pruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_direction,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.93265333,0029,0100,0035,0.00000000,"PART,J48,JRip,PART_binarySplits,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart,J48_collapseTree,JRip_checkErrorRate,PART_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,Aggregator,SimpleCart_usePrune,JRip_usePruning,J48_useLaplace,JRip_folds,J48_pruning,J48_minNumObj,BestFirst_direction,DecisionTable_useIBk,JRip_optimizations,DecisionTable_evaluationMeasure,PART_numFolds,JRip_minNo,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising"
23,49,0.00000000,0.00000000,0.00000000,0.93265333,0033,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,J48,SimpleCart,SimpleCart_heuristic,J48_useLaplace,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_minNo,J48_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,PART_minNumObj,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_search,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.93265333,0030,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,SimpleCart,SimpleCart_usePrune,JRip_usePruning,DecisionTable_search,JRip_checkErrorRate,BestFirst_direction,JRip_minNo,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,JRip_optimizations,PART_minNumObj,PART_pruning,PART_binarySplits,J48_pruning,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,PART_numFolds,J48_numFolds,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.93265333,0030,0100,0035,0.00000000,"PART,JRip,SimpleCart,PART_binarySplits,JRip_checkErrorRate,JRip_minNo,J48,J48_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_usePruning,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds,DecisionTable_search,PART_numFolds,J48_minNumObj,J48_pruning,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.93265333,0035,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_useIBk,J48,SimpleCart,SimpleCart_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,PART,J48_useMDLcorrection,J48_pruning,JRip_usePruning,J48_collapseTree,DecisionTable_search,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_folds,Aggregator,GreedyStepwise_searchBackwards,J48_binarySplits,J48_numFolds,JRip_checkErrorRate,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_subtreeRaising,JRip_optimizations,J48_minNumObj,BestFirst_searchTermination,PART_minNumObj,PART_useMDLcorrection,BestFirst_direction,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.93265333,0029,0100,0035,0.00000000,"Aggregator,PART,PART_useMDLcorrection,PART_binarySplits,JRip,DecisionTable,DecisionTable_crossVal,J48,PART_pruning,SimpleCart,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,JRip_minNo,J48_useMDLcorrection,JRip_usePruning,J48_collapseTree,J48_useLaplace,J48_binarySplits,JRip_folds,J48_minNumObj,SimpleCart_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_useIBk,J48_subtreeRaising,J48_numFolds,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
28,49,0.00000000,0.00000000,0.00000000,0.93265333,0042,0101,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,PART_pruning,J48_numFolds,J48_collapseTree,PART_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,JRip_optimizations,SimpleCart_heuristic,J48_useLaplace,DecisionTable_crossVal,JRip_minNo,PART_numFolds,DecisionTable_useIBk,PART_minNumObj,PART_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_folds,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
