gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99977494,0100,0100,0069,0.23001654,"DecisionTable,PART,Aggregator,J48,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,JRip_folds,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_searchTermination,JRip_optimizations,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,J48_collapseTree,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_useOneSE,J48_binarySplits,JRip,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,J48_subtreeRaising,J48_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,J48_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.99977494,0077,0100,0072,0.25584900,"Aggregator,DecisionTable,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,JRip_folds,PART,J48,J48_binarySplits,J48_pruning,PART_pruning,J48_useMDLcorrection,PART_useMDLcorrection,PART_binarySplits,J48_subtreeRaising,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_confidenceFactorValue,J48_useLaplace,GreedyStepwise_searchBackwards,J48_collapseTree,PART_numFolds,PART_minNumObj,J48_confidenceFactorValue,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning"
12,49,0.00000000,0.00000000,0.00000000,0.99977494,0080,0111,0072,0.25584900,"DecisionTable,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,J48_pruning,J48_useMDLcorrection,JRip_folds,J48,J48_binarySplits,PART,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_numFolds,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_minNumObj,SimpleCart,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_heuristic,J48_minNumObj,SimpleCart_numFoldsPruning,J48_collapseTree,BestFirst_direction,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip,JRip_checkErrorRate,JRip_minNo,DecisionTable_useIBk"
13,49,0.00000000,0.00000000,0.00000000,0.99977494,0076,0100,0072,0.25584900,"DecisionTable,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_folds,PART,J48,J48_pruning,J48_binarySplits,PART_pruning,J48_useMDLcorrection,J48_collapseTree,J48_numFolds,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,J48_confidenceFactorValue,SimpleCart,PART_binarySplits,SimpleCart_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,JRip,JRip_checkErrorRate,JRip_usePruning"
14,49,0.00000000,0.00000000,0.00000000,0.99977494,0082,0102,0072,0.25584900,"DecisionTable,Aggregator,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_pruning,JRip_optimizations,JRip,SimpleCart_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_folds,J48,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_minNo,J48_collapseTree,JRip_usePruning,PART_minNumObj,PART_numFolds,J48_numFolds,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic"
15,49,0.00000000,0.00000000,0.00000000,0.99977494,0069,0100,0072,0.25584900,"DecisionTable,DecisionTable_search,Aggregator,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip,JRip_folds,J48,PART,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_binarySplits,JRip_minNo,J48_useMDLcorrection,JRip_checkErrorRate,J48_numFolds,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_usePruning,J48_minNumObj,PART_minNumObj,PART_numFolds,SimpleCart,SimpleCart_heuristic"
16,49,0.00000000,0.00000000,0.00000000,0.99977494,0088,0100,0074,0.27174068,"GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,BestFirst_searchTermination,PART_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,JRip_usePruning,PART_minNumObj,JRip_folds,Aggregator,J48_numFolds,JRip,DecisionTable,JRip_minNo,J48_subtreeRaising,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,SimpleCart_heuristic,DecisionTable_search,JRip_optimizations,SimpleCart,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits"
17,49,0.00000000,0.00000000,0.00000000,0.99977494,0068,0121,0074,0.27174068,"J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_crossVal,JRip_minNo,J48_subtreeRaising,J48_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,BestFirst_searchTermination,PART_minNumObj,JRip_checkErrorRate,J48_collapseTree,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,PART,BestFirst_direction,PART_pruning,JRip_folds,SimpleCart_useOneSE,Aggregator,J48_pruning,DecisionTable_useIBk,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48,J48_useLaplace,J48_minNumObj,J48_numFolds,JRip,DecisionTable,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_optimizations,SimpleCart,DecisionTable_search"
18,49,0.00000000,0.00000000,0.00000000,0.99977494,0093,0111,0074,0.27174068,"BestFirst_searchTermination,J48_confidenceFactorValue,J48_collapseTree,PART_minNumObj,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,JRip_folds,Aggregator,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_binarySplits,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,PART_numFolds,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,J48_numFolds,DecisionTable,JRip,JRip_minNo,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction"
19,49,0.00000000,0.00000000,0.00000000,0.99977494,0095,0153,0074,0.27174068,"DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_folds,Aggregator,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_useOneSE,PART_pruning,PART_minNumObj,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,JRip_usePruning,SimpleCart_usePrune,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,J48,J48_useLaplace,J48_minNumObj,J48_numFolds,JRip,DecisionTable,JRip_minNo,J48_subtreeRaising,DecisionTable_search,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_heuristic,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_minNumObj"
20,49,0.00000000,0.00000000,0.00000000,0.99977494,0095,0131,0074,0.27174068,"J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART,PART_minNumObj,J48_minNumObj,BestFirst_direction,SimpleCart_usePrune,J48_numFolds,JRip,DecisionTable,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable_search,SimpleCart,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,DecisionTable_useIBk,JRip_folds,PART_pruning,SimpleCart_useOneSE,Aggregator,PART_numFolds,GreedyStepwise_searchBackwards,J48,J48_useLaplace,J48_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits"
21,49,0.00000000,0.00000000,0.00000000,0.99977494,0104,0113,0076,0.23413515,"PART_numFolds,Aggregator,SimpleCart,J48,SimpleCart_heuristic,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_evaluationMeasure,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,JRip,JRip_minNo,PART,PART_binarySplits,JRip_usePruning,JRip_folds,JRip_checkErrorRate,PART_minNumObj,PART_doNotMakeSplitPointActualValue"
22,49,0.00000000,0.00000000,0.00000000,0.99977494,0107,0100,0076,0.23413515,"JRip_usePruning,JRip_optimizations,PART,JRip,JRip_minNo,JRip_checkErrorRate,PART_binarySplits,PART_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,DecisionTable_useIBk,PART_numFolds,SimpleCart,J48,J48_useLaplace,J48_minNumObj,Aggregator,SimpleCart_heuristic,J48_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
23,49,0.00000000,0.00000000,0.00000000,0.99977494,0101,0118,0076,0.23413515,"J48_useLaplace,J48_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,JRip_folds,J48_pruning,J48_collapseTree,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip,PART,JRip_minNo,PART_pruning,PART_minNumObj,PART_numFolds,JRip_usePruning,J48,PART_useMDLcorrection,SimpleCart,Aggregator,SimpleCart_heuristic,J48_useMDLcorrection"
24,49,0.00000000,0.00000000,0.00000000,0.99977494,0101,0100,0076,0.23413515,"JRip_folds,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,JRip_optimizations,PART,JRip,PART_pruning,PART_minNumObj,PART_binarySplits,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_numFolds,JRip_usePruning,J48,SimpleCart,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,SimpleCart_heuristic,J48_useLaplace,J48_collapseTree,SimpleCart_useOneSE,J48_numFolds,JRip_checkErrorRate"
25,49,0.00000000,0.00000000,0.00000000,0.99977494,0093,0139,0076,0.23413515,"JRip_minNo,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_minNumObj,J48_useLaplace,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_useIBk,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart,SimpleCart_heuristic,DecisionTable,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip,JRip_usePruning,JRip_optimizations,PART,PART_minNumObj,PART_pruning,PART_numFolds,PART_useMDLcorrection,Aggregator,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,PART_binarySplits"
26,49,0.00000000,0.00000000,0.00000000,0.99977494,0090,0113,0075,0.23766750,"BestFirst_searchTermination,J48_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,SimpleCart,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_direction,JRip_folds,Aggregator,PART_minNumObj,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,PART_numFolds,SimpleCart_heuristic,J48,JRip,J48_pruning,JRip_checkErrorRate,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,J48_collapseTree,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue"
27,49,0.00000000,0.00000000,0.00000000,0.99977494,0085,0105,0075,0.23766750,"DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,JRip_optimizations,PART,SimpleCart,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_binarySplits,PART_pruning,SimpleCart_minNumObj,PART_minNumObj,PART_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,PART_numFolds,J48,J48_collapseTree,J48_binarySplits,JRip,J48_pruning,JRip_minNo,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_search,JRip_usePruning,J48_useLaplace,JRip_folds,Aggregator,J48_minNumObj,BestFirst_searchTermination,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
28,49,0.00000000,0.00000000,0.00000000,0.99977494,0099,0100,0075,0.23766750,"PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_pruning,PART_confidenceFactorValue,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_searchTermination,PART_numFolds,J48,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_collapseTree,JRip,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,JRip_usePruning,J48_useMDLcorrection,JRip_optimizations,PART,GreedyStepwise_conservativeForwardSelection,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,JRip_folds,J48_useLaplace,Aggregator"
