gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99959854,0097,0100,0067,0.24438338,"SimpleCart,Aggregator,DecisionTable,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_collapseTree,PART_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip_folds,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,SimpleCart_usePrune,PART,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48,J48_useLaplace,PART_useMDLcorrection,J48_minNumObj,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,JRip,JRip_checkErrorRate,JRip_minNo"
11,49,0.00000000,0.00000000,0.00000000,0.99959854,0092,0100,0070,0.24963100,"J48,PART,DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,J48_pruning,PART_binarySplits,J48_numFolds,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_pruning,PART_numFolds,DecisionTable_search,J48_useLaplace,Aggregator,J48_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_confidenceFactorValue,BestFirst_direction,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards,JRip_minNo"
12,49,0.00000000,0.00000000,0.00000000,0.99959854,0088,0100,0070,0.24963100,"DecisionTable,PART,SimpleCart,SimpleCart_usePrune,J48,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,J48_minNumObj,Aggregator,J48_pruning,J48_binarySplits,DecisionTable_search,J48_useLaplace,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_useIBk,J48_collapseTree"
13,49,0.00000000,0.00000000,0.00000000,0.99959854,0083,0100,0070,0.24963100,"SimpleCart,SimpleCart_heuristic,PART,J48,DecisionTable,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,PART_useMDLcorrection,JRip,JRip_checkErrorRate,JRip_minNo,PART_binarySplits,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,Aggregator"
14,49,0.00000000,0.00000000,0.00000000,0.99959854,0079,0100,0070,0.24963100,"DecisionTable,J48,SimpleCart,SimpleCart_heuristic,PART,SimpleCart_usePrune,PART_pruning,J48_pruning,J48_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,J48_minNumObj,J48_binarySplits,Aggregator,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,SimpleCart_useOneSE,J48_numFolds,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_confidenceFactorValue,BestFirst_searchTermination,JRip,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_folds,JRip_minNo"
15,49,0.00000000,0.00000000,0.00000000,0.99959854,0092,0100,0070,0.24963100,"PART,DecisionTable,J48,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj,PART_pruning,PART_numFolds,J48_minNumObj,DecisionTable_search,J48_pruning,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,BestFirst_searchTermination,PART_useMDLcorrection,PART_confidenceFactorValue,BestFirst_direction,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_minNo,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_collapseTree,PART_binarySplits,DecisionTable_useIBk"
16,49,0.00000000,0.00000000,0.00000000,0.99959854,0085,0100,0070,0.24848200,"PART,Aggregator,PART_useMDLcorrection,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,PART_binarySplits,PART_minNumObj,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,BestFirst_direction,SimpleCart,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising"
17,49,0.00000000,0.00000000,0.00000000,0.99959854,0088,0121,0070,0.24848200,"JRip,PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,JRip_minNo,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48,J48_minNumObj,J48_useMDLcorrection,J48_binarySplits"
18,49,0.00000000,0.00000000,0.00000000,0.99959854,0078,0100,0070,0.24848200,"PART,JRip,Aggregator,PART_useMDLcorrection,JRip_usePruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,JRip_folds,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.99959854,0095,0131,0070,0.24848200,"JRip,Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_minNo,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_optimizations,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,J48,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.99959854,0074,0100,0070,0.24848200,"PART,JRip,Aggregator,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_minNo,BestFirst_searchTermination,SimpleCart,PART_binarySplits,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_optimizations,SimpleCart_numFoldsPruning,J48,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_doNotMakeSplitPointActualValue"
21,49,0.00000000,0.00000000,0.00000000,0.99959854,0074,0126,0069,0.23190914,"Aggregator,SimpleCart,PART,JRip,JRip_usePruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_folds,DecisionTable,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_numFolds,SimpleCart_useOneSE,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,PART_pruning,SimpleCart_heuristic,BestFirst_direction,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,DecisionTable_crossVal,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,PART_confidenceFactorValue,J48_subtreeRaising"
22,49,0.00000000,0.00000000,0.00000000,0.99959854,0081,0100,0069,0.23190914,"Aggregator,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip,JRip_usePruning,JRip_folds,DecisionTable,PART_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,PART_useMDLcorrection,BestFirst_direction,JRip_optimizations,JRip_checkErrorRate,J48,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,J48_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.99959854,0076,0100,0069,0.23190914,"Aggregator,PART,SimpleCart,JRip,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_optimizations,J48,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_numFolds,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_binarySplits,GreedyStepwise_conservativeForwardSelection"
24,49,0.00000000,0.00000000,0.00000000,0.99959854,0086,0100,0069,0.23190914,"Aggregator,PART,PART_binarySplits,SimpleCart,JRip,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,DecisionTable,JRip_optimizations,JRip_minNo,J48,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_search,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_searchTermination,J48_subtreeRaising,PART_pruning,SimpleCart_heuristic,PART_numFolds,PART_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.99959854,0091,0100,0069,0.23190914,"JRip,PART,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,JRip_folds,DecisionTable,DecisionTable_crossVal,JRip_checkErrorRate,JRip_minNo,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,J48,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_useIBk"
26,49,0.00000000,0.00000000,0.00000000,0.99959854,0067,0100,0074,0.23482356,"SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,Aggregator,J48_useLaplace,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,SimpleCart_minNumObj,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,DecisionTable,PART_confidenceFactorValue,PART_binarySplits,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99959854,0090,0100,0074,0.23482356,"SimpleCart,JRip,SimpleCart_usePrune,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,Aggregator,PART,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,PART_binarySplits,DecisionTable_useIBk"
28,49,0.00000000,0.00000000,0.00000000,0.99959854,0079,0110,0074,0.23482356,"SimpleCart,JRip,SimpleCart_minNumObj,J48_minNumObj,JRip_minNo,PART_numFolds,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,SimpleCart_usePrune,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_minNumObj,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,J48_subtreeRaising,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_binarySplits,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds,J48_useLaplace,SimpleCart_heuristic,PART,PART_pruning,Aggregator,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE"
