gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
22,49,0.00000000,0.00000000,0.00000000,0.95302008,0030,0103,0071,0.22131080,"PART,SimpleCart,DecisionTable,JRip,DecisionTable_search,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_pruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,PART_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,J48_useMDLcorrection,J48_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_useLaplace,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,Aggregator"
23,49,0.00000000,0.00000000,0.00000000,0.95343975,0026,0107,0071,0.22131080,"DecisionTable,SimpleCart,DecisionTable_search,JRip,PART,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_usePruning,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_direction,JRip_minNo,DecisionTable_useIBk,PART_binarySplits,PART_pruning,PART_numFolds,PART_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,Aggregator"
24,49,0.00000000,0.00000000,0.00000000,0.95343975,0021,0106,0071,0.22131080,"DecisionTable,SimpleCart,JRip,PART,DecisionTable_search,DecisionTable_useIBk,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_checkErrorRate,BestFirst_searchTermination,PART_minNumObj,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,JRip_optimizations,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,J48,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,J48_confidenceFactorValue,Aggregator"
25,49,0.00000000,0.00000000,0.00000000,0.95343975,0023,0100,0071,0.22131080,"DecisionTable,JRip,PART,SimpleCart,DecisionTable_search,PART_useMDLcorrection,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_checkErrorRate,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_numFolds,PART_binarySplits,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator,J48,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
26,49,0.00000000,0.00000000,0.00000000,0.95343975,0033,0100,0066,0.33463384,"SimpleCart,J48,PART,J48_pruning,JRip,J48_numFolds,DecisionTable,PART_pruning,JRip_usePruning,PART_confidenceFactorValue,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_minNo,J48_minNumObj,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_binarySplits,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_folds,Aggregator"
27,49,0.00000000,0.00000000,0.00000000,0.95343975,0032,0100,0066,0.33463384,"DecisionTable,SimpleCart,JRip,PART,PART_pruning,J48,JRip_usePruning,J48_pruning,J48_numFolds,J48_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,J48_useLaplace,JRip_checkErrorRate,J48_binarySplits,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_useIBk,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_optimizations,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,Aggregator,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_minNumObj,J48_minNumObj,JRip_minNo,DecisionTable_crossVal,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
28,49,0.00000000,0.00000000,0.00000000,0.95343975,0031,0100,0066,0.33463384,"DecisionTable,JRip,PART,SimpleCart,JRip_usePruning,J48,PART_pruning,J48_pruning,J48_numFolds,JRip_checkErrorRate,J48_confidenceFactorValue,PART_minNumObj,JRip_minNo,J48_minNumObj,DecisionTable_crossVal,J48_binarySplits,JRip_folds,Aggregator,J48_useLaplace,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_minNumObj,JRip_optimizations,J48_collapseTree,SimpleCart_heuristic,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,J48_useMDLcorrection"
29,49,0.00000000,0.00000000,0.00000000,0.95343975,0032,0100,0066,0.33463384,"J48,J48_pruning,SimpleCart,PART,PART_pruning,DecisionTable,J48_numFolds,JRip,JRip_usePruning,PART_binarySplits,JRip_optimizations,SimpleCart_heuristic,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_folds,Aggregator,DecisionTable_crossVal,J48_confidenceFactorValue,PART_minNumObj,JRip_minNo,J48_minNumObj,DecisionTable_search,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useLaplace,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection"
30,49,0.00000000,0.00000000,0.00000000,0.95343975,0034,0100,0066,0.33463384,"JRip,JRip_usePruning,DecisionTable,J48,SimpleCart,PART,J48_pruning,J48_numFolds,PART_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_search,PART_numFolds,J48_useLaplace,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,Aggregator,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,J48_minNumObj,JRip_minNo,PART_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits"
31,49,0.00000000,0.00000000,0.00000000,0.95343975,0030,0100,0069,0.22746371,"SimpleCart,DecisionTable,J48,SimpleCart_heuristic,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,PART_pruning,J48_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_numFolds,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,BestFirst_direction,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,Aggregator,JRip_folds,PART_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue"
32,49,0.00000000,0.00000000,0.00000000,0.95432003,0028,0100,0069,0.22746371,"J48,DecisionTable,PART,SimpleCart,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_usePrune,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_binarySplits,Aggregator,DecisionTable_useIBk,J48_minNumObj,PART_pruning,PART_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,JRip_folds,PART_minNumObj,DecisionTable_search,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_crossVal"
33,49,0.00000000,0.00000000,0.00000000,0.95432003,0035,0100,0069,0.22746371,"PART,J48,SimpleCart,DecisionTable,SimpleCart_heuristic,PART_binarySplits,J48_pruning,PART_minNumObj,PART_pruning,PART_numFolds,JRip,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,J48_numFolds,J48_useLaplace,JRip_usePruning,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_useIBk,Aggregator,J48_binarySplits,PART_useMDLcorrection,JRip_minNo,J48_minNumObj,BestFirst_searchTermination"
34,49,0.00000000,0.00000000,0.00000000,0.95432003,0033,0100,0069,0.22746371,"PART,DecisionTable,SimpleCart,J48,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,J48_pruning,PART_pruning,PART_numFolds,JRip,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_minNo,PART_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_usePruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_useLaplace,SimpleCart_usePrune,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,Aggregator,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_useIBk"
35,49,0.00000000,0.00000000,0.00000000,0.95432003,0032,0100,0069,0.22746371,"SimpleCart,DecisionTable,PART,J48,SimpleCart_heuristic,PART_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_minNumObj,J48_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,PART_pruning,J48_pruning,J48_useLaplace,PART_numFolds,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_search,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,SimpleCart_usePrune,J48_collapseTree,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_confidenceFactorValue,DecisionTable_crossVal"
36,49,0.00000000,0.00000000,0.00000000,0.95432003,0031,0100,0066,0.28850993,"PART,SimpleCart,PART_pruning,J48,JRip,JRip_usePruning,J48_pruning,J48_useLaplace,JRip_checkErrorRate,J48_collapseTree,PART_minNumObj,JRip_optimizations,PART_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_heuristic,J48_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_search,JRip_minNo,Aggregator,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_searchTermination,BestFirst_direction,J48_subtreeRaising,J48_binarySplits,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
37,49,0.00000000,0.00000000,0.00000000,0.95432003,0032,0100,0066,0.28850993,"JRip,JRip_usePruning,PART,JRip_checkErrorRate,SimpleCart,J48,J48_useLaplace,PART_pruning,J48_collapseTree,J48_pruning,SimpleCart_usePrune,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_minNo,PART_numFolds,DecisionTable,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_heuristic,BestFirst_direction,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_confidenceFactorValue,J48_minNumObj,JRip_folds,PART_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal"
38,49,0.00000000,0.00000000,0.00000000,0.95432003,0035,0105,0066,0.28850993,"PART,J48,SimpleCart,J48_collapseTree,JRip,JRip_usePruning,PART_pruning,J48_useLaplace,J48_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_heuristic,J48_minNumObj,PART_binarySplits,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,J48_subtreeRaising,PART_minNumObj,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,Aggregator,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
39,49,0.00000000,0.00000000,0.00000000,0.95432003,0028,0100,0066,0.28850993,"SimpleCart,J48,J48_pruning,J48_collapseTree,JRip,PART,JRip_usePruning,J48_useLaplace,JRip_checkErrorRate,PART_pruning,JRip_folds,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_heuristic,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_useMDLcorrection,PART_binarySplits,JRip_minNo,J48_subtreeRaising,PART_numFolds,DecisionTable,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,Aggregator,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations"
40,49,0.00000000,0.00000000,0.00000000,0.95432003,0029,0100,0066,0.28850993,"PART,J48,JRip,J48_pruning,PART_pruning,SimpleCart,J48_collapseTree,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_heuristic,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,JRip_minNo,J48_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_useIBk,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
41,49,0.00000000,0.00000000,0.00000000,0.95432003,0037,0100,0065,0.26828167,"J48,J48_doNotMakeSplitPointActualValue,PART,DecisionTable,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_crossVal,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_searchTermination,J48_useLaplace,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_usePruning,BestFirst_direction,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_minNo,J48_pruning,JRip_folds,J48_confidenceFactorValue,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,Aggregator,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_optimizations,J48_minNumObj"
42,49,0.00000000,0.00000000,0.00000000,0.95432003,0036,0100,0065,0.26828167,"DecisionTable,PART,SimpleCart,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,PART_pruning,PART_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,DecisionTable_crossVal,J48_useMDLcorrection,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_numFoldsPruning,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,J48_pruning,J48_confidenceFactorValue,JRip_folds,J48_subtreeRaising,J48_numFolds,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_binarySplits"
43,49,0.00000000,0.00000000,0.00000000,0.95432003,0035,0156,0065,0.26828167,"SimpleCart,J48,DecisionTable,SimpleCart_usePrune,SimpleCart_heuristic,PART,PART_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_search,PART_minNumObj,J48_binarySplits,DecisionTable_crossVal,PART_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,J48_confidenceFactorValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,GreedyStepwise_conservativeForwardSelection,Aggregator,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_minNumObj,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,JRip_minNo,J48_useMDLcorrection,JRip_folds,J48_useLaplace,PART_pruning,BestFirst_direction"
44,49,0.00000000,0.00000000,0.00000000,0.95432003,0031,0100,0065,0.26828167,"SimpleCart,SimpleCart_usePrune,PART,SimpleCart_useOneSE,DecisionTable,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,DecisionTable_crossVal,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_pruning,J48_confidenceFactorValue,JRip_folds,J48_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,J48_collapseTree,Aggregator,JRip_optimizations,J48_minNumObj,J48_subtreeRaising,DecisionTable_search,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
45,49,0.00000000,0.00000000,0.00000000,0.95432003,0038,0100,0065,0.26828167,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,PART,SimpleCart,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_pruning,JRip_folds,J48_useLaplace,J48_numFolds,PART_minNumObj,PART_pruning,PART_binarySplits,Aggregator,J48_binarySplits,J48_subtreeRaising,PART_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_collapseTree,JRip_optimizations,J48_minNumObj"
46,49,0.00000000,0.00000000,0.00000000,0.95432003,0031,0100,0067,0.20878184,"J48,Aggregator,PART,PART_useMDLcorrection,SimpleCart,DecisionTable,PART_binarySplits,DecisionTable_search,SimpleCart_heuristic,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,JRip,JRip_usePruning,PART_numFolds,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_optimizations,J48_minNumObj,BestFirst_direction,J48_subtreeRaising,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_minNumObj,BestFirst_searchTermination,JRip_checkErrorRate"
47,49,0.00000000,0.00000000,0.00000000,0.95432003,0033,0100,0067,0.20878184,"Aggregator,PART,SimpleCart,DecisionTable,J48,SimpleCart_heuristic,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,J48_collapseTree,BestFirst_direction,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,JRip,PART_numFolds,SimpleCart_minNumObj,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_numFolds,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_minNumObj"
48,49,0.00000000,0.00000000,0.00000000,0.95432003,0037,0100,0067,0.20878184,"J48,PART,DecisionTable,SimpleCart,SimpleCart_heuristic,PART_binarySplits,DecisionTable_search,Aggregator,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_useIBk,BestFirst_searchTermination,PART_minNumObj,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_minNumObj,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_useOneSE,J48_useLaplace,BestFirst_direction,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue"
49,49,0.00000000,0.00000000,0.00000000,0.95432003,0035,0100,0067,0.20878184,"Aggregator,J48,PART,SimpleCart,DecisionTable,PART_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,DecisionTable_useIBk,PART_pruning,PART_numFolds,J48_binarySplits,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,J48_collapseTree,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_minNo,J48_useLaplace,J48_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
50,49,0.00000000,0.00000000,0.00000000,0.95432003,0028,0100,0067,0.20878184,"SimpleCart,DecisionTable,DecisionTable_search,PART,PART_useMDLcorrection,Aggregator,J48,PART_binarySplits,SimpleCart_heuristic,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_usePrune,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_binarySplits,DecisionTable_useIBk,JRip,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,J48_collapseTree,J48_subtreeRaising,JRip_minNo,JRip_folds,BestFirst_searchTermination,PART_minNumObj,JRip_checkErrorRate"
