gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.74066770,0015,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,J48_useMDLcorrection,Aggregator,DecisionTable_search,J48_pruning,JRip,J48_subtreeRaising,J48_confidenceFactorValue,PART_minNumObj,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,J48_numFolds,J48_useLaplace,PART_pruning,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_binarySplits,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,JRip_checkErrorRate,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection"
11,99,0.00000000,0.00000000,0.00000000,0.74066770,0015,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable,SimpleCart,J48,PART,PART_useMDLcorrection,J48_pruning,Aggregator,SimpleCart_heuristic,PART_pruning,DecisionTable_search,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,PART_binarySplits,J48_numFolds,J48_useLaplace,J48_collapseTree,J48_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,J48_subtreeRaising,BestFirst_direction,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_folds,JRip_optimizations"
12,99,0.00000000,0.00000000,0.00000000,0.74380047,0015,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,Aggregator,J48,J48_pruning,SimpleCart_heuristic,J48_minNumObj,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_usePruning,PART,JRip_folds,PART_useMDLcorrection,JRip_minNo,PART_pruning,J48_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations,J48_binarySplits,SimpleCart_usePrune,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
13,99,0.00000000,0.00000000,0.00000000,0.74380047,0016,0100,0035,0.00000000,"SimpleCart,PART,PART_minNumObj,PART_binarySplits,Aggregator,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,DecisionTable_crossVal,JRip,SimpleCart_usePrune,JRip_usePruning,SimpleCart_heuristic,J48,JRip_checkErrorRate,PART_confidenceFactorValue,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_folds,DecisionTable_search,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,J48_pruning,J48_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
14,99,0.00000000,0.00000000,0.00000000,0.74380047,0015,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,DecisionTable,PART,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48,PART_binarySplits,Aggregator,J48_pruning,SimpleCart_usePrune,J48_useLaplace,J48_subtreeRaising,DecisionTable_useIBk,JRip_minNo,J48_confidenceFactorValue,J48_minNumObj,JRip_optimizations,J48_binarySplits,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,J48_collapseTree,DecisionTable_crossVal,PART_pruning,JRip_folds,BestFirst_searchTermination,PART_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds"
15,99,0.00000000,0.00000000,0.00000000,0.74380047,0016,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,J48,PART_binarySplits,PART_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip,J48_collapseTree,JRip_usePruning,J48_binarySplits,SimpleCart,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,J48_useLaplace,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,J48_minNumObj,JRip_minNo,DecisionTable_search,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
16,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,PART,PART_minNumObj,J48,J48_collapseTree,PART_binarySplits,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,J48_subtreeRaising,J48_useMDLcorrection,J48_numFolds,J48_useLaplace,DecisionTable,J48_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_folds,PART_pruning,J48_confidenceFactorValue,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
17,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,SimpleCart,PART_binarySplits,PART_pruning,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_heuristic,JRip,DecisionTable,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,PART_confidenceFactorValue,J48_collapseTree,PART_minNumObj,J48_useLaplace,JRip_minNo,J48_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_subtreeRaising,PART_numFolds,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations"
18,99,0.00000000,0.00000000,0.00000000,0.74648889,0014,0100,0035,0.00000000,"PART,PART_minNumObj,Aggregator,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip,J48_minNumObj,PART_pruning,PART_binarySplits,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,J48_useLaplace,J48_pruning,JRip_minNo,DecisionTable,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,J48_subtreeRaising,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
19,99,0.00000000,0.00000000,0.00000000,0.74648889,0016,0100,0035,0.00000000,"SimpleCart,J48,J48_pruning,DecisionTable,DecisionTable_useIBk,J48_binarySplits,JRip,J48_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,Aggregator,PART,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,PART_minNumObj,PART_useMDLcorrection,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,J48_useLaplace,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_numFolds,PART_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_folds"
20,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,J48_minNumObj,J48_collapseTree,SimpleCart,PART,J48_pruning,Aggregator,DecisionTable,JRip,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useMDLcorrection,SimpleCart_usePrune,JRip_minNo,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_crossVal,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,PART_pruning,JRip_checkErrorRate,DecisionTable_search,PART_useMDLcorrection,J48_numFolds,PART_minNumObj,J48_subtreeRaising,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"DecisionTable,Aggregator,PART,J48,SimpleCart,JRip,DecisionTable_useIBk,DecisionTable_search,J48_pruning,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,PART_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_confidenceFactorValue,PART_pruning,SimpleCart_useOneSE,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_folds,J48_numFolds,JRip_optimizations"
22,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"DecisionTable,SimpleCart,J48,PART,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,JRip_checkErrorRate,J48_collapseTree,SimpleCart_heuristic,PART_pruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_numFolds,Aggregator,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,J48_useLaplace,PART_binarySplits,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations"
23,99,0.00000000,0.00000000,0.00000000,0.74648889,0014,0100,0035,0.00000000,"J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,PART_pruning,J48_pruning,SimpleCart,PART_confidenceFactorValue,DecisionTable,J48_subtreeRaising,J48_numFolds,JRip,SimpleCart_heuristic,J48_minNumObj,J48_confidenceFactorValue,PART_binarySplits,Aggregator,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,DecisionTable_search,PART_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,JRip_usePruning,SimpleCart_usePrune,PART_useMDLcorrection,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
24,99,0.00000000,0.00000000,0.00000000,0.74648889,0015,0100,0035,0.00000000,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,PART_numFolds,PART_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart,DecisionTable_search,JRip,Aggregator,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48,DecisionTable_crossVal,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_checkErrorRate,BestFirst_direction,J48_collapseTree,SimpleCart_heuristic,JRip_optimizations,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,J48_numFolds,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,SimpleCart_useOneSE,J48_useMDLcorrection"
25,99,0.00000000,0.00000000,0.00000000,0.74648889,0014,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_crossVal,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,PART_pruning,SimpleCart,Aggregator,SimpleCart_heuristic,J48_binarySplits,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_minNumObj,J48_subtreeRaising,J48_numFolds,DecisionTable_search,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
26,99,0.00000000,0.00000000,0.00000000,0.74648889,0014,0100,0035,0.00000000,"J48,J48_pruning,JRip,J48_useLaplace,JRip_usePruning,J48_numFolds,JRip_optimizations,J48_confidenceFactorValue,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_subtreeRaising,JRip_minNo,JRip_checkErrorRate,J48_binarySplits,DecisionTable_crossVal,PART,Aggregator,SimpleCart_usePrune,PART_minNumObj,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,SimpleCart_useOneSE,BestFirst_direction,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.74648889,0016,0100,0035,0.00000000,"DecisionTable,SimpleCart,Aggregator,JRip,PART,SimpleCart_minNumObj,J48,SimpleCart_usePrune,J48_minNumObj,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_search,SimpleCart_heuristic,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_collapseTree,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_usePruning,J48_subtreeRaising,J48_useLaplace,PART_binarySplits,J48_binarySplits,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_pruning,JRip_minNo,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_folds,PART_numFolds"
28,99,0.00000000,0.00000000,0.00000000,0.74648889,0013,0100,0035,0.00000000,"PART,JRip,SimpleCart,JRip_minNo,PART_minNumObj,DecisionTable,Aggregator,PART_useMDLcorrection,DecisionTable_search,J48,J48_useMDLcorrection,SimpleCart_heuristic,BestFirst_direction,J48_useLaplace,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,DecisionTable_useIBk,JRip_usePruning,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_pruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,J48_minNumObj,J48_pruning,J48_collapseTree,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,J48_numFolds,J48_subtreeRaising"
