gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.78426325,0010,0100,0066,0.25482662,"J48,DecisionTable,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART,SimpleCart,J48_useLaplace,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,J48_collapseTree,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_folds,J48_pruning,PART_minNumObj,JRip_minNo,J48_minNumObj,PART_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,SimpleCart_heuristic,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_useIBk,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,JRip_optimizations,PART_binarySplits,J48_binarySplits,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure"
11,49,0.00000000,0.00000000,0.00000000,0.78426325,0012,0100,0068,0.22021256,"DecisionTable,SimpleCart,JRip,Aggregator,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_crossVal,PART_pruning,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_usePruning,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_minNo,PART_numFolds,J48,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,PART_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.78426325,0010,0100,0068,0.22021256,"Aggregator,SimpleCart,JRip,PART,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,J48,DecisionTable_search,BestFirst_direction,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_collapseTree,J48_minNumObj,DecisionTable_crossVal,JRip_folds,J48_pruning,JRip_optimizations,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_minNumObj,J48_useLaplace"
13,49,0.00000000,0.00000000,0.00000000,0.78608875,0010,0118,0068,0.22021256,"Aggregator,PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,DecisionTable,J48_useMDLcorrection,PART_pruning,JRip_usePruning,JRip_checkErrorRate,PART_numFolds,SimpleCart_usePrune,DecisionTable_search,JRip_minNo,J48,J48_subtreeRaising,J48_confidenceFactorValue,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_minNumObj,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_pruning,JRip_optimizations,PART_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_numFolds,DecisionTable_useIBk,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
14,49,0.00000000,0.00000000,0.00000000,0.78608875,0010,0100,0068,0.22021256,"PART,DecisionTable,SimpleCart,PART_binarySplits,Aggregator,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,JRip_minNo,J48,J48_useLaplace,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_binarySplits,J48_numFolds,SimpleCart_useOneSE,DecisionTable_useIBk,J48_subtreeRaising,JRip_checkErrorRate,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.78608875,0011,0100,0068,0.22021256,"Aggregator,SimpleCart,DecisionTable,PART,JRip,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_pruning,BestFirst_direction,PART_numFolds,JRip_usePruning,JRip_minNo,J48,J48_useMDLcorrection,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_optimizations,J48_subtreeRaising,J48_collapseTree,J48_confidenceFactorValue,PART_useMDLcorrection,J48_binarySplits,J48_numFolds,DecisionTable_useIBk,PART_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_useLaplace"
16,49,0.00000000,0.00000000,0.00000000,0.78608875,0011,0100,0069,0.22197169,"J48,PART,DecisionTable,DecisionTable_search,PART_binarySplits,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_useLaplace,BestFirst_searchTermination,DecisionTable_crossVal,PART_minNumObj,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_minNumObj,PART_pruning,PART_numFolds,Aggregator,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,SimpleCart_numFoldsPruning"
17,49,0.00000000,0.00000000,0.00000000,0.78608875,0010,0100,0069,0.22197169,"SimpleCart,PART,DecisionTable,PART_useMDLcorrection,J48,DecisionTable_search,PART_binarySplits,SimpleCart_heuristic,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,PART_minNumObj,JRip_folds,SimpleCart_usePrune,PART_pruning,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,Aggregator,JRip_minNo,J48_numFolds,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_useLaplace,J48_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.79264183,0009,0100,0069,0.22197169,"SimpleCart,J48,PART,PART_binarySplits,DecisionTable,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,BestFirst_searchTermination,DecisionTable_crossVal,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,PART_pruning,PART_confidenceFactorValue,J48_useLaplace,J48_useMDLcorrection,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_numFolds,BestFirst_direction,Aggregator,JRip,JRip_minNo,SimpleCart_numFoldsPruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,J48_collapseTree,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_subtreeRaising,JRip_checkErrorRate,J48_confidenceFactorValue,J48_minNumObj,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,0.79264183,0010,0100,0069,0.22197169,"J48,PART,DecisionTable,SimpleCart,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_binarySplits,BestFirst_direction,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_pruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,Aggregator,JRip,JRip_checkErrorRate,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,J48_numFolds,PART_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.79446733,0009,0100,0069,0.22197169,"J48,SimpleCart,DecisionTable,PART,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_minNumObj,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useMDLcorrection,PART_numFolds,Aggregator,J48_pruning,SimpleCart_heuristic,BestFirst_direction,JRip,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,JRip_usePruning,JRip_folds,JRip_optimizations,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_numFoldsPruning,J48_useLaplace,BestFirst_searchTermination,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.79446733,0011,0100,0069,0.22518631,"DecisionTable,JRip,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_minNumObj,J48_useLaplace,JRip_checkErrorRate,JRip_minNo,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_collapseTree,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,PART_useMDLcorrection,J48_useMDLcorrection,Aggregator,JRip_folds,J48_subtreeRaising,J48_minNumObj,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.79446733,0009,0100,0069,0.22518631,"J48,SimpleCart,JRip,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,JRip_minNo,J48_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,J48_pruning,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_searchBackwards,Aggregator,BestFirst_direction,J48_confidenceFactorValue,J48_binarySplits"
23,49,0.00000000,0.00000000,0.00000000,0.79446733,0009,0100,0069,0.22518631,"SimpleCart,JRip,DecisionTable,J48,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48_binarySplits,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_folds,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,PART_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_usePrune,Aggregator"
24,49,0.00000000,0.00000000,0.00000000,0.79446733,0009,0100,0069,0.22518631,"DecisionTable,JRip,J48,SimpleCart,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,PART,PART_minNumObj,PART_pruning,PART_binarySplits,DecisionTable_crossVal,PART_numFolds,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,Aggregator,J48_collapseTree,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useLaplace,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_minNo,JRip_folds,PART_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.79446733,0009,0100,0069,0.22518631,"JRip,J48,SimpleCart,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_checkErrorRate,J48_useLaplace,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART,PART_minNumObj,PART_binarySplits,JRip_folds,J48_minNumObj,JRip_minNo,PART_pruning,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue,Aggregator,DecisionTable_search,J48_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_pruning,PART_useMDLcorrection,J48_collapseTree,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_binarySplits,PART_doNotMakeSplitPointActualValue"
26,49,0.00000000,0.00000000,0.00000000,0.79849279,0011,0100,0069,0.21903156,"PART,PART_binarySplits,J48,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_collapseTree,PART_pruning,PART_numFolds,J48_pruning,J48_numFolds,JRip,SimpleCart,PART_confidenceFactorValue,JRip_checkErrorRate,DecisionTable,SimpleCart_heuristic,JRip_usePruning,Aggregator,JRip_minNo,JRip_optimizations,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_folds,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.79849279,0008,0100,0069,0.21903156,"J48,J48_doNotMakeSplitPointActualValue,PART,J48_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,JRip_minNo,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
28,49,0.00000000,0.00000000,0.00000000,0.79849279,0008,0100,0069,0.21903156,"J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,PART_numFolds,JRip,JRip_usePruning,Aggregator,JRip_checkErrorRate,DecisionTable,SimpleCart,SimpleCart_heuristic,J48_collapseTree,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_minNumObj,JRip_optimizations,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_search,SimpleCart_usePrune,J48_useLaplace,BestFirst_direction,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_minNumObj,J48_numFolds,JRip_minNo,DecisionTable_crossVal,BestFirst_searchTermination"
