gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
12,49,0.00000000,0.00000000,0.00000000,0.99419675,0008,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_heuristic,Aggregator,JRip_checkErrorRate,DecisionTable,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,PART,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,JRip_minNo,J48,PART_pruning,PART_minNumObj,J48_binarySplits,DecisionTable_search,J48_useLaplace,J48_pruning,PART_binarySplits,SimpleCart_useOneSE,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,J48_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination"
13,49,0.00000000,0.00000000,0.00000000,0.99419675,0008,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,PART,DecisionTable_crossVal,PART_minNumObj,PART_useMDLcorrection,J48,SimpleCart,J48_minNumObj,Aggregator,PART_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,J48_pruning,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,GreedyStepwise_searchBackwards,J48_binarySplits,J48_useMDLcorrection,BestFirst_direction,PART_numFolds,J48_subtreeRaising,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_checkErrorRate,JRip_usePruning,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_heuristic,BestFirst_direction,J48,JRip,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,Aggregator,JRip_minNo,PART,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,JRip_checkErrorRate,BestFirst_searchTermination,PART_minNumObj,J48_useLaplace,J48_useMDLcorrection,SimpleCart_useOneSE,JRip_folds,J48_collapseTree,PART_pruning,PART_binarySplits,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,PART_useMDLcorrection,PART_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"J48,JRip,J48_collapseTree,PART,J48_pruning,PART_minNumObj,SimpleCart,JRip_checkErrorRate,J48_useLaplace,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,PART_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,JRip_usePruning,JRip_folds,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_useMDLcorrection,PART_numFolds,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_minNo,J48_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_useOneSE"
16,49,0.00000000,0.00000000,0.00000000,0.99419675,0008,0100,0035,0.00000000,"DecisionTable,PART,SimpleCart,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_crossVal,J48,SimpleCart_minNumObj,J48_useMDLcorrection,J48_pruning,PART_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_heuristic,Aggregator,DecisionTable_search,J48_useLaplace,J48_numFolds,JRip,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,DecisionTable_useIBk,PART_numFolds,JRip_minNo,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_checkErrorRate,J48_subtreeRaising,JRip_usePruning,JRip_folds,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"PART,PART_pruning,J48,Aggregator,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,PART_minNumObj,JRip,SimpleCart,PART_numFolds,J48_binarySplits,DecisionTable,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,J48_collapseTree,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,J48_numFolds,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,DecisionTable_search,BestFirst_direction,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
18,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"PART,PART_minNumObj,JRip,PART_binarySplits,Aggregator,J48,J48_pruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,JRip_optimizations,SimpleCart,J48_minNumObj,DecisionTable,J48_binarySplits,J48_collapseTree,J48_numFolds,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_useIBk,PART_pruning,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination"
19,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"PART,PART_binarySplits,PART_minNumObj,DecisionTable,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,Aggregator,DecisionTable_useIBk,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,J48_minNumObj,JRip_usePruning,JRip_minNo,JRip_folds,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,J48_pruning,BestFirst_direction,J48_collapseTree,J48_binarySplits,J48_useLaplace,SimpleCart_usePrune,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"J48,SimpleCart,J48_useMDLcorrection,J48_minNumObj,DecisionTable,SimpleCart_usePrune,JRip,DecisionTable_crossVal,J48_useLaplace,PART,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,Aggregator,J48_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_binarySplits,JRip_minNo,J48_collapseTree,J48_numFolds,PART_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_folds,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,JRip_checkErrorRate,J48,J48_collapseTree,JRip_usePruning,PART,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,J48_pruning,JRip_folds,J48_subtreeRaising,BestFirst_searchTermination,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_useLaplace,JRip_optimizations,PART_useMDLcorrection,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE"
22,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,JRip,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48,PART,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,J48_collapseTree,SimpleCart,J48_useLaplace,PART_useMDLcorrection,JRip_optimizations,JRip_minNo,PART_minNumObj,BestFirst_direction,J48_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_checkErrorRate,SimpleCart_usePrune,GreedyStepwise_searchBackwards,PART_binarySplits,J48_confidenceFactorValue,J48_binarySplits,J48_minNumObj,PART_pruning,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"PART,J48,Aggregator,J48_pruning,J48_subtreeRaising,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_crossVal,J48_confidenceFactorValue,PART_binarySplits,PART_minNumObj,J48_useMDLcorrection,SimpleCart,J48_collapseTree,J48_binarySplits,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip,PART_pruning,JRip_usePruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_search,PART_numFolds,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_minNo,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
24,49,0.00000000,0.00000000,0.00000000,0.99419675,0007,0100,0035,0.00000000,"Aggregator,J48,PART,DecisionTable,DecisionTable_search,J48_useLaplace,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,JRip_folds,J48_minNumObj,PART_pruning,J48_pruning,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,PART_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
25,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"J48,DecisionTable,PART,J48_collapseTree,PART_useMDLcorrection,J48_binarySplits,PART_pruning,PART_binarySplits,SimpleCart,SimpleCart_usePrune,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,Aggregator,DecisionTable_crossVal,PART_minNumObj,SimpleCart_minNumObj,JRip,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_search,J48_useLaplace,JRip_minNo,J48_numFolds,J48_minNumObj,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
26,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"DecisionTable,J48,PART,JRip,J48_collapseTree,J48_minNumObj,JRip_checkErrorRate,PART_binarySplits,DecisionTable_useIBk,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_minNumObj,Aggregator,SimpleCart,J48_pruning,J48_useLaplace,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,JRip_minNo,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_binarySplits,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_folds,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99419675,0006,0100,0035,0.00000000,"PART,JRip,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_minNumObj,J48_useLaplace,Aggregator,PART_useMDLcorrection,J48_pruning,JRip_minNo,SimpleCart,JRip_usePruning,PART_binarySplits,PART_minNumObj,PART_pruning,J48_subtreeRaising,DecisionTable,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_heuristic,PART_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,DecisionTable_search,DecisionTable_crossVal,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
28,49,0.00000000,0.00000000,0.00000000,0.99419675,0005,0100,0035,0.00000000,"SimpleCart,PART,JRip,JRip_minNo,JRip_usePruning,PART_minNumObj,SimpleCart_minNumObj,JRip_folds,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,J48,PART_binarySplits,Aggregator,SimpleCart_heuristic,DecisionTable,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_optimizations,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,J48_useLaplace,J48_pruning,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_search,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,BestFirst_searchTermination"
