gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.93556317,0006,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,J48,JRip_minNo,J48_minNumObj,JRip_folds,DecisionTable,Aggregator,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_useMDLcorrection,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,J48_binarySplits,PART_binarySplits,J48_pruning,JRip_optimizations,SimpleCart_numFoldsPruning,PART_pruning,J48_useLaplace,J48_subtreeRaising,J48_numFolds,DecisionTable_useIBk,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.93556317,0006,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,PART,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_heuristic,Aggregator,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_useMDLcorrection,JRip,J48,PART_binarySplits,PART_numFolds,JRip_checkErrorRate,J48_minNumObj,JRip_usePruning,J48_pruning,JRip_folds,J48_collapseTree,J48_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useMDLcorrection,JRip_minNo,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.93556317,0007,0100,0035,0.00000000,"SimpleCart,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_minNumObj,J48,DecisionTable_useIBk,Aggregator,JRip,J48_collapseTree,DecisionTable_crossVal,PART_binarySplits,J48_binarySplits,PART_confidenceFactorValue,DecisionTable_search,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,GreedyStepwise_searchBackwards,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_useLaplace,BestFirst_direction,J48_useMDLcorrection,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations"
13,49,0.00000000,0.00000000,0.00000000,0.93556317,0006,0100,0035,0.00000000,"J48,Aggregator,J48_useLaplace,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,JRip,DecisionTable,DecisionTable_crossVal,JRip_minNo,J48_minNumObj,PART,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_useOneSE,PART_pruning,J48_useMDLcorrection,J48_collapseTree,PART_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_useIBk,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.93556317,0006,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_minNumObj,DecisionTable_useIBk,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_binarySplits,Aggregator,DecisionTable_search,SimpleCart,JRip,SimpleCart_usePrune,PART,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_pruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_binarySplits,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_minNumObj,JRip_minNo,SimpleCart_heuristic,JRip_usePruning,JRip_folds,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.93556317,0007,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_search,JRip_usePruning,PART,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48,J48_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_useIBk,Aggregator,J48_collapseTree,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_heuristic,PART_binarySplits,JRip_folds,DecisionTable_crossVal,JRip_checkErrorRate,PART_pruning,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_useOneSE,J48_pruning,J48_useMDLcorrection,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_minNumObj,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.93588851,0008,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,PART,J48_binarySplits,DecisionTable,J48_pruning,Aggregator,SimpleCart,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,PART_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,JRip_checkErrorRate,BestFirst_direction,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,PART_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,PART_numFolds,J48_numFolds,SimpleCart_usePrune,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
17,49,0.00000000,0.00000000,0.00000000,0.93588851,0006,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,J48,DecisionTable_crossVal,J48_useMDLcorrection,PART,DecisionTable_search,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart,GreedyStepwise_conservativeForwardSelection,JRip_minNo,Aggregator,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_subtreeRaising,PART_pruning,J48_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,J48_useLaplace,JRip_usePruning,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_numFolds,JRip_folds,BestFirst_searchTermination,J48_collapseTree,SimpleCart_useOneSE,PART_minNumObj,BestFirst_direction,SimpleCart_minNumObj,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.93588851,0007,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,SimpleCart_heuristic,J48,PART,PART_useMDLcorrection,JRip,JRip_minNo,DecisionTable_crossVal,J48_collapseTree,DecisionTable_useIBk,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_minNumObj,J48_minNumObj,SimpleCart_usePrune,J48_binarySplits,JRip_folds,DecisionTable_search,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_searchTermination,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useMDLcorrection,J48_numFolds,PART_pruning,PART_numFolds,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.93588851,0007,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48,DecisionTable_crossVal,J48_binarySplits,J48_doNotMakeSplitPointActualValue,Aggregator,JRip,JRip_usePruning,J48_useLaplace,J48_minNumObj,SimpleCart,J48_collapseTree,DecisionTable_search,JRip_folds,JRip_checkErrorRate,JRip_minNo,SimpleCart_heuristic,PART,J48_pruning,J48_numFolds,SimpleCart_usePrune,J48_useMDLcorrection,BestFirst_direction,J48_confidenceFactorValue,PART_minNumObj,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,SimpleCart_minNumObj,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,PART_useMDLcorrection"
20,49,0.00000000,0.00000000,0.00000000,0.93606566,0009,0100,0035,0.00000000,"J48,JRip,JRip_minNo,JRip_checkErrorRate,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_pruning,JRip_usePruning,PART,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_search,DecisionTable_useIBk,Aggregator,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,PART_pruning,SimpleCart_usePrune,JRip_folds,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_useMDLcorrection,PART_numFolds"
21,49,0.00000000,0.00000000,0.00000000,0.93606566,0006,0100,0035,0.00000000,"Aggregator,J48,DecisionTable,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48_numFolds,DecisionTable_useIBk,PART,SimpleCart,PART_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,PART_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_usePrune,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
22,49,0.00000000,0.00000000,0.00000000,0.93606566,0006,0100,0035,0.00000000,"Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,SimpleCart,JRip,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,J48,J48_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_checkErrorRate,PART_numFolds,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,J48_useLaplace,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_useOneSE,J48_pruning,J48_collapseTree,J48_numFolds,JRip_optimizations,JRip_folds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising"
23,49,0.00000000,0.00000000,0.00000000,0.93606566,0007,0100,0035,0.00000000,"DecisionTable,J48,J48_minNumObj,SimpleCart,J48_useMDLcorrection,DecisionTable_crossVal,PART,SimpleCart_minNumObj,JRip,PART_pruning,J48_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,J48_useLaplace,PART_numFolds,PART_minNumObj,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_heuristic,J48_numFolds,J48_binarySplits,BestFirst_direction,J48_subtreeRaising,Aggregator,JRip_checkErrorRate,PART_binarySplits,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.93606566,0006,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,J48,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_binarySplits,PART_pruning,GreedyStepwise_searchBackwards,J48_useMDLcorrection,PART_minNumObj,J48_binarySplits,BestFirst_direction,PART_useMDLcorrection,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_searchTermination,JRip_checkErrorRate,JRip_folds,J48_collapseTree,PART_confidenceFactorValue,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.93606566,0005,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,PART_useMDLcorrection,J48,PART_confidenceFactorValue,J48_useMDLcorrection,JRip,SimpleCart,J48_pruning,DecisionTable,J48_useLaplace,J48_binarySplits,DecisionTable_useIBk,J48_minNumObj,J48_collapseTree,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_usePruning,J48_subtreeRaising,DecisionTable_search,PART_minNumObj,SimpleCart_usePrune,BestFirst_direction,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,JRip_folds,JRip_optimizations,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
26,49,0.00000000,0.00000000,0.00000000,0.93606566,0006,0100,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_minNumObj,DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,J48_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_search,J48_subtreeRaising,J48_collapseTree,PART,J48_numFolds,BestFirst_direction,SimpleCart_useOneSE,JRip,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_confidenceFactorValue,PART_binarySplits,J48_binarySplits,JRip_checkErrorRate,PART_minNumObj,SimpleCart_heuristic,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_usePruning,PART_confidenceFactorValue,PART_numFolds,JRip_folds,JRip_optimizations"
27,49,0.00000000,0.00000000,0.00000000,0.93606566,0006,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_minNumObj,SimpleCart_heuristic,JRip,SimpleCart_usePrune,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,Aggregator,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable,SimpleCart_useOneSE,PART_pruning,DecisionTable_evaluationMeasure,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_numFolds,J48_useLaplace,DecisionTable_useIBk,JRip_optimizations,PART_binarySplits,DecisionTable_crossVal,J48_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_numFolds,J48_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,J48_minNumObj,J48_collapseTree,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.93606566,0007,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,SimpleCart,DecisionTable_useIBk,JRip_minNo,J48,J48_useLaplace,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,PART,DecisionTable_search,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_heuristic,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart_useOneSE,PART_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_folds,JRip_optimizations"
